88110 25 20930213.648 109988969.673 20930227.594 43.3
88110 32 23054386.234 121151638.009 23054398.531 42.1
88110 12 21971157.75 115459225.358 21971168.695 43.6
88110 15 24431659.602 128389171.876 24431676.777 35
88110 23 20111317.453 105685719.463 20111327.977 45.8
88110 18 23957844.359 125899173.381 23957860.813 33.3
88110 31 25141444.234 132119124.862 25141460.387 30
88110 24 23283018.625 122352970.489 23283033.938 35.2
88110 10 21108440.477 110925526.721 21108452.438 46.7
88140 28 22771151.953 119663176.503 22771164.531 39
88140 25 20918442.555 109927111.803 20918456.578 44.1
88140 32 23045544.859 121105177.904 23045557.465 43
88140 12 21972614.18 115466879.441 21972625.457 43.5
88140 15 24444220.07 128455179.349 24444237.633 35
88140 23 20115800.664 105709277.913 20115811.035 46.3
88140 18 23975585.461 125992403.13 23975602.313 34.2
88140 31 25123801.25 132026407.955 25123817.094 31.6
88140 24 23300941.469 122447153.831 23300956.141 34
88140 10 21096054.875 110860440.481 21096067.02 46.9
88170 28 22759524.734 119602076.526 22759537.355 40.2
88170 25 20906759.422 109865715.666 20906773.164 43.4
88170 32 23036696.023 121058674.7 23036708.563 42.4
88170 12 21974181.234 115475113.748 21974192.289 44.7
88170 15 24456801.25 128521292.785 24456818.879 34.1
88170 23 20120391.211 105733400.005 20120401.305 46.3
88170 18 23993317.352 126085583.141 23993334.375 35.7
88170 31 25106192.672 131933873.195 25106208.535 32
88170 24 23318866.031 122541346.708 23318880.727 34.5
88170 10 21083743.094 110795741.461 21083755.199 47.3
88200 28 22747958.734 119541293.817 22747970.754 39.7
88200 25 20895164.406 109804784.037 20895178.234 42.1
88200 32 23027838.625 121012128.509 23027851.328 41.8
88200 12 21975858.438 115483928.444 21975869.512 44.1
88200 15 24469403.672 128587512.624 24469420.352 33.7
88200 23 20125088.789 105758085.821 20125098.949 45.6
88200 18 24011040.344 126178710.654 24011056.559 35.5
88200 31 25088618.828 131841522.071 25088634.887 28.3
88200 24 23336791.977 122635547.505 23336806.723 33.6
88200 10 21071505.469 110731432.462 21071517.617 46.4
88230 28 22736452.18 119480828.337 22736464.445 40.2
88230 25 20883658.406 109744319.504 20883672.172 43.4
88230 32 23018972.438 120965539.256 23018984.805 42.7
88230 12 21977646.289 115493323.484 21977657.273 43.6
88230 15 24482025.234 128653838.902 24482042.535 32.7
88230 23 20129893.516 105783335.174 20129903.777 45.2
88230 18 24028750.984 126271782.697 24028767.984 35.2
88230 31 25071080.406 NaN 25071096.445 29.1
88230 24 23354718.797 122729754.095 23354733.328 34.6
88230 10 21059342.648 110667516.14 21059354.766 47.4
88260 28 22725005.914 119420680.386 22725018.629 40
88260 25 20872241.555 109684324.751 20872255.539 43.6
88260 32 23010098.609 120918906.975 23010110.898 42.5
88260 12 21979544.555 115503299.406 21979555.82 43.7
88260 15 24494667.555 128720272.004 24494684.531 31.8
88260 23 20134805.531 105809147.947 20134815.949 45.2
88260 18 24046451.719 126364796.367 24046468.715 34.4
88260 31 25053576.961 131657374.699 25053593.352 29.4
88260 24 23372646.805 122823964.755 23372661.715 33.7
88260 10 21047255.281 110603995.185 21047267.184 46.3
88290 28 22713620.906 119360850.534 22713633.383 38.6
88290 25 20860915.492 109624802.927 20860928.938 42
88290 32 23001216.711 120872232.226 23001229.559 42.3
88290 12 21981553.641 115513856.938 21981564.891 43.4
88290 15 24507330.086 128786812.436 24507347.02 31.6
88290 23 20139824.992 105835524.587 20139835.25 44.9
88290 18 24064140.211 126457749.418 24064157.41 34.6
88290 31 25036110.008 131565581.407 25036125.844 31.5
88290 24 23390574.609 122918178.199 23390589.613 34
88290 10 21035243.32 110540872.872 21035255.508 45.8
88320 28 22702296.391 119301338.428 22702308.547 39.4
88320 25 20849679.016 109565756.187 20849692.699 42.3
88320 32 22992326.922 120825514.571 22992339.559 42.3
88320 12 21983673.422 115524995.642 21983684.539 43.5
88320 15 24520012.867 128853460.244 NaN 29.2
88320 23 20144951.539 105862464.369 20144961.738 44.5
88320 18 24081816.477 126550638.43 24081833.922 33.6
88320 31 25018678.422 NaN 25018694.168 30.7
88320 24 23408503.273 123012392.02 23408517.992 33.7
88320 10 21023307.898 110478151.268 21023319.961 45.4
88350 28 22691031.656 119242144.434 22691044.344 39.3
88350 25 20838533.523 109507187.396 20838547.391 42.1
88350 32 22983428.469 120778754.309 22983441.098 41.6
88350 12 21985903.477 115536716.029 21985915.008 43.6
88350 15 24532715.93 128920215.653 NaN 28.5
88350 23 20150185.242 105889967.394 20150195.504 43.9
88350 18 24099480.43 126643460.897 24099497.781 34.6
88350 31 25001282.047 131382559.773 25001298.598 32.8
88350 24 23426431.32 123106604.689 23426446.473 32.7
88350 10 21011448.875 110415833.379 21011461.141 46.2
88380 28 22679828.25 119183268.72 22679840.727 38.6
88380 25 20827479.766 109449099.229 20827493.586 43.1
88380 32 22974522.016 120731951.54 22974534.25 43
88380 12 21988244.648 115549018.164 21988255.969 43.9
88380 23 20155526.156 105918033.522 20155536.367 44.1
88380 18 24117131.32 126736214.116 24117148.824 34.7
88380 31 24983922.945 131291334.309 24983939.098 32.2
88380 24 23444358.883 123200814.53 23444374.27 33.5
88380 10 20999667.844 110353921.911 20999679.836 46
88410 28 22668684.945 119124711.419 22668697.406 39.5
88410 25 20816517.82 109391494.362 20816531.652 43.4
88410 32 22965607.82 120685106.465 22965620.359 43.2
88410 12 21990696.445 115561902.409 21990707.633 44.1
88410 23 20160973.789 105946662.557 20160984.313 44.3
88410 18 24134768.125 126828895.245 24134785.742 34.3
88410 31 24966600.164 131200300.641 24966615.891 31.9
88410 24 23462285.375 123295019.814 23462300.91 33.4
88410 10 20987964.32 110292419.67 20987976.32 46.5
88440 28 22657602.813 119066472.519 22657614.961 38.4
88440 25 20805648.867 109334375.164 20805662.191 43.5
88440 32 22956685.586 120638219 22956698.297 42.9
88440 12 21993259.109 115575368.731 21993270.266 43.9
88440 23 20166528.914 105975854.171 20166539.285 44.2
88440 18 24152390.406 126921501.445 NaN 33.2
88440 31 24949313.539 131109459.525 24949329.582 32.1
88440 24 23480211.211 123389218.623 23480226.457 33.7
88440 10 20976338.883 110231329.099 20976351.273 46.9
88470 28 22646580.484 119008552.192 22646593.211 39.9
88470 25 20794872.031 109277744.471 20794885.738 43.2
88470 32 22947754.703 120591289.406 22947767.309 43.1
88470 12 21995932.523 115589417.161 21995943.441 43.2
88470 23 20172191.188 106005608.182 20172201.262 43.7
88470 18 24169998.891 127014030.02 NaN 32.9
88470 31 24932063.211 131018812.21 24932080.551 33
88470 24 23498135.359 123483409.401 23498150.574 34.1
88470 10 20964792.914 110170653.04 20964804.965 45.5
88500 28 22635619.344 118950950.608 22635631.91 38.6
88500 25 20784189.117 109221604.84 20784202.801 43.4
88500 32 22938816.336 120544317.916 22938828.883 43
88500 12 21998716.617 115604047.96 21998727.559 43.3
88500 23 20177959.953 106035924.383 20177970.398 44.9
88500 18 24187591.305 127106478.273 NaN 33.7
88500 31 24914851.508 130928359.849 24914868.031 33.9
88500 24 23516057.094 123577590.455 23516072.402 33.8
88500 10 20953325.938 110110394.255 20953338.07 46.5
88530 28 22624719.055 118893667.809 22624731.238 38
88530 25 20773600.117 109165958.807 20773613.813 43.5
88530 32 22929870.273 120497304.604 22929882.566 42.3
88530 12 22001611.703 115619260.995 22001622.535 44
88530 23 20183835.969 106066802.483 20183846.297 44.1
88530 18 24205168.531 127198843.51 NaN 33.2
88530 31 24897676.445 130838103.664 24897692.887 30.2
88530 24 23533977.469 123671760.185 23533992.5 33.7
88530 10 20941939.031 110050555.379 20941951.133 46.6
88560 28 22613878.898 118836703.943 22613891.391 39.2
88560 25 20763105.391 109110809.05 20763119.086 44.2
88560 32 22920915.781 120450249.814 22920928.531 42.8
88560 12 22004617.445 115635056.442 22004628.496 44.3
88560 23 20189818.914 106098242.224 20189829.352 43.8
88560 18 24222729.156 127291123.076 24222748.105 35.2
88560 31 24880538.609 NaN 24880555.379 31.2
88560 24 23551895.328 123765916.926 23551909.848 33.1
88560 10 20930632.422 109991139.185 20930644.73 46.6
88590 28 22603099.977 118780059.116 22603112.43 39.2
88590 25 20752705.531 109056158.072 20752719.258 43.4
88590 32 22911953.695 120403153.579 22911965.875 43
88590 12 22007733.891 115651434.277 22007745.074 43.6
88590 23 20195908.109 106130243.26 20195918.816 43.5
88590 18 24240273.125 127383314.324 24240292.078 34.3
88590 31 24863439.188 130658184.156 24863455.387 30.2
88590 24 23569809.438 123860059.061 23569824.914 32.8
88590 10 20919407.109 109932148.356 20919419.176 46.1
88620 28 22592381.414 118723733.162 22592394.191 38.3
88620 25 20742401.523 109002008.289 20742414.906 43.7
88620 32 22902983.758 120356016.062 22902996.277 43.1
88620 12 22010961.461 115668394.212 22010972.738 43.7
88620 23 20202104.789 106162805.119 20202115.23 43.4
88620 18 24257799.484 127475414.328 24257818.5 34.2
88620 24 23587721.398 123954184.777 23587736.559 32.3
88620 10 20908262.844 109873585.336 20908274.883 46.2
88650 28 22581723.984 118667726.839 22581736.371 39.4
88650 25 20732192.672 108948362.856 20732206.508 44.3
88650 32 22894006.148 120308838.152 22894018.695 43.6
88650 12 22014299.688 115685937.181 22014311.008 43.5
88650 23 20208408.313 106195928.084 20208418.434 43.9
88650 18 24275308.297 NaN 24275327.32 32.7
88650 31 24829353.891 NaN 24829368.43 31.8
88650 24 23605629.336 124048293.192 23605644.688 32.4
88650 10 20897200.672 109815453.531 20897212.711 46.2
88680 28 22571126.938 118612039.202 22571139.434 38.6
88680 25 20722080.672 108895223.306 20722094.375 45
88680 32 22885020.406 120261619.076 22885033.09 43.1
88680 12 22017748.82 115704062.327 22017760.344 44.3
88680 23 20214817.625 106229610.775 20214828.184 43.1
88680 18 24292798.375 NaN NaN 32.9
88680 31 24812368.523 130389810.457 24812383.953 32.4
88680 24 23623534.484 124142381.607 23623549.301 32.2
88680 10 20886220.781 109757754.591 20886233.039 46.3
88710 28 22560590.188 118556670.365 22560603.098 38.8
88710 25 20712065.406 108842592.162 20712078.984 45
88710 32 22876027.648 120214359.208 22876039.719 42.6
88710 12 22021308.594 115722768.709 22021319.766 43.6
88710 23 20221333.539 106263852.866 20221344.098 43.4
88710 18 24310269.945 127751141.915 NaN 33.2
88710 31 24795421.352 130300753.935 24795437.574 32
88710 24 23641434.578 124236448.615 23641449.895 33.1
88710 10 20875323.961 109700491.245 20875336.211 45.3
88740 28 22550114.852 118501620.515 22550127.23 38.8
88740 25 20702147.43 108790472.12 20702160.699 45
88740 32 22867026.656 120167058.969 22867038.781 42.7
88740 12 22024979.133 115742056.888 22024990.043 43.7
88740 23 20227956.055 106298654.067 20227966.695 44.1
88740 18 24327722.109 127842850.879 NaN 32.9
88740 31 24778513.406 130211901.01 24778529.785 33.1
88740 24 23659330.828 124330492.836 23659345.551 33.5
88740 10 20864510.609 109643666.356 20864522.793 46
88770 28 22539699.758 118446889.425 22539712.27 40.7
88770 25 20692326.859 108738865.345 20692340.16 45.9
88770 32 22858017.523 120119718.355 22858030.285 43
88770 12 22028760.219 115761926.679 22028771.23 43.7
88770 23 20234685.211 106334013.693 20234695.449 43.7
88770 18 24345153.664 127934455.044 NaN 32.2
88770 31 24761644.445 130123252.358 24761660.879 32.7
88770 24 23677222.227 124424512.432 23677237.137 33.1
88770 10 20853781.133 109587282.257 20853793.293 46.7
88800 28 22529345.336 118392477.139 22529357.891 40.9
88800 25 20682604.664 108687774.31 20682617.961 45
88800 32 22849001.695 120072337.768 22849013.969 43
88800 12 22032652.07 115782377.713 22032663.105 43.9
88800 23 20241519.75 106369931.303 20241530.527 43.9
88800 18 24362565.32 128025952.015 NaN 32.5
88800 31 24744813.945 130034809.29 24744830.938 34
88800 24 23695108.406 124518505.938 23695123.563 34.2
88800 10 20843136.023 109531341.625 20843148.137 46.3
88830 28 22519051.711 118338383.612 22519064.141 40.5
88830 25 20672980.742 108637201.459 20672994.238 45.5
88830 32 22839977.82 120024917.432 22839990.141 42.9
88830 12 22036654.117 115803410.026 22036665.465 43.7
88830 23 20248460.617 106406406.405 20248471.387 44.4
88830 18 24379956.977 128117339.223 NaN 33.6
88830 31 24728023.141 129946572.851 24728040.188 31.2
88830 24 23712989.461 124612471.776 23713004.801 32.5
88830 10 20832575.813 109475847.102 20832587.914 46.7
88860 28 22508818.609 118284609.198 22508830.84 41.8
88860 25 20663456.094 108587149.408 20663469.57 45.6
88860 32 22830946.391 119977457.947 22830958.855 43.5
88860 12 22040767.242 115825023.444 22040778.344 43.9
88860 23 20255508.055 106443438.649 20255518.563 43.6
88860 18 24397325.781 128208614.245 NaN 31.9
88860 31 24711272.578 129858543.763 24711289.16 30.7
88860 24 23730865.172 124706408.698 23730880.129 33.2
88860 10 20822100.891 109420801.516 20822113.008 46.5
88890 28 22498646.266 118231153.567 22498658.402 40.9
88890 25 20654031.164 108537620.385 20654044.453 45.5
88890 32 22821907.711 119929959.492 22821920.23 43.1
88890 12 22044990.594 115847217.57 22045001.516 43.5
88890 23 20262661.055 106481027.353 20262671.543 43.9
88890 18 24414672.445 128299774.44 NaN 33.1
88890 31 24694560.719 129770723.834 24694577.828 31
88890 24 23748735.086 124800315.026 23748749.996 33.2
88890 10 20811712.109 109366207.345 20811724.105 46.6
88920 28 22488534.82 118178016.754 22488546.648 39.4
88920 25 20644705.977 108488616.801 20644719.465 46.3
88920 32 22812861.961 119882422.477 22812874.277 43.4
88920 12 22049324.125 115869992.071 22049335.199 43.9
88920 23 20269919.805 106519172.025 20269930.18 43.9
88920 18 24431998.492 128390817.32 NaN 33.7
88920 31 24677889.797 129683113.959 24677906.375 30.6
88920 24 23766599.305 124894189.424 23766613.832 32.2
88920 10 20801409.625 109312067.263 20801421.617 46.7
88950 28 22478483.883 118125198.809 22478495.844 40.4
88950 25 20635481.047 108440141.116 20635494.719 45.7
88950 32 22803808.648 119834847.323 22803821.02 42.9
88950 12 22053768.609 115893347.057 22053779.758 43.3
88950 23 20277284.039 106557872.14 20277294.656 43.6
88950 18 24449300.641 128481740.378 NaN 35
88950 31 24661258.328 129595714.943 24661274.816 30.5
88950 24 23784456.375 124988030.382 23784471.148 32.1
88950 10 20791193.977 109258383.885 20791206.02 47.3
88980 28 22468493.148 118072699.552 22468505.188 41.8
88980 25 20626357.375 108392195.471 20626371 45.8
88980 32 22794748.141 119787234.267 22794760.391 42.2
88980 12 22058323.445 115917281.875 22058334.32 43.5
88980 23 20284753.875 106597126.889 20284764.633 44.3
88980 18 24466580.555 128572540.973 NaN 34.2
88980 31 24644666.727 129508527.773 24644683.719 33.9
88980 24 23802307.078 125081836.359 23802321.914 32
88980 10 20781065.57 109205159.661 20781077.676 46.9
89010 28 22458564.102 118020518.901 22458575.633 40.1
89010 25 20617335.07 108344782.262 20617348.488 46.1
89010 32 22785680.758 119739583.711 22785692.828 42.8
89010 12 22062988.078 115941796.158 22062999.395 43.5
89010 23 20292329.539 106636935.762 20292340.223 43.5
89010 18 24483835.992 128663216.757 NaN 32.5
89010 31 24628116.117 129421553.535 24628133.375 32.7
89010 24 23820150.719 125175605.963 23820165.254 33.1
89010 10 20771025.063 109152397.213 20771037.32 47.7
89040 28 22448694.453 117968656.105 22448706.348 39.5
89040 25 20608414.344 108297903.081 20608427.699 46.1
89040 32 22776605.469 119691895.356 22776618.07 42.5
89040 12 22067763.047 115966888.792 22067774.574 43.6
89040 23 20300010.063 106677297.326 20300020.723 43.7
89040 18 24501067.18 128753764.457 NaN 32.2
89040 31 24611605.828 129334792.408 24611623.457 32.7
89040 24 23837986.984 125269337.064 23838002.125 32.7
89040 10 20761073.016 109100098.429 20761085.293 47.2
89070 28 22438885.633 117917111.496 22438897.59 40.5
89070 25 20599595.375 108251560.593 20599608.863 46.3
89070 32 22767524.125 119644170.057 22767536.328 42.2
89070 12 22072648.625 115992559.973 22072659.371 42.9
89070 23 20307795.773 106718211.345 20307806.59 44.8
89070 18 24518272.734 128844181.893 NaN 31.1
89070 31 24595136.906 129248245.929 24595154.363 32.9
89070 24 23855816.594 125363028.634 23855831.004 32.3
89070 10 20751209.922 109048266.205 20751221.988 47
89100 28 22429137.469 117865884.688 22429149.215 40.7
89100 25 20590879.406 108205756.79 20590892.73 46.1
89100 32 22758434.961 119596407.909 22758447.188 41.7
89100 12 22077643.273 116018809.262 22077654.402 42.8
89100 23 20315686.711 106759676.799 20315697.258 44.2
89100 18 24535454 128934466.523 NaN 30.4
89100 31 24578708.789 129161914.887 24578726.402 31.6
89100 24 23873637.094 125456679.029 23873651.977 33.7
89100 10 20741435.602 108996902.862 20741447.809 47.6
89130 28 22419449.883 117814975.47 22419461.711 40.1
89130 25 20582265.719 108160493.804 20582279.586 46.4
89130 32 22749338.961 119548609.298 22749351.535 42.3
89130 12 22082748.281 116045635.969 22082759.363 42.2
89130 23 20323682.039 106801692.9 20323692.762 44.3
89130 18 24552608.891 129024615.665 NaN 31.2
89130 31 24562321.641 129075800.155 24562339.434 32.2
89130 24 23891449.969 125550286.767 23891465.277 32.3
89130 10 20731751.313 108946010.806 20731763.375 47.3
89160 28 22409822.602 117764383.886 22409834.551 39.8
89160 25 20573755.93 108115774.036 20573769.578 45.7
