 RESIDUALS IN EARTH-FIXED SYSTEM

 FILE 1: ${P}/b12309\ORB\brd17142.sp3                                           
 FILE 2: ${P}/b12309\ORB\igs17142.sp3                                           



 ---------------------------------------------------------------------
 | NUM |      NAME        | FLG |       RESIDUALS IN METERS      |   |
 |   1 | 56244.625000000  | P P |     2.6752   18.5825  -26.5522 |   |
 |   2 | 56244.625000000  | P P |    70.0960   45.0505  -66.3947 |   |
 |   3 | 56244.625000000  | P P |     2.0773   86.8569   14.2317 |   |
 |   4 | 56244.625000000  | P P |    63.4470   34.9184  -78.0924 |   |
 |   5 | 56244.625000000  | P P |    57.4939   68.8842  -33.8937 |   |
 |   6 | 56244.625000000  | P P |     1.8355   83.5878   20.5740 |   |
 |   7 | 56244.625000000  | P P |    49.0991  100.5866  -33.6297 |   |
 |   8 | 56244.625000000  | P P |    64.7064   80.0265  -61.5502 |   |
 |   9 | 56244.625000000  | P P |    37.3059  -22.2857  -58.2900 |   |
 |  10 | 56244.625000000  | P P |    59.5776   86.2698  -55.5941 |   |
 |  12 | 56244.625000000  | P P |    22.6525  -29.5502  -29.8018 |   |
 |  13 | 56244.625000000  | P P |    31.4542  103.3682  -16.9767 |   |
 |  14 | 56244.625000000  | P P |    -5.2025  -19.0419   -9.1419 |   |
 |  15 | 56244.625000000  | P P |    50.6733    1.9070  -45.2108 |   |
 |  17 | 56244.625000000  | P P |    38.5149    4.9085  -69.1869 |   |
 |  18 | 56244.625000000  | P P |     4.2249   -3.1738    8.0381 |   |
 |  19 | 56244.625000000  | P P |    -3.5111   73.8088    5.1049 |   |
 |  20 | 56244.625000000  | P P |    19.6499   44.3884  -40.9181 |   |
 |  21 | 56244.625000000  | P P |    11.7132   48.4622   18.0699 |   |
 |  22 | 56244.625000000  | P P |    -8.5170  -13.2418    8.7027 |   |
 |  24 | 56244.625000000  | P P |    35.9236  -25.5818  -57.0293 |   |
 |  26 | 56244.625000000  | P P |    63.6651   39.3552  -52.6360 |   |
 |  27 | 56244.625000000  | P P |    17.3811  -64.0361  124.4791 |   |
 |  28 | 56244.625000000  | P P |    46.0979   42.9078  -69.8922 |   |
 |  29 | 56244.625000000  | P P |    37.9500   33.1940  -10.5284 |   |
 |  30 | 56244.625000000  | P P |     5.0635   67.0441   27.5829 |   |
 |  32 | 56244.625000000  | P P |     2.8053   20.6617  -25.2102 |   |
 |   1 | 56244.635416667  | P P |    -0.5962   20.4328  -21.3982 |   |
 |   2 | 56244.635416667  | P P |    70.2345   40.2366  -69.7249 |   |
 |   3 | 56244.635416667  | P P |     3.4831   88.7063   15.3686 |   |
 |   4 | 56244.635416667  | P P |    61.1513   30.2932  -78.0717 |   |
 |   5 | 56244.635416667  | P P |    59.2816   71.9600  -37.1176 |   |
 |   6 | 56244.635416667  | P P |     3.4491   84.1852   20.7338 |   |
 |   7 | 56244.635416667  | P P |    45.8150  102.4564  -28.2380 |   |
 |   8 | 56244.635416667  | P P |    63.5240   84.9699  -57.0447 |   |
 |   9 | 56244.635416667  | P P |    41.3516  -19.1383  -61.8716 |   |
 |  10 | 56244.635416667  | P P |    59.6564   84.1175  -58.4202 |   |
 |  12 | 56244.635416667  | P P |    23.3749  -31.0271  -33.5152 |   |
 |  13 | 56244.635416667  | P P |    28.8356  101.7546  -16.1606 |   |
 |  14 | 56244.635416667  | P P |    -3.0144  -22.2565  -11.3070 |   |
 |  15 | 56244.635416667  | P P |    52.2275    7.7052  -43.9880 |   |
 |  17 | 56244.635416667  | P P |    36.4195    8.1196  -67.3452 |   |
 |  18 | 56244.635416667  | P P |     6.1659    1.7757    8.9046 |   |
 |  19 | 56244.635416667  | P P |    -2.2818   78.6994    6.9276 |   |
 |  20 | 56244.635416667  | P P |    16.7101   38.5912  -39.4839 |   |
 |  21 | 56244.635416667  | P P |    15.7601   50.5839   14.5278 |   |
 |  22 | 56244.635416667  | P P |    -8.0664  -10.8905   11.4791 |   |
 |  24 | 56244.635416667  | P P |    39.8906  -22.9261  -60.8711 |   |
 |  26 | 56244.635416667  | P P |    63.7140   45.9016  -50.0375 |   |
 |  27 | 56244.635416667  | P P |    22.0491  -78.2243  113.8677 |   |
 |  28 | 56244.635416667  | P P |    48.0060   49.6876  -69.5012 |   |
 |  29 | 56244.635416667  | P P |    38.6797   26.7631  -13.6473 |   |
 |  30 | 56244.635416667  | P P |     2.3872   61.2855   29.3825 |   |
 |  32 | 56244.635416667  | P P |     0.7001   15.5563  -22.9179 |   |
 |   1 | 56244.645833333  | P P |    -3.5111   23.2215  -16.3766 |   |
 |   2 | 56244.645833333  | P P |    69.9354   35.1712  -72.4733 |   |
 |   3 | 56244.645833333  | P P |     4.6474   89.8105   16.3964 |   |
 |   4 | 56244.645833333  | P P |    58.4053   26.0724  -77.5559 |   |
 |   5 | 56244.645833333  | P P |    61.0927   74.0995  -40.6779 |   |
 |   6 | 56244.645833333  | P P |     5.0090   83.8017   20.9282 |   |
 |   7 | 56244.645833333  | P P |    42.2028  103.7778  -22.9079 |   |
 |   8 | 56244.645833333  | P P |    61.7337   89.4412  -52.0396 |   |
 |   9 | 56244.645833333  | P P |    45.2667  -15.2340  -64.7392 |   |
 |  10 | 56244.645833333  | P P |    59.4344   81.1761  -61.1528 |   |
 |  12 | 56244.645833333  | P P |    24.5084  -31.6236  -37.5870 |   |
 |  13 | 56244.645833333  | P P |    26.3422   99.3943  -15.8430 |   |
 |  14 | 56244.645833333  | P P |    -1.0266  -24.8634  -13.0103 |   |
 |  15 | 56244.645833333  | P P |    53.5865   13.9552  -42.4520 |   |
 |  17 | 56244.645833333  | P P |    34.6779   12.1903  -65.5479 |   |
 |  18 | 56244.645833333  | P P |     8.3091    7.0577    9.2622 |   |
 |  19 | 56244.645833333  | P P |    -0.8947   83.0079    8.5377 |   |
 |  20 | 56244.645833333  | P P |    13.6356   33.3682  -37.3686 |   |
 |  21 | 56244.645833333  | P P |    19.8746   51.8725   10.6086 |   |
 |  22 | 56244.645833333  | P P |    -7.5434   -7.7712   13.9732 |   |
 |  24 | 56244.645833333  | P P |    43.8023  -19.4939  -64.0725 |   |
 |  26 | 56244.645833333  | P P |    63.7247   52.2604  -47.6454 |   |
 |  27 | 56244.645833333  | P P |    25.6801  -91.9248  101.3417 |   |
 |  28 | 56244.645833333  | P P |    49.7347   56.3385  -68.6775 |   |
 |  29 | 56244.645833333  | P P |    38.9127   20.0415  -16.4701 |   |
 |  30 | 56244.645833333  | P P |    -0.1621   55.0836   30.7430 |   |
 |  32 | 56244.645833333  | P P |    -1.5371   11.2755  -20.1188 |   |
 |   1 | 56244.656250000  | P P |    -6.0026   26.8922  -11.6322 |   |
 |   2 | 56244.656250000  | P P |    69.2258   30.0058  -74.5451 |   |
 |   3 | 56244.656250000  | P P |     5.4611   90.1504   17.3023 |   |
 |   4 | 56244.656250000  | P P |    55.2728   22.3587  -76.6403 |   |
 |   5 | 56244.656250000  | P P |    62.8998   75.1857  -44.5282 |   |
 |   6 | 56244.656250000  | P P |     6.5713   82.4471   21.1955 |   |
 |   7 | 56244.656250000  | P P |    38.3159  104.5905  -17.7517 |   |
 |   8 | 56244.656250000  | P P |    59.3225   93.3333  -46.6281 |   |
 |   9 | 56244.656250000  | P P |    49.1207  -10.5440  -66.8053 |   |
 |  10 | 56244.656250000  | P P |    58.8067   77.6286  -63.7568 |   |
 |  12 | 56244.656250000  | P P |    26.0835  -31.2198  -42.0494 |   |
 |  13 | 56244.656250000  | P P |    23.9500   96.3310  -15.9502 |   |
 |  14 | 56244.656250000  | P P |     0.5981  -26.8054  -14.2690 |   |
 |  15 | 56244.656250000  | P P |    54.7830   20.6564  -40.6141 |   |
 |  17 | 56244.656250000  | P P |    33.3198   17.0280  -63.8556 |   |
 |  18 | 56244.656250000  | P P |    10.5670   12.6118    9.0741 |   |
 |  19 | 56244.656250000  | P P |     0.5743   86.5964    9.9766 |   |
 |  20 | 56244.656250000  | P P |    10.5062   28.8942  -34.5498 |   |
 |  21 | 56244.656250000  | P P |    23.9414   52.2928    6.4273 |   |
 |  22 | 56244.656250000  | P P |    -6.9883   -3.9448   16.0069 |   |
 |  24 | 56244.656250000  | P P |    47.6519  -15.1904  -66.4969 |   |
 |  26 | 56244.656250000  | P P |    63.8341   58.3086  -45.6995 |   |
 |  27 | 56244.656250000  | P P |    28.4375 -104.8873   86.9716 |   |
 |  28 | 56244.656250000  | P P |    51.1163   62.7970  -67.2463 |   |
 |  29 | 56244.656250000  | P P |    38.6663   13.1855  -18.9554 |   |
 |  30 | 56244.656250000  | P P |    -2.4124   48.4012   31.4943 |   |
 |  32 | 56244.656250000  | P P |    -3.9397    7.8835  -16.8539 |   |
 |   2 | 56244.666666667  | P P |    66.9657   25.4873  -77.5902 |   |
 |   3 | 56244.666666667  | P P |     7.9250   88.4981   18.9141 |   |
 |   4 | 56244.666666667  | P P |    50.6919   18.6777  -76.1579 |   |
 |   5 | 56244.666666667  | P P |    63.0687   76.8506  -49.6414 |   |
 |   6 | 56244.666666667  | P P |     9.7423   79.6791   21.7766 |   |
 |   7 | 56244.666666667  | P P |    33.3573  103.4271  -13.1586 |   |
 |   8 | 56244.666666667  | P P |    55.5519   95.7968  -40.5131 |   |
 |   9 | 56244.666666667  | P P |    52.7929   -4.8077  -67.4773 |   |
 |  10 | 56244.666666667  | P P |    56.7809   73.5734  -67.4240 |   |
 |  11 | 56244.666666667  | P P |    -8.0072   47.7428    7.1909 |   |
 |  12 | 56244.666666667  | P P |    27.4672  -27.8183  -47.2945 |   |
 |  13 | 56244.666666667  | P P |    21.0618   91.6174  -17.9216 |   |
 |  15 | 56244.666666667  | P P |    55.1229   28.4575  -37.8208 |   |
 |  16 | 56244.666666667  | P P |     6.8267   70.5354   24.8143 |   |
 |  17 | 56244.666666667  | P P |    30.3267   22.0822  -61.5400 |   |
 |  18 | 56244.666666667  | P P |    13.7959   19.9317   10.3633 |   |
 |  19 | 56244.666666667  | P P |     3.3971   88.2659   12.7642 |   |
 |  20 | 56244.666666667  | P P |     7.8310   22.3855  -32.0138 |   |
 |  21 | 56244.666666667  | P P |    28.8186   53.1206    2.1901 |   |
 |  22 | 56244.666666667  | P P |    -4.8495    0.8616   19.4910 |   |
 |  24 | 56244.666666667  | P P |    51.2352   -9.1378  -67.1003 |   |
 |  25 | 56244.666666667  | P P |    11.8383  -26.9747  -17.1555 |   |
 |  26 | 56244.666666667  | P P |    62.1019   64.7291  -43.3716 |   |
 |  27 | 56244.666666667  | P P |    31.0258 -116.7178   70.0653 |   |
 |  28 | 56244.666666667  | P P |    50.7732   68.3105  -63.0620 |   |
 |  29 | 56244.666666667  | P P |    38.8212    7.8689  -23.3213 |   |
 |  30 | 56244.666666667  | P P |    -3.6573   41.0739   30.7270 |   |
 |  31 | 56244.666666667  | P P |   -16.5776    1.5125   13.4013 |   |
 |  32 | 56244.666666667  | P P |    -5.3044    3.4231  -13.0718 |   |
 |   2 | 56244.677083333  | P P |    65.1918   20.6581  -78.6731 |   |
 |   3 | 56244.677083333  | P P |     8.5306   86.9539   19.8715 |   |
 |   4 | 56244.677083333  | P P |    47.2687   16.2138  -73.9739 |   |
 |   5 | 56244.677083333  | P P |    64.5391   76.1720  -53.9130 |   |
 |   6 | 56244.677083333  | P P |    10.4524   76.6980   21.8026 |   |
 |   7 | 56244.677083333  | P P |    29.2902  103.1775   -8.9863 |   |
 |   8 | 56244.677083333  | P P |    52.4983   98.8938  -35.2524 |   |
 |   9 | 56244.677083333  | P P |    55.7794    0.0595  -68.1792 |   |
 |  10 | 56244.677083333  | P P |    55.8509   68.6629  -69.2386 |   |
 |  11 | 56244.677083333  | P P |    -7.7933   53.0506   10.3830 |   |
 |  12 | 56244.677083333  | P P |    29.9491  -26.2690  -51.6171 |   |
 |  13 | 56244.677083333  | P P |    19.2168   87.1744  -18.8551 |   |
 |  15 | 56244.677083333  | P P |    55.9849   35.0968  -36.6705 |   |
 |  16 | 56244.677083333  | P P |     3.7270   64.9907   27.1180 |   |
 |  17 | 56244.677083333  | P P |    29.7999   28.1238  -59.8298 |   |
 |  18 | 56244.677083333  | P P |    16.6796   25.4061    9.1956 |   |
 |  19 | 56244.677083333  | P P |     5.0020   90.2263   13.8850 |   |
 |  20 | 56244.677083333  | P P |     4.5196   18.9383  -28.3683 |   |
 |  21 | 56244.677083333  | P P |    32.5748   51.6677   -2.4111 |   |
 |  22 | 56244.677083333  | P P |    -3.4782    5.7506   21.0668 |   |
 |  24 | 56244.677083333  | P P |    54.4002   -4.5728  -68.3270 |   |
 |  25 | 56244.677083333  | P P |    13.2428  -29.0141  -21.5534 |   |
 |  26 | 56244.677083333  | P P |    61.6017   70.4110  -41.8525 |   |
 |  27 | 56244.677083333  | P P |    31.6345 -126.3689   53.1265 |   |
 |  28 | 56244.677083333  | P P |    51.9322   73.9719  -60.9244 |   |
 |  29 | 56244.677083333  | P P |    38.0056    1.5044  -25.7534 |   |
 |  30 | 56244.677083333  | P P |    -6.1462   34.7808   30.7570 |   |
 |  31 | 56244.677083333  | P P |   -15.2310   -3.5328    9.0502 |   |
 |  32 | 56244.677083333  | P P |    -7.5460    1.4833   -8.9289 |   |
 |   2 | 56244.687500000  | P P |    62.9996   16.2130  -79.2497 |   |
 |   3 | 56244.687500000  | P P |     8.8102   84.5835   20.9193 |   |
 |   4 | 56244.687500000  | P P |    43.6917   14.5559  -71.4355 |   |
 |   5 | 56244.687500000  | P P |    65.8348   74.5371  -58.0952 |   |
 |   6 | 56244.687500000  | P P |    10.7856   72.9116   21.8992 |   |
 |   7 | 56244.687500000  | P P |    25.2125  102.3688   -5.2808 |   |
 |   8 | 56244.687500000  | P P |    49.0617  101.4256  -30.0672 |   |
 |   9 | 56244.687500000  | P P |    58.3549    5.4166  -68.1096 |   |
 |  10 | 56244.687500000  | P P |    54.5185   63.3852  -70.6482 |   |
 |  11 | 56244.687500000  | P P |    -7.1342   58.1550   13.2177 |   |
 |  12 | 56244.687500000  | P P |    32.8274  -24.1601  -55.9724 |   |
 |  13 | 56244.687500000  | P P |    17.4686   82.1167  -20.0030 |   |
 |  15 | 56244.687500000  | P P |    56.7788   41.6990  -35.7404 |   |
 |  16 | 56244.687500000  | P P |     0.5079   59.2268   29.1484 |   |
 |  17 | 56244.687500000  | P P |    29.6928   34.6136  -58.2206 |   |
 |  18 | 56244.687500000  | P P |    19.7827   30.5971    7.3851 |   |
 |  19 | 56244.687500000  | P P |     6.4087   91.3207   14.9592 |   |
 |  20 | 56244.687500000  | P P |     1.2172   16.3904  -24.3073 |   |
 |  21 | 56244.687500000  | P P |    36.1180   49.4251   -7.0765 |   |
 |  22 | 56244.687500000  | P P |    -1.7975   10.9470   22.1250 |   |
 |  24 | 56244.687500000  | P P |    57.2614    0.3912  -68.9268 |   |
 |  25 | 56244.687500000  | P P |    15.0971  -30.5660  -26.1228 |   |
 |  26 | 56244.687500000  | P P |    61.0338   75.6714  -40.7287 |   |
 |  27 | 56244.687500000  | P P |    31.7990 -134.2619   35.1276 |   |
 |  28 | 56244.687500000  | P P |    52.7712   79.3475  -58.4304 |   |
 |  29 | 56244.687500000  | P P |    37.0076   -4.5220  -28.0315 |   |
 |  30 | 56244.687500000  | P P |    -8.3831   28.5027   30.2588 |   |
 |  31 | 56244.687500000  | P P |   -13.3656   -8.3026    4.4627 |   |
 |  32 | 56244.687500000  | P P |    -9.6559    0.3826   -4.5449 |   |
 |   2 | 56244.697916667  | P P |    60.4558   12.2629  -79.3390 |   |
 |   3 | 56244.697916667  | P P |     8.7395   81.4220   22.0521 |   |
 |   4 | 56244.697916667  | P P |    40.0528   13.7634  -68.6040 |   |
 |   5 | 56244.697916667  | P P |    66.8721   71.9996  -62.0935 |   |
 |   6 | 56244.697916667  | P P |    10.7607   68.3797   22.0727 |   |
 |   7 | 56244.697916667  | P P |    21.2052  101.0187   -2.0958 |   |
 |   8 | 56244.697916667  | P P |    45.3494  103.3770  -25.0894 |   |
 |   9 | 56244.697916667  | P P |    60.5302   11.1980  -67.3410 |   |
 |  10 | 56244.697916667  | P P |    52.7306   57.8819  -71.5912 |   |
 |  11 | 56244.697916667  | P P |    -6.0903   62.9876   15.6804 |   |
 |  12 | 56244.697916667  | P P |    36.0314  -21.4596  -60.3187 |   |
 |  13 | 56244.697916667  | P P |    15.7891   76.5300  -21.2507 |   |
 |  15 | 56244.697916667  | P P |    57.5431   48.1542  -35.1128 |   |
 |  16 | 56244.697916667  | P P |    -2.6781   53.2519   30.8132 |   |
 |  17 | 56244.697916667  | P P |    29.9543   41.4219  -56.6832 |   |
 |  18 | 56244.697916667  | P P |    23.0814   35.4338    4.9478 |   |
 |  19 | 56244.697916667  | P P |     7.5579   91.5055   16.0513 |   |
 |  20 | 56244.697916667  | P P |    -1.9959   14.7389  -19.9128 |   |
 |  21 | 56244.697916667  | P P |    39.3445   46.4291  -11.7416 |   |
 |  22 | 56244.697916667  | P P |     0.2129   16.3269   22.5821 |   |
 |  24 | 56244.697916667  | P P |    59.8032    5.7502  -68.9142 |   |
 |  25 | 56244.697916667  | P P |    17.3804  -31.5825  -30.8620 |   |
 |  26 | 56244.697916667  | P P |    60.4693   80.3959  -40.0952 |   |
 |  27 | 56244.697916667  | P P |    31.7780 -140.2524   16.3451 |   |
 |  28 | 56244.697916667  | P P |    53.1274   84.4004  -55.4714 |   |
 |  29 | 56244.697916667  | P P |    35.9115  -10.0900  -30.2296 |   |
 |  30 | 56244.697916667  | P P |   -10.2713   22.2610   29.1849 |   |
 |  31 | 56244.697916667  | P P |   -11.0837  -12.7583   -0.2096 |   |
 |  32 | 56244.697916667  | P P |   -11.5928    0.1338    0.0032 |   |
 |   2 | 56244.708333333  | P P |    57.6547    8.9162  -78.9654 |   |
 |   3 | 56244.708333333  | P P |     8.3110   77.5152   23.2504 |   |
 |   4 | 56244.708333333  | P P |    36.4651   13.8812  -65.5393 |   |
 |   5 | 56244.708333333  | P P |    67.5546   68.6554  -65.8260 |   |
 |   6 | 56244.708333333  | P P |    10.4090   63.1745   22.3030 |   |
 |   7 | 56244.708333333  | P P |    17.3457   99.1351    0.5254 |   |
 |   8 | 56244.708333333  | P P |    41.4904  104.7554  -20.4256 |   |
 |   9 | 56244.708333333  | P P |    62.3391   17.2935  -65.9855 |   |
 |  10 | 56244.708333333  | P P |    50.4762   52.2961  -71.9828 |   |
 |  11 | 56244.708333333  | P P |    -4.7570   67.5021   17.7390 |   |
 |  12 | 56244.708333333  | P P |    39.4822  -18.1303  -64.5705 |   |
 |  13 | 56244.708333333  | P P |    14.1530   70.5032  -22.4806 |   |
 |  15 | 56244.708333333  | P P |    58.3183   54.3444  -34.8644 |   |
 |  16 | 56244.708333333  | P P |    -5.6805   47.0680   31.9975 |   |
 |  17 | 56244.708333333  | P P |    30.5063   48.4120  -55.1717 |   |
 |  18 | 56244.708333333  | P P |    26.5611   39.8420    1.9301 |   |
 |  19 | 56244.708333333  | P P |     8.4170   90.7480   17.2110 |   |
 |  20 | 56244.708333333  | P P |    -5.0456   13.9417  -15.2808 |   |
 |  21 | 56244.708333333  | P P |    42.1625   42.7022  -16.3153 |   |
 |  22 | 56244.708333333  | P P |     2.5736   21.7549   22.3812 |   |
 |  24 | 56244.708333333  | P P |    62.0154   11.4843  -68.3094 |   |
 |  25 | 56244.708333333  | P P |    20.0603  -31.9732  -35.7660 |   |
 |  26 | 56244.708333333  | P P |    59.9883   84.4803  -40.0032 |   |
 |  27 | 56244.708333333  | P P |    31.8261 -144.2294   -2.9158 |   |
 |  28 | 56244.708333333  | P P |    52.8537   89.0436  -51.9355 |   |
 |  29 | 56244.708333333  | P P |    34.7955  -15.0834  -32.4400 |   |
 |  30 | 56244.708333333  | P P |   -11.7317   16.0991   27.5059 |   |
 |  31 | 56244.708333333  | P P |    -8.5095  -16.8640   -4.8170 |   |
 |  32 | 56244.708333333  | P P |   -13.3407    0.7533    4.6192 |   |
 |   2 | 56244.718750000  | P P |    54.7095    6.2857  -78.1534 |   |
 |   3 | 56244.718750000  | P P |     7.5260   72.9318   24.4758 |   |
 |   4 | 56244.718750000  | P P |    33.0563   14.9445  -62.3080 |   |
 |   5 | 56244.718750000  | P P |    67.7917   64.6474  -69.2316 |   |
 |   6 | 56244.718750000  | P P |     9.7682   57.3857   22.5527 |   |
 |   7 | 56244.718750000  | P P |    13.7060   96.7247    2.5579 |   |
 |   8 | 56244.718750000  | P P |    37.6271  105.5938  -16.1585 |   |
 |   9 | 56244.718750000  | P P |    63.8150   23.5657  -64.2043 |   |
 |  10 | 56244.718750000  | P P |    47.7901   46.7747  -71.7129 |   |
 |  11 | 56244.718750000  | P P |    -3.2467   71.6627   19.3497 |   |
 |  12 | 56244.718750000  | P P |    43.0900  -14.1610  -68.5983 |   |
 |  13 | 56244.718750000  | P P |    12.5308   64.1403  -23.5787 |   |
 |  15 | 56244.718750000  | P P |    59.1439   60.1331  -35.0656 |   |
 |  16 | 56244.718750000  | P P |    -8.3724   40.6929   32.5767 |   |
 |  17 | 56244.718750000  | P P |    31.2558   55.4462  -53.6174 |   |
 |  18 | 56244.718750000  | P P |    30.2076   43.7377   -1.5899 |   |
 |  19 | 56244.718750000  | P P |     8.9768   89.0352   18.4636 |   |
 |  20 | 56244.718750000  | P P |    -7.8793   13.9302  -10.5176 |   |
 |  21 | 56244.718750000  | P P |    44.4992   38.2613  -20.6694 |   |
 |  22 | 56244.718750000  | P P |     5.2998   27.0798   21.4999 |   |
 |  24 | 56244.718750000  | P P |    63.8708   17.5519  -67.1419 |   |
 |  25 | 56244.718750000  | P P |    23.1046  -31.6093  -40.8053 |   |
 |  26 | 56244.718750000  | P P |    59.6594   87.8393  -40.4410 |   |
 |  27 | 56244.718750000  | P P |    32.1883 -146.1279  -22.3308 |   |
 |  28 | 56244.718750000  | P P |    51.8650   93.1289  -47.7477 |   |
 |  29 | 56244.718750000  | P P |    33.7406  -19.3877  -34.7544 |   |
 |  30 | 56244.718750000  | P P |   -12.7059   10.0890   25.2040 |   |
 |  31 | 56244.718750000  | P P |    -5.7825  -20.5877   -9.2214 |   |
