537428.9960000516	22.9282562826	120.2851298605	82.9608492480	-0.0027975418
537429.9960000515	22.9283381728	120.2850610588	83.7943336921	-0.0027978519
537430.9960000514	22.9284471880	120.2849826751	79.6175370692	-0.0027981853
537431.9960000514	22.9284430038	120.2849896862	91.3087304176	-0.0027984722
537432.9960000515	22.9285640900	120.2849617656	82.3220038726	-0.0027988083
537433.9960000515	22.9286223779	120.2850452487	88.3955247029	-0.0027991058
537434.9960000515	22.9286951497	120.2850511471	83.0048256653	-0.0027994275
537435.9960000514	22.9285649520	120.2849625360	88.1184812851	-0.0027997465
537436.9960000514	22.9285935188	120.2850264462	90.8788272099	-0.0028000462
537437.9960000516	22.9285577111	120.2850211483	83.9627508394	-0.0028003839
537438.9960000515	22.9286179619	120.2852266439	102.4345978315	-0.0028006457
537439.9960000515	22.9285971869	120.2849616435	81.9222161090	-0.0028010231
537440.9960000515	22.9286162603	120.2852610825	108.0740714147	-0.0028012616
537441.9960000514	22.9285709665	120.2849960230	82.6788250388	-0.0028016513
537442.9960000516	22.9285797473	120.2849935281	85.9032119510	-0.0028019581
537443.9960000515	22.9286218257	120.2852868274	109.5522593457	-0.0028022021
537444.9960000515	22.9286268535	120.2853134657	112.2481678209	-0.0028025087
537445.9960000515	22.9286021592	120.2853440884	120.9550018907	-0.0028027992
537446.9960000516	22.9286067471	120.2853423903	118.5801224425	-0.0028031193
537447.9960000516	22.9285682429	120.2849658394	92.3721737170	-0.0028035139
537448.9960000515	22.9286499679	120.2853513205	113.2038171702	-0.0028037605
537449.9960000515	22.9285331201	120.2850075407	96.7026369652	-0.0028041309
537450.9960000515	22.9285973842	120.2850427535	88.6125563664	-0.0028044623
537451.9960000514	22.9286212652	120.2851473255	99.6189809072	-0.0028047433
537452.9960000515	22.9285679243	120.2849992464	89.4277845122	-0.0028050906
537453.9960000515	22.9285507881	120.2850156915	89.2932089477	-0.0028054056
537454.9960000515	22.9285284990	120.2849424883	81.2240717876	-0.0028057437
537455.9960000515	22.9285767885	120.2849689135	87.7490913837	-0.0028060404
537456.9960000515	22.9286007839	120.2850414987	82.7668899836	-0.0028063667
537457.9960000515	22.9285769827	120.2850786582	89.5648942714	-0.0028066638
537458.9960000515	22.9286055501	120.2850629419	89.9997835481	-0.0028069774
537459.9960000515	22.9285417156	120.2850345626	90.3856263403	-0.0028072925
537460.9960000515	22.9285687622	120.2849971561	87.6830079542	-0.0028076150
537461.9960000515	22.9285985073	120.2849672749	82.0600159159	-0.0028079457
537462.9960000515	22.9285560221	120.2849759325	88.1609305894	-0.0028082458
537463.9960000515	22.9286060692	120.2849905562	85.0470858779	-0.0028085692
537464.9960000516	22.9285628183	120.2849654523	86.1063627772	-0.0028088874
537465.9960000515	22.9285442323	120.2850371092	93.7954406266	-0.0028091806
537466.9960000515	22.9284899584	120.2850319247	97.3172701818	-0.0028094886
537467.9960000515	22.9284642570	120.2850655650	99.5895138367	-0.0028097970
537468.9960000515	22.9285625701	120.2849689540	83.9230234362	-0.0028101522
537469.9960000515	22.9286091033	120.2849281479	89.3358179157	-0.0028104505
537470.9960000515	22.9286367487	120.2849088576	80.1298711260	-0.0028107919
537471.9960000514	22.9287043337	120.2849675427	85.0183494952	-0.0028110957
537472.9960000515	22.9286431263	120.2849265145	88.3284422224	-0.0028114037
537473.9960000516	22.9286324641	120.2850646700	106.1716743331	-0.0028116678
537474.9960000514	22.9287538354	120.2848658294	85.9782388336	-0.0028120399
537475.9960000515	22.9289328048	120.2848807578	84.7115592548	-0.0028123563
537476.9960000516	22.9289432334	120.2848859338	94.4757055800	-0.0028126459
537477.9960000515	22.9290443568	120.2848335202	90.8383658734	-0.0028129698
537478.9960000515	22.9290250920	120.2848530867	108.5070705427	-0.0028132380
537479.9960000515	22.9291546241	120.2847542632	92.9935248848	-0.0028135946
537480.9960000515	22.9292525109	120.2846967244	88.5234300088	-0.0028139222
537481.9960000515	22.9294004392	120.2846048263	88.1947953100	-0.0028142374
537482.9960000516	22.9295187530	120.2845457717	90.4088904061	-0.0028145469
537483.9960000515	22.9296151667	120.2844831186	94.9373856415	-0.0028148530
537484.9960000516	22.9297868486	120.2843984595	86.5197066249	-0.0028151874
537485.9960000515	22.9297994054	120.2844474897	103.8803207309	-0.0028154594
537486.9960000514	22.9299966236	120.2842353009	96.4166093042	-0.0028158008
537487.9960000516	22.9301830152	120.2841394186	85.7053403331	-0.0028161416
537488.9960000515	22.9302615511	120.2841677234	99.9610132822	-0.0028164168
537489.9960000516	22.9304585418	120.2840408084	85.6827740916	-0.0028167673
537490.9960000515	22.9306077149	120.2839356493	81.4636658113	-0.0028170944
537491.9960000516	22.9306650403	120.2839779339	99.5899381465	-0.0028173598
537492.9960000515	22.9308003979	120.2837304591	85.8947646548	-0.0028177256
537493.9960000515	22.9309924593	120.2837086027	78.9175097701	-0.0028180485
537494.9960000515	22.9310816208	120.2836931666	85.4244171640	-0.0028183446
537495.9960000515	22.9311847375	120.2836505403	87.6084075304	-0.0028186528
537496.9960000515	22.9313214468	120.2835573218	81.6166219490	-0.0028189846
537497.9960000516	22.9314399253	120.2835470854	84.0548686542	-0.0028192908
537498.9960000516	22.9314795205	120.2835450547	95.9261576725	-0.0028195744
537499.9960000515	22.9316741465	120.2833749995	78.6441308032	-0.0028199383
537500.9960000515	22.9317450150	120.2833951688	91.1941817182	-0.0028202214
537501.9960000515	22.9318785514	120.2833364157	79.8912415712	-0.0028205680
537502.9960000516	22.9319825129	120.2833036052	92.4133977825	-0.0028208528
537503.9960000515	22.9321456705	120.2832261882	79.8529809161	-0.0028212030
537504.9960000516	22.9322680830	120.2831001161	81.4656836678	-0.0028215179
537505.9960000515	22.9323690096	120.2830645276	85.8690535959	-0.0028218219
537506.9960000515	22.9324891253	120.2829923830	87.8119931513	-0.0028221334
537507.9960000515	22.9326080155	120.2829329242	83.3660919355	-0.0028224610
537508.9960000515	22.9327365826	120.2828522508	84.6492993570	-0.0028227734
537509.9960000514	22.9328666084	120.2827712508	88.1643547671	-0.0028230813
537510.9960000515	22.9329989551	120.2826921153	95.6325833968	-0.0028233784
537511.9960000515	22.9331342134	120.2826163724	95.4751703750	-0.0028236951
537512.9960000515	22.9332595700	120.2825577549	97.2615624115	-0.0028240055
537513.9960000515	22.9333928388	120.2824928410	98.7873037814	-0.0028243163
537514.9960000515	22.9335571656	120.2823810821	94.2444565664	-0.0028246435
537515.9960000515	22.9336768200	120.2823486432	89.5204262963	-0.0028249693
537516.9960000515	22.9338270445	120.2822413474	93.2318493873	-0.0028252743
537517.9960000515	22.9340017950	120.2821433438	90.1323535698	-0.0028255965
537518.9960000515	22.9341127185	120.2820971400	95.3307313802	-0.0028258951
537519.9960000515	22.9342449577	120.2820167534	94.9376370353	-0.0028262074
537520.9960000514	22.9344172346	120.2819227572	97.5304428741	-0.0028265127
537521.9960000515	22.9346438693	120.2818106663	89.1242167088	-0.0028268472
537522.9960000515	22.9348593420	120.2817202166	82.6022955025	-0.0028271754
537523.9960000515	22.9349879427	120.2816521615	87.7782949299	-0.0028274735
537524.9960000515	22.9351719441	120.2815639154	86.4393351511	-0.0028277891
537525.9960000515	22.9353616490	120.2814674708	84.2682384330	-0.0028281069
537526.9960000515	22.9355529018	120.2813711250	82.5240867902	-0.0028284237
537527.9960000516	22.9357419512	120.2812725067	81.4811976421	-0.0028287386
537528.9960000514	22.9359475601	120.2812079037	82.8516311468	-0.0028290456
537529.9960000515	22.9361697644	120.2810017929	69.1115782783	-0.0028293953
537530.9960000515	22.9363289471	120.2809933557	81.3822971118	-0.0028296732
537531.9960000516	22.9365270326	120.2809461408	86.0041119629	-0.0028299716
537532.9960000515	22.9367586844	120.2808004210	78.6743319238	-0.0028303047
537533.9960000515	22.9369246997	120.2806918006	66.8033453759	-0.0028306500
537534.9960000515	22.9371275491	120.2805771298	75.4077409633	-0.0028309425
537535.9960000516	22.9373794180	120.2804381468	69.1605073828	-0.0028312739
537536.9960000515	22.9374971612	120.2803924038	72.8514700269	-0.0028315783
537537.9960000516	22.9376207488	120.2802628004	90.3949796326	-0.0028318491
537538.9960000515	22.9378585345	120.2801555680	82.3681674937	-0.0028321853
537539.9960000515	22.9380072735	120.2801044311	78.6973350735	-0.0028325093
537540.9960000515	22.9381217980	120.2799997826	86.9325771724	-0.0028328038
537541.9960000515	22.9383851862	120.2798645250	75.7990861503	-0.0028331544
537542.9960000515	22.9385081016	120.2797770849	74.8996801364	-0.0028334667
537543.9960000515	22.9386021671	120.2797001304	91.0400612010	-0.0028337379
537544.9960000516	22.9388036866	120.2796047990	80.9004825450	-0.0028340800
537545.9960000514	22.9389676796	120.2795069387	79.3445135355	-0.0028343989
537546.9960000514	22.9391842513	120.2793453986	80.1328234368	-0.0028347171
537547.9960000515	22.9392377871	120.2793262446	92.3402193608	-0.0028349973
537548.9960000515	22.9394178944	120.2792663966	89.7420987257	-0.0028353173
537549.9960000515	22.9395453473	120.2792184893	88.1662156988	-0.0028356348
537550.9960000515	22.9397474612	120.2791072083	83.4118690941	-0.0028359612
537551.9960000515	22.9398621278	120.2790499031	86.6923454284	-0.0028362652
537552.9960000515	22.9400463282	120.2789534617	87.9558789977	-0.0028365761
537553.9960000515	22.9402045314	120.2788630847	83.1074995756	-0.0028369053
537554.9960000515	22.9403794385	120.2787928885	79.0823454840	-0.0028372275
537555.9960000516	22.9404794304	120.2786739924	75.2088389640	-0.0028375550
537556.9960000515	22.9406710910	120.2786332077	83.0990565395	-0.0028378413
537557.9960000515	22.9408817756	120.2785512129	76.6524164739	-0.0028381771
537559.9960000515	22.9411804024	120.2783964211	76.1410198752	-0.0028388167
537560.9960000516	22.9413159214	120.2782937264	84.1064972217	-0.0028390992
537561.9960000515	22.9414252563	120.2782682710	89.3632717806	-0.0028394006
537562.9960000516	22.9416324622	120.2781851409	82.2749153135	-0.0028397331
537563.9960000516	22.9417759309	120.2781489718	86.1344952514	-0.0028400355
537564.9960000516	22.9419086587	120.2780785816	88.0898279045	-0.0028403440
537565.9960000514	22.9420629035	120.2779634074	76.4017438966	-0.0028406892
537566.9960000515	22.9421892517	120.2779467768	73.4297065928	-0.0028410129
537567.9960000515	22.9423307651	120.2778666481	77.6897235497	-0.0028413239
537568.9960000516	22.9424045797	120.2777911887	75.5957992049	-0.0028416348
537569.9960000515	22.9425041589	120.2777223854	75.6380877977	-0.0028419501
537570.9960000514	22.9425823612	120.2777028608	82.7495909848	-0.0028422461
537571.9960000515	22.9426135298	120.2777511347	67.9895136041	-0.0028425961
537572.9960000515	22.9427513148	120.2776353071	75.2021762503	-0.0028428930
537573.9960000515	22.9428063514	120.2775950629	70.5227368270	-0.0028432195
537574.9960000515	22.9428342778	120.2775524604	88.1115705276	-0.0028434888
537575.9960000515	22.9429268843	120.2775039067	78.0632954978	-0.0028438305
537576.9960000515	22.9429576809	120.2775607305	65.4514507158	-0.0028441755
537577.9960000515	22.9430175678	120.2774745703	77.4953115726	-0.0028444608
537578.9960000515	22.9429817939	120.2775496975	69.3362407431	-0.0028447950
537579.9960000514	22.9429690654	120.2775395243	71.0542551712	-0.0028451100
537580.9960000515	22.9429070761	120.2775698826	73.0692145220	-0.0028454192
537581.9960000515	22.9429908862	120.2774290924	83.1855574198	-0.0028457084
537582.9960000516	22.9430713858	120.2774281444	70.8248416868	-0.0028460487
537583.9960000515	22.9430069099	120.2774675021	82.0911628430	-0.0028463301
537584.9960000515	22.9431071377	120.2774232933	68.2623445592	-0.0028466817
537585.9960000515	22.9430610879	120.2774381414	77.9306379990	-0.0028469731
537586.9960000515	22.9430341724	120.2774909403	86.5794117299	-0.0028472608
537587.9960000515	22.9430516023	120.2774647662	82.4415312531	-0.0028475860
537588.9960000515	22.9431761049	120.2773807672	60.8109071801	-0.0028479572
537589.9960000514	22.9430431021	120.2774181877	88.3091682042	-0.0028482046
537590.9960000515	22.9430961401	120.2773658067	77.3667002683	-0.0028485482
537591.9960000515	22.9430815051	120.2774262162	79.9892754128	-0.0028488459
537592.9960000515	22.9430482091	120.2772883374	70.8018506733	-0.0028491951
537593.9960000515	22.9430388657	120.2773441684	72.0174689344	-0.0028494952
537594.9960000515	22.9430125242	120.2772723624	84.6414802944	-0.0028497993
537595.9960000514	22.9430704582	120.2771820071	90.0919753459	-0.0028500777
537596.9960000514	22.9430272303	120.2771824980	103.5387567910	-0.0028503527
537597.9960000514	22.9428929883	120.2770669524	84.4620261609	-0.0028507059
537598.9960000515	22.9427716491	120.2771123480	70.4244298639	-0.0028510589
537599.9960000515	22.9427060993	120.2770887067	77.7602983421	-0.0028513574
537600.9960000515	22.9425845323	120.2770343119	82.2972641232	-0.0028516742
537601.9960000515	22.9424984772	120.2771129957	70.7701289641	-0.0028520165
537602.9960000515	22.9423761001	120.2771198706	60.7666562939	-0.0028523562
537603.9960000515	22.9422810410	120.2771129737	71.3605683163	-0.0028526459
537604.9960000515	22.9421629958	120.2771226774	79.5266703905	-0.0028529389
537605.9960000515	22.9421170822	120.2770981650	107.8829903621	-0.0028531801
537606.9960000515	22.9419552463	120.2770473422	73.0602129457	-0.0028535873
537607.9960000515	22.9417194338	120.2770903298	68.7626436415	-0.0028539148
537608.9960000515	22.9415435616	120.2771095572	72.1621803798	-0.0028542199
537609.9960000515	22.9414343597	120.2770637436	71.7880338489	-0.0028545366
537610.9960000515	22.9412773914	120.2770402151	59.6011720643	-0.0028548830
537611.9960000514	22.9411526735	120.2770198934	68.3590042782	-0.0028551755
537612.9960000515	22.9409838539	120.2770104807	66.4200953307	-0.0028554953
537613.9960000515	22.9408185635	120.2770130066	69.8566619466	-0.0028558020
537614.9960000515	22.9406747950	120.2769983388	73.4974914562	-0.0028561067
537615.9960000515	22.9405257344	120.2769818736	72.7314317479	-0.0028564239
537616.9960000515	22.9404416907	120.2769366365	81.7164801974	-0.0028567170
537617.9960000516	22.9402425206	120.2769490282	68.1763765798	-0.0028570662
537618.9960000515	22.9400968554	120.2769384878	72.5068397994	-0.0028573697
537619.9960000515	22.9399345315	120.2769250607	64.1198450375	-0.0028577054
537620.9960000515	22.9397239690	120.2769006166	33.5601032635	-0.0028580992
537621.9960000514	22.9395391247	120.2768851508	22.5213122062	-0.0028584420
537622.9960000515	22.9395141111	120.2768385941	68.8050488113	-0.0028586383
537623.9960000515	22.9393870495	120.2768143337	62.4669537933	-0.0028589689
537624.9960000515	22.9392282361	120.2768336172	66.7373448974	-0.0028592709
537625.9960000515	22.9391650540	120.2768611029	56.6522557379	-0.0028596083
537626.9960000515	22.9390498498	120.2768439285	52.1501303166	-0.0028599348
537627.9960000515	22.9389130836	120.2768510043	43.8739979291	-0.0028602810
537628.9960000515	22.9390192788	120.2767232172	76.0104041543	-0.0028605113
537629.9960000515	22.9389655110	120.2767307209	66.3066449413	-0.0028608479
537630.9960000514	22.9388628148	120.2769096698	35.5590026405	-0.0028612358
537631.9960000514	22.9389310449	120.2766995464	68.9769107257	-0.0028614756
537632.9960000515	22.9389169521	120.2767255446	64.6816108018	-0.0028617953
537633.9960000515	22.9388283294	120.2769233388	38.4738871482	-0.0028621722
537634.9960000514	22.9388969053	120.2767465623	57.1267171280	-0.0028624435
537635.9960000515	22.9389061589	120.2767491978	64.0828916719	-0.0028627419
537636.9960000515	22.9389342530	120.2767420920	76.5426336871	-0.0028630247
537637.9960000514	22.9389166762	120.2767492867	71.3908959975	-0.0028633531
537638.9960000514	22.9388878938	120.2767626781	62.3189332047	-0.0028636912
537639.9960000516	22.9389308362	120.2767439807	73.1692960282	-0.0028639774
537640.9960000515	22.9388402307	120.2769667938	24.8173307797	-0.0028644109
537641.9960000516	22.9389484603	120.2767156848	68.8990345276	-0.0028646187
537642.9960000515	22.9388541992	120.2768809389	33.7218966376	-0.0028650193
537643.9960000514	22.9388818388	120.2768442393	42.4146173603	-0.0028653126
537644.9960000515	22.9389016037	120.2768388172	46.0200927528	-0.0028656185
537645.9960000515	22.9389932354	120.2766899100	75.6884517913	-0.0028658599
537646.9960000515	22.9389717957	120.2767548357	68.0577427550	-0.0028661940
537647.9960000515	22.9389239944	120.2768644715	45.8290242722	-0.0028665634
537648.9960000515	22.9389415272	120.2767773600	67.6404542348	-0.0028668249
537649.9960000515	22.9389241173	120.2768221126	60.6505336484	-0.0028671579
