277709 26 21157900.935 111185532.89 2257.657 51.169
277710 25 22053862.77 115893819.809 -3046.216 43.415
277710 32 20756511.487 109076200.47 486.991 52.846
277710 31 21951273.124 115354719.6 963.984 49.933
277710 10 21773572.57 114420870.537 -2901.728 47.704
277710 29 23478278.688 123379201.465 1145.133 44.073
277710 28 21514346.913 113058651.755 -136.424 48.006
277710 26 21157471.389 111183275.627 2256.934 50.951
277711 25 22054442.442 115896865.979 -3045.874 43.096
277711 32 20756418.791 109075713.355 487.079 52.701
277711 31 21951089.651 115353755.433 964.349 49.819
277711 10 21774124.773 114423772.288 -2901.745 47.624
277711 29 23478060.749 123378056.3 1144.954 44.093
277711 28 21514372.842 113058787.974 -136.035 47.897
277711 26 21157041.911 111181018.726 2256.799 50.867
277712 25 22055022.155 115899912.328 -3046.455 43.02
277712 32 20756326.146 109075226.502 486.761 52.861
277712 31 21950906.183 115352791.291 964.146 50.006
277712 10 21774677.016 114426674.261 -2902.255 47.684
277712 29 23477842.865 123376911.357 1144.693 44.027
277712 28 21514398.764 113058924.147 -136.281 48.118
277712 26 21156612.499 111178762.163 2256.344 51.046
277713 25 22055601.912 115902958.959 -3046.845 43.103
277713 32 20756233.573 109074740.014 486.241 52.995
277713 31 21950722.747 115351827.308 963.765 50.061
277713 10 21775229.32 114429576.571 -2902.622 47.841
277713 29 23477625.036 123375766.791 1144.377 44.187
277713 28 21514424.694 113059060.372 -136.415 48.285
277713 26 21156183.175 111176506.06 2255.712 51.059
277714 25 22056181.774 115906006.154 -3047.046 43.206
277714 32 20756141.132 109074254.195 485.796 52.905
277714 31 21950539.395 115350863.757 963.472 50.081
277714 10 21775781.741 114432479.506 -2902.934 47.69
277714 29 23477407.342 123374622.907 1143.741 44.01
277714 28 21514450.675 113059196.917 -136.324 48.25
277714 26 21155754.001 111174250.723 2255.179 51.014
277715 25 22056761.67 115909053.428 -3047.524 43.248
277715 32 20756048.719 109073768.551 485.357 52.949
277715 31 21950356.03 115349900.154 963.493 50.132
277715 10 21776334.195 114435382.576 -2903.284 47.724
277715 29 23477189.678 123373479.168 1143.383 44.054
277715 28 21514476.643 113059333.357 -136.447 48.298
277715 26 21155324.872 111171995.645 2254.75 51.105
277716 25 22057341.672 115912101.308 -3047.885 43.067
277716 32 20755956.433 109073283.596 484.969 52.881
277716 31 21950172.758 115348937.028 963.166 50.183
277716 10 21776886.774 114438286.299 -2903.712 47.634
277716 29 23476972.138 123372336.111 1143.085 44.124
277716 28 21514502.672 113059470.161 -136.844 48.065
277716 26 21154895.888 111169741.35 2254.292 50.985
277717 25 22057921.735 115915149.507 -3047.857 43.182
277717 32 20755864.24 109072799.103 484.573 52.908
277717 31 21949989.52 115347974.111 963.259 50.155
277717 10 21777439.43 114441190.444 -2904.021 47.648
277717 29 23476754.678 123371193.515 1142.718 43.793
277717 28 21514528.733 113059607.101 -136.669 48.053
277717 26 21154467.01 111167487.611 2253.785 50.943
277718 25 22058501.819 115918197.814 -3048.825 43.055
277718 32 20755772.075 109072314.743 483.973 52.761
277718 31 21949806.267 115347011.119 962.591 50.102
277718 10 21777992.106 114444094.686 -2904.644 47.431
277718 29 23476537.25 123370051.041 1142.047 43.725
277718 28 21514554.763 113059743.847 -136.887 48.048
277718 26 21154038.174 111165234.084 2253.144 50.978
277719 25 22059081.936 115921246.331 -3048.973 43.233
277719 32 20755679.973 109071830.714 483.732 53.103
277719 31 21949623.038 115346048.228 962.583 50.529
277719 10 21778544.846 114446999.238 -2904.893 47.808
277719 29 23476319.905 123368908.925 1141.712 43.833
277719 28 21514580.8 113059880.644 -137.035 48.581
277719 26 21153609.424 111162980.997 2252.721 51.274
277720 25 22059662.123 115924295.22 -3049.094 42.875
277720 32 20755587.963 109071347.169 483.185 52.67
277720 31 21949439.86 115345085.57 962.654 49.913
277720 10 21779097.669 114449904.209 -2904.967 47.264
277720 29 23476102.631 123367767.233 1141.586 43.57
277720 28 21514606.852 113060017.573 -136.938 47.88
277720 26 21153180.79 111160728.474 2252.266 50.768
277721 25 22060242.351 115927344.378 -3049.623 42.758
277721 32 20755496.017 109070863.964 482.704 52.343
277721 31 21949256.705 115344123.077 961.991 49.781
277721 10 21779650.547 114452809.524 -2905.87 47.018
277721 29 23475885.431 123366625.913 1140.72 43.202
277721 28 21514632.915 113060154.556 -137.245 47.675
277721 26 21152752.238 111158476.394 2251.518 50.579
277722 25 22060822.65 115930393.896 -3049.885 42.707
277722 32 20755404.159 109070381.229 482.269 52.131
277722 31 21949073.589 115343160.779 961.99 49.756
277722 10 21780203.498 114455715.238 -2906.214 47.013
277722 29 23475668.32 123365485.034 1140.661 42.882
277722 28 21514659.006 113060291.67 -137.399 47.561
277722 26 21152323.785 111156224.853 2251.101 50.372
277723 25 22061403.007 115933443.682 -3049.572 42.247
277723 32 20755312.374 109069898.875 482.286 51.782
277723 31 21948890.51 115342198.641 962.462 49.34
277723 10 21780756.514 114458621.293 -2906.063 46.64
277723 29 23475451.288 123364344.536 1140.605 42.671
277723 28 21514685.117 113060428.86 -137.076 47.332
277723 26 21151895.419 111153973.802 2250.934 50.109
277724 25 22061983.449 115936493.884 -3050.159 42.613
277724 32 20755220.683 109069417.008 481.767 52.104
277724 31 21948707.481 115341236.775 961.987 49.665
277724 10 21781309.605 114461527.798 -2906.552 46.818
277724 29 23475234.343 123363204.536 1139.984 42.699
277724 28 21514711.259 113060566.209 -137.34 47.734
277724 26 21151467.158 111151723.308 2250.45 50.35
277725 25 22062563.97 115939544.518 -3050.766 43
277725 32 20755129.094 109068935.681 481.018 52.393
277725 31 21948524.512 115340275.237 961.213 50.007
277725 10 21781862.787 114464434.807 -2907.107 47.212
277725 29 23475017.516 123362065.076 1139.139 43.231
277725 28 21514737.441 113060703.795 -137.78 48.049
277725 26 21151039.027 111149473.467 2249.5 50.748
277726 25 22063144.591 115942595.63 -3051.323 43.017
277726 32 20755037.608 109068454.904 480.568 52.645
277726 31 21948341.602 115339313.997 961.189 50.175
277726 10 21782416.087 114467342.348 -2907.559 47.394
277726 29 23474800.773 123360926.162 1138.609 43.333
277726 28 21514763.662 113060841.599 -137.668 48.021
277726 26 21150611.021 111147224.261 2249.02 50.902
277727 25 22063725.247 115945646.853 -3051.151 43.161
277727 32 20754946.171 109067974.377 480.558 52.64
277727 31 21948158.699 115338352.788 961.181 50.227
277727 10 21782969.414 114470250.075 -2907.674 47.329
277727 29 23474584.061 123359787.441 1138.602 43.223
277727 28 21514789.88 113060979.344 -137.674 48.092
277727 26 21150183.073 111144975.384 2248.806 50.937
277728 25 22064305.903 115948698.109 -3051.282 43.243
277728 32 20754854.751 109067493.95 480.243 52.83
277728 31 21947975.77 115337391.455 961.227 50.543
277728 10 21783522.765 114473157.895 -2908.12 47.736
277728 29 23474367.379 123358648.857 1138.535 43.78
277728 28 21514816.059 113061116.873 -137.527 48.461
277728 26 21149755.165 111142726.715 2248.458 51.288
277729 25 22064886.659 115951749.96 -3051.859 43.543
277729 32 20754763.464 109067014.212 479.809 52.773
277729 31 21947792.93 115336430.572 961.087 50.287
277729 10 21784076.234 114476066.335 -2908.332 47.522
277729 29 23474150.831 123357510.937 1138.071 43.226
277729 28 21514842.304 113061254.764 -137.618 48.242
277729 26 21149327.402 111140478.809 2247.884 50.973
277730 25 22065467.383 115954801.709 -3051.755 43.288
277730 32 20754672.177 109066534.482 479.758 52.46
277730 31 21947610.047 115335469.474 961.254 50.095
277730 10 21784629.695 114478974.765 -2908.548 47.32
277730 29 23473934.285 123356373.043 1137.947 43.122
277730 28 21514868.49 113061392.354 -137.476 48.045
277730 26 21148899.658 111138231.012 2247.756 50.772
277731 25 22066048.147 115957853.631 -3052.076 42.911
277731 32 20754580.938 109066055.016 479.404 52.346
277731 31 21947427.169 115334508.424 961.111 49.901
277731 10 21785183.194 114481883.401 -2908.723 47.332
277731 29 23473717.786 123355235.389 1137.469 43.027
277731 28 21514894.662 113061529.885 -137.448 47.894
277731 26 21148471.985 111135983.568 2247.367 50.631
277732 25 22066628.985 115960906.013 -3052.457 42.777
277732 32 20754489.811 109065576.122 478.849 52.473
277732 31 21947244.358 115333547.715 960.749 49.929
277732 10 21785736.799 114484792.556 -2909.142 47.363
277732 29 23473501.38 123354098.312 1137.001 43.401
277732 28 21514920.881 113061667.677 -137.749 47.861
277732 26 21148044.445 111133736.782 2246.621 50.696
277733 25 22067209.856 115963958.477 -3053.018 42.916
277733 32 20754398.706 109065097.364 478.404 52.543
277733 31 21947061.528 115332586.928 960.418 49.896
277733 10 21786290.43 114487701.85 -2909.738 47.557
277733 29 23473285.003 123352961.363 1136.8 43.424
277733 28 21514947.079 113061805.29 -137.938 47.923
277733 26 21147616.942 111131490.23 2246.159 50.73
277734 25 22067790.789 115967011.306 -3053.207 42.935
277734 32 20754307.699 109064619.099 478.262 52.799
277734 31 21946878.747 115331626.38 960.611 50.389
277734 10 21786844.137 114490611.566 -2909.68 47.513
277734 29 23473068.73 123351824.9 1136.49 43.666
277734 28 21514973.305 113061943.074 -137.577 48.426
277734 26 21147189.545 111129244.266 2245.94 50.993
277735 25 22068371.765 115970064.295 -3053.422 43.003
277735 32 20754216.736 109064141.091 477.82 52.872
277735 31 21946695.981 115330665.877 960.457 50.151
277735 10 21787397.889 114493521.507 -2909.991 47.545
277735 29 23472852.508 123350688.704 1135.886 43.548
277735 28 21514999.517 113062080.799 -137.892 48.384
277735 26 21146762.212 111126998.65 2245.362 50.898
277736 25 22068952.823 115973117.651 -3053.353 42.924
277736 32 20754125.868 109063663.578 477.2 52.796
277736 31 21946513.265 115329705.641 960.178 50.339
277736 10 21787951.723 114496431.905 -2910.606 47.318
277736 29 23472636.37 123349552.979 1135.341 43.102
277736 28 21515025.757 113062218.7 -137.93 48.369
277736 26 21146334.997 111124753.623 2244.756 50.883
277737 25 22069533.925 115976171.269 -3053.008 42.361
277737 32 20754035.061 109063186.375 477.43 52.681
277737 31 21946330.562 115328745.496 960.422 50.033
277737 10 21788505.611 114499342.593 -2910.545 47.212
277737 29 23472420.281 123348417.561 1135.709 42.913
277737 28 21515051.992 113062356.597 -137.502 48.26
277737 26 21145907.862 111122508.994 2244.781 50.626
277738 25 22070115.041 115979225.027 -3054.001 42.651
277738 32 20753944.298 109062709.435 476.61 52.783
277738 31 21946147.854 115327785.361 959.961 50.237
277738 10 21789059.549 114502253.483 -2911.256 47.192
277738 29 23472204.265 123347282.386 1134.799 43.351
277738 28 21515078.213 113062494.423 -137.907 48.569
277738 26 21145480.787 111120264.708 2243.861 50.595
277739 25 22070696.269 115982279.359 -3054.236 42.137
277739 32 20753853.672 109062233.163 476.008 52.771
277739 31 21945965.232 115326825.685 959.525 50.212
277739 10 21789613.605 114505164.992 -2911.759 47.356
277739 29 23471988.374 123346147.899 1134.192 43.39
277739 28 21515104.509 113062632.622 -138.369 48.364
277739 26 21145053.857 111118021.187 2243.183 50.586
277740 25 22071277.587 115985334.092 -3054.793 42.004
277740 32 20753763.141 109061757.384 475.539 52.343
277740 31 21945782.665 115325866.262 959.275 49.926
277740 10 21790167.734 114508076.962 -2912.29 46.892
277740 29 23471772.564 123345013.908 1133.702 42.908
277740 28 21515130.834 113062770.962 -138.405 47.694
277740 26 21144627.036 111115778.239 2242.654 50.264
277741 25 22071858.951 115988389.021 -3055.435 42.837
277741 32 20753672.661 109061281.875 474.948 52.575
277741 31 21945600.109 115324906.886 959.124 50.208
277741 10 21790721.914 114510989.161 -2912.747 47.043
277741 29 23471556.8 123343880.167 1133.265 43.102
277741 28 21515157.156 113062909.28 -138.596 48.061
277741 26 21144200.288 111113535.667 2242.076 50.451
277742 25 22072440.367 115991444.255 -3055.137 42.596
277742 32 20753582.267 109060806.829 474.937 52.842
277742 31 21945417.596 115323947.744 959.217 50.207
277742 10 21791276.167 114513901.772 -2912.677 47.204
277742 29 23471341.132 123342746.874 1133.371 42.9
277742 28 21515183.497 113063047.728 -138.33 48.398
277742 26 21143773.645 111111293.637 2241.848 50.619
277743 25 22073021.834 115994499.844 -3055.699 41.802
277743 32 20753491.951 109060332.189 474.374 52.192
277743 31 21945235.115 115322988.775 958.795 49.768
277743 10 21791830.485 114516814.751 -2912.995 46.99
277743 29 23471125.546 123341614 1132.615 42.068
277743 28 21515209.855 113063186.274 -138.564 47.995
277743 26 21143347.096 111109052.099 2241.357 50.054
277744 25 22073603.376 115997555.752 -3056.069 41.674
277744 32 20753401.711 109059857.982 474.028 52.218
277744 31 21945052.672 115322030.02 958.755 49.978
277744 10 21792384.887 114519728.127 -2913.448 46.904
277744 29 23470910.033 123340481.548 1132.35 42.128
277744 28 21515236.244 113063324.94 -138.734 47.987
277744 26 21142920.642 111106811.106 2240.711 50.153
277745 25 22074184.996 116000612.077 -3056.577 41.506
277745 32 20753311.584 109059384.302 473.312 51.869
277745 31 21944870.286 115321071.555 958.302 49.536
277745 10 21792939.374 114522641.995 -2914.254 46.45
277745 29 23470694.627 123339349.619 1131.579 41.811
277745 28 21515262.67 113063463.798 -139.026 47.325
277745 26 21142494.305 111104570.715 2240.071 49.623
277746 25 22074766.666 116003668.726 -3056.551 41.384
277746 32 20753221.536 109058911.071 472.748 52.043
277746 31 21944687.944 115320113.308 958.014 49.735
277746 10 21793493.95 114525556.249 -2914.599 46.544
277746 29 23470479.306 123338218.114 1131.265 42.014
277746 28 21515289.117 113063602.8 -139.365 47.713
277746 26 21142068.07 111102330.866 2239.343 49.838
277747 25 22075348.417 116006725.846 -3057.61 41.031
277747 32 20753131.582 109058438.343 472.365 52.127
277747 31 21944505.653 115319155.345 957.832 49.873
277747 10 21794048.623 114528470.984 -2915.015 46.611
277747 29 23470264.08 123337087.131 1130.617 42.409
277747 28 21515315.607 113063741.979 -139.325 47.757
277747 26 21141641.952 111100091.628 2238.811 49.834
277748 25 22075930.221 116009783.25 -3057.562 41.503
277748 32 20753041.714 109057966.063 471.958 52.547
277748 31 21944323.397 115318197.574 957.929 50.221
277748 10 21794603.365 114531386.114 -2915.478 46.74
277748 29 23470048.932 123335956.577 1130.21 42.856
277748 28 21515342.123 113063881.291 -139.457 48.07
277748 26 21141215.932 111097852.897 2238.494 50.065
277749 25 22076512.089 116012840.909 -3057.424 41.165
277749 32 20752951.903 109057494.085 472.068 52.107
277749 31 21944141.162 115317239.915 957.739 49.817
277749 10 21795158.148 114534301.509 -2915.309 46.661
277749 29 23469833.86 123334826.344 1130.224 42.008
277749 28 21515368.629 113064020.584 -139.118 47.65
277749 26 21140789.988 111095614.585 2238.256 49.809
277750 25 22077093.954 116015898.571 -3057.359 41.368
277750 32 20752862.121 109057022.268 471.636 52.299
277750 31 21943958.912 115316282.171 957.497 50.097
277750 10 21795712.952 114537217.015 -2915.825 46.895
277750 29 23469618.815 123333696.231 1129.953 42.788
277750 28 21515395.099 113064159.707 -139.223 47.918
277750 26 21140364.093 111093376.504 2237.795 49.896
277751 25 22077675.876 116018956.713 -3058.755 41.632
277751 32 20752772.44 109056550.969 470.823 52.644
277751 31 21943776.71 115315324.703 957.106 50.154
277751 10 21796267.851 114540132.998 -2916.411 46.863
277751 29 23469403.867 123332566.655 1129.384 42.697
277751 28 21515421.612 113064299.034 -139.564 48.085
277751 26 21139938.319 111091139.052 2236.888 50.04
277752 25 22078257.874 116022015.144 -3058.293 41.969
277752 32 20752682.843 109056080.121 470.877 52.49
277752 31 21943594.557 115314367.457 957.478 50.067
277752 10 21796822.83 114543049.384 -2916.303 46.91
277752 29 23469188.991 123331437.509 1129.271 43.051
277752 28 21515448.157 113064438.507 -139.406 47.915
277752 26 21139512.641 111088902.122 2236.809 49.909
277753 25 22078839.913 116025073.747 -3058.426 41.376
277753 32 20752593.295 109055609.523 470.34 52.346
277753 31 21943412.41 115313410.249 956.972 49.816
277753 10 21797377.848 114545965.992 -2916.902 46.307
277753 29 23468974.153 123330308.613 1128.868 42.739
277753 28 21515474.683 113064577.884 -139.38 47.676
277753 26 21139087.029 111086665.539 2236.288 49.669
277754 25 22079422.021 116028132.752 -3058.801 40.313
277754 32 20752503.832 109055139.38 470.007 51.623
277754 31 21943230.304 115312453.254 957.002 49.031
277754 10 21797932.948 114548883.008 -2917.177 45.448
277754 29 23468759.397 123329180.177 1128.051 41.921
277754 28 21515501.241 113064717.434 -139.562 47.029
277754 26 21138661.522 111084429.509 2235.938 48.928
277755 25 22080004.154 116031191.911 -3059.522 40.987
277755 32 20752414.424 109054669.554 469.583 51.951
277755 31 21943048.215 115311496.346 956.809 49.21
