    7,   2313,  371266000, 2024,  5,  9,  7,  7, 28,    3516218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186061000, 22.9983513000,   76.093,   58.871,   0.697000,   0.569000,   1.352000,  0.001,  0.000,  0.000,   0.001000,   0.001000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.46,  0.90, 4294967295,     7,  1.79,  0.09
    7,   2313,  371267000, 2024,  5,  9,  7,  7, 29,    3517218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186059000, 22.9983511000,   76.084,   58.862,   0.702000,   0.573000,   1.362000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.46,  0.90, 4294967295,     7,  1.80,  0.04
    7,   2313,  371268000, 2024,  5,  9,  7,  7, 30,    3518218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186061000, 22.9983509000,   76.124,   58.902,   0.709000,   0.578000,   1.375000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.46,  0.90, 4294967295,     7,  1.83,  0.06
    7,   2313,  371269000, 2024,  5,  9,  7,  7, 31,    3519218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186066000, 22.9983509000,   76.154,   58.931,   0.703000,   0.574000,   1.364000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.46,  0.90, 4294967295,     7,  1.80,  0.07
    7,   2313,  371270000, 2024,  5,  9,  7,  7, 32,    3520218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186071000, 22.9983509000,   76.157,   58.935,   0.697000,   0.569000,   1.353000,  0.001,  0.000,  0.000,   0.001000,   0.001000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.46,  0.90, 4294967295,     7,  1.79,  0.09
    7,   2313,  371271000, 2024,  5,  9,  7,  7, 33,    3521218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186073000, 22.9983509000,   76.148,   58.926,   0.691000,   0.564000,   1.340000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.46,  0.90, 4294967295,     7,  1.78,  0.03
    7,   2313,  371272000, 2024,  5,  9,  7,  7, 34,    3522218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186074000, 22.9983509000,   76.152,   58.930,   0.696000,   0.568000,   1.350000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.46,  0.90, 4294967295,     7,  1.79,  0.10
    7,   2313,  371273000, 2024,  5,  9,  7,  7, 35,    3523218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186076000, 22.9983508000,   76.132,   58.910,   0.695000,   0.567000,   1.349000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.46,  0.90, 4294967295,     7,  1.79,  0.08
    7,   2313,  371274000, 2024,  5,  9,  7,  7, 36,    3524218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186077000, 22.9983509000,   76.121,   58.899,   0.692000,   0.565000,   1.342000,  0.000,  0.001,  0.000,   0.001000,   0.001000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.46,  0.90, 4294967295,     7,  1.78,  0.04
    7,   2313,  371275000, 2024,  5,  9,  7,  7, 37,    3525218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186078000, 22.9983508000,   76.126,   58.904,   0.697000,   0.569000,   1.354000,  0.001,  0.000,  0.000,   0.001000,   0.001000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.46,  0.90, 4294967295,     7,  1.79,  0.08
    7,   2313,  371276000, 2024,  5,  9,  7,  7, 38,    3526218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186074000, 22.9983509000,   76.128,   58.906,   0.695000,   0.567000,   1.348000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.46,  0.90, 4294967295,     7,  1.79,  0.04
    7,   2313,  371277000, 2024,  5,  9,  7,  7, 39,    3527218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186069000, 22.9983507000,   76.141,   58.919,   0.684000,   0.558000,   1.327000,  0.002,  0.000,  0.000,   0.002000,   0.002000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.46,  0.90, 4294967295,     7,  1.77,  0.06
    7,   2313,  371278000, 2024,  5,  9,  7,  7, 40,    3528218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186069000, 22.9983507000,   76.174,   58.952,   0.685000,   0.559000,   1.329000,  0.001,  0.000,  0.000,   0.001000,   0.001000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.46,  0.90, 4294967295,     7,  1.77,  0.06
    7,   2313,  371279000, 2024,  5,  9,  7,  7, 41,    3529218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186074000, 22.9983508000,   76.187,   58.965,   0.684000,   0.558000,   1.327000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.46,  0.90, 4294967295,     7,  1.76,  0.04
    7,   2313,  371280000, 2024,  5,  9,  7,  7, 42,    3530218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186073000, 22.9983510000,   76.161,   58.939,   0.678000,   0.554000,   1.317000,  0.001,  0.000,  0.000,   0.001000,   0.001000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.46,  0.90, 4294967295,     7,  1.74,  0.06
    7,   2313,  371281000, 2024,  5,  9,  7,  7, 43,    3531218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186073000, 22.9983510000,   76.180,   58.958,   0.685000,   0.559000,   1.329000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.46,  0.90, 4294967295,     7,  1.77,  0.08
    7,   2313,  371282000, 2024,  5,  9,  7,  7, 44,    3532218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186072000, 22.9983509000,   76.170,   58.948,   0.681000,   0.555000,   1.321000,  0.000,  0.001,  0.000,   0.001000,   0.001000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.46,  0.90, 4294967295,     7,  1.76,  0.07
    7,   2313,  371283000, 2024,  5,  9,  7,  7, 45,    3533218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186073000, 22.9983510000,   76.189,   58.967,   0.686000,   0.560000,   1.331000,  0.001,  0.000,  0.000,   0.001000,   0.001000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.46,  0.90, 4294967295,     7,  1.77,  0.03
    7,   2313,  371284000, 2024,  5,  9,  7,  7, 46,    3534218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186074000, 22.9983512000,   76.152,   58.930,   0.684000,   0.558000,   1.328000,  0.000,  0.002,  0.000,   0.002000,   0.002000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.46,  0.90, 4294967295,     7,  1.77,  0.08
    7,   2313,  371285000, 2024,  5,  9,  7,  7, 47,    3535218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186076000, 22.9983512000,   76.137,   58.915,   0.686000,   0.559000,   1.331000,  0.001, -0.001,  0.000,   0.001414,   0.001414,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.46,  0.90, 4294967295,     7,  1.77,  0.05
    7,   2313,  371286000, 2024,  5,  9,  7,  7, 48,    3536218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186075000, 22.9983511000,   76.132,   58.910,   0.685000,   0.559000,   1.330000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.46,  0.90, 4294967295,     7,  1.77,  0.03
    7,   2313,  371287000, 2024,  5,  9,  7,  7, 49,    3537218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186073000, 22.9983511000,   76.153,   58.931,   0.686000,   0.560000,   1.331000,  0.001, -0.001,  0.000,   0.001414,   0.001414,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.46,  0.90, 4294967295,     7,  1.77,  0.11
    7,   2313,  371288000, 2024,  5,  9,  7,  7, 50,    3538218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186072000, 22.9983511000,   76.185,   58.963,   0.689000,   0.562000,   1.337000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.46,  0.90, 4294967295,     7,  1.78,  0.04
    7,   2313,  371289000, 2024,  5,  9,  7,  7, 51,    3539218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186070000, 22.9983511000,   76.190,   58.968,   0.687000,   0.561000,   1.334000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.46,  0.90, 4294967295,     7,  1.77,  0.05
    7,   2313,  371290000, 2024,  5,  9,  7,  7, 52,    3540218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186071000, 22.9983511000,   76.209,   58.987,   0.687000,   0.560000,   1.333000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.46,  0.90, 4294967295,     7,  1.77,  0.09
    7,   2313,  371291000, 2024,  5,  9,  7,  7, 53,    3541218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186067000, 22.9983511000,   76.181,   58.959,   0.686000,   0.560000,   1.331000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.46,  0.90, 4294967295,     7,  1.77,  0.04
    7,   2313,  371292000, 2024,  5,  9,  7,  7, 54,    3542218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186063000, 22.9983512000,   76.175,   58.953,   0.694000,   0.566000,   1.346000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.46,  0.90, 4294967295,     7,  1.79,  0.03
    7,   2313,  371293000, 2024,  5,  9,  7,  7, 55,    3543218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186066000, 22.9983515000,   76.211,   58.989,   0.700000,   0.571000,   1.358000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.46,  0.90, 4294967295,     7,  1.80,  0.05
    7,   2313,  371294000, 2024,  5,  9,  7,  7, 56,    3544218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186066000, 22.9983518000,   76.217,   58.995,   0.693000,   0.566000,   1.346000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.46,  0.90, 4294967295,     7,  1.79,  0.03
    7,   2313,  371295000, 2024,  5,  9,  7,  7, 57,    3545218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186065000, 22.9983516000,   76.242,   59.020,   0.696000,   0.568000,   1.350000,  0.000,  0.001,  0.000,   0.001000,   0.001000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.46,  0.90, 4294967295,     7,  1.79,  0.04
    7,   2313,  371296000, 2024,  5,  9,  7,  7, 58,    3546218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186065000, 22.9983514000,   76.252,   59.030,   0.690000,   0.563000,   1.340000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.46,  0.90, 4294967295,     7,  1.78,  0.05
    7,   2313,  371297000, 2024,  5,  9,  7,  7, 59,    3547218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186064000, 22.9983513000,   76.244,   59.022,   0.687000,   0.560000,   1.334000, -0.001,  0.000,  0.000,   0.001000,   0.001000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.46,  0.90, 4294967295,     7,  1.77,  0.06
    7,   2313,  371298000, 2024,  5,  9,  7,  8,  0,    3548218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186066000, 22.9983510000,   76.321,   59.099,   0.690000,   0.563000,   1.340000,  0.001,  0.000,  0.000,   0.001000,   0.001000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.46,  0.90, 4294967295,     7,  1.78,  0.04
    7,   2313,  371299000, 2024,  5,  9,  7,  8,  1,    3549218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186067000, 22.9983508000,   76.373,   59.151,   0.679000,   0.554000,   1.317000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.46,  0.90, 4294967295,     7,  1.74,  0.07
    7,   2313,  371300000, 2024,  5,  9,  7,  8,  2,    3550218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186071000, 22.9983507000,   76.423,   59.201,   0.678000,   0.553000,   1.317000,  0.001,  0.001,  0.000,   0.001414,   0.001414,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.46,  0.90, 4294967295,     7,  1.74,  0.10
    7,   2313,  371301000, 2024,  5,  9,  7,  8,  3,    3551218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186072000, 22.9983510000,   76.372,   59.150,   0.668000,   0.545000,   1.296000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.46,  0.90, 4294967295,     7,  1.72,  0.07
    7,   2313,  371302000, 2024,  5,  9,  7,  8,  4,    3552218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186067000, 22.9983513000,   76.290,   59.068,   0.675000,   0.551000,   1.311000, -0.002,  0.000,  0.000,   0.002000,   0.002000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.46,  0.90, 4294967295,     7,  1.74,  0.03
    7,   2313,  371303000, 2024,  5,  9,  7,  8,  5,    3553218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186068000, 22.9983512000,   76.266,   59.044,   0.682000,   0.557000,   1.325000,  0.000,  0.001,  0.000,   0.001000,   0.001000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.46,  0.90, 4294967295,     7,  1.76,  0.04
    7,   2313,  371304000, 2024,  5,  9,  7,  8,  6,    3554218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186068000, 22.9983513000,   76.236,   59.014,   0.686000,   0.560000,   1.332000,  0.002,  0.000,  0.000,   0.002000,   0.002000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.46,  0.90, 4294967295,     7,  1.77,  0.04
    7,   2313,  371305000, 2024,  5,  9,  7,  8,  7,    3555218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186067000, 22.9983514000,   76.231,   59.009,   0.688000,   0.561000,   1.336000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.46,  0.90, 4294967295,     7,  1.77,  0.06
    7,   2313,  371306000, 2024,  5,  9,  7,  8,  8,    3556218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186063000, 22.9983516000,   76.187,   58.965,   0.689000,   0.562000,   1.338000,  0.000,  0.001,  0.000,   0.001000,   0.001000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.46,  0.90, 4294967295,     7,  1.78,  0.04
    7,   2313,  371307000, 2024,  5,  9,  7,  8,  9,    3557218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186063000, 22.9983517000,   76.178,   58.956,   0.693000,   0.565000,   1.345000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.46,  0.90, 4294967295,     7,  1.78,  0.04
    7,   2313,  371308000, 2024,  5,  9,  7,  8, 10,    3558218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186065000, 22.9983519000,   76.192,   58.970,   0.696000,   0.568000,   1.352000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.46,  0.90, 4294967295,     7,  1.79,  0.06
    7,   2313,  371309000, 2024,  5,  9,  7,  8, 11,    3559218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186067000, 22.9983518000,   76.188,   58.966,   0.680000,   0.555000,   1.320000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.46,  0.90, 4294967295,     7,  1.76,  0.04
    7,   2313,  371310000, 2024,  5,  9,  7,  8, 12,    3560218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186068000, 22.9983516000,   76.175,   58.953,   0.678000,   0.553000,   1.316000,  0.003,  0.000,  0.000,   0.003000,   0.003000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.46,  0.90, 4294967295,     7,  1.74,  0.04
    7,   2313,  371311000, 2024,  5,  9,  7,  8, 13,    3561218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186068000, 22.9983516000,   76.166,   58.944,   0.674000,   0.550000,   1.309000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.46,  0.90, 4294967295,     7,  1.74,  0.06
    7,   2313,  371312000, 2024,  5,  9,  7,  8, 14,    3562218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186066000, 22.9983517000,   76.165,   58.943,   0.672000,   0.548000,   1.305000,  0.000, -0.001,  0.000,   0.001000,   0.001000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.46,  0.90, 4294967295,     7,  1.73,  0.06
    7,   2313,  371313000, 2024,  5,  9,  7,  8, 15,    3563218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186067000, 22.9983516000,   76.189,   58.967,   0.673000,   0.549000,   1.307000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.46,  0.90, 4294967295,     7,  1.73,  0.05
    7,   2313,  371314000, 2024,  5,  9,  7,  8, 16,    3564218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186068000, 22.9983512000,   76.263,   59.041,   0.670000,   0.547000,   1.302000,  0.001,  0.000,  0.000,   0.001000,   0.001000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.46,  0.90, 4294967295,     7,  1.73,  0.04
    7,   2313,  371315000, 2024,  5,  9,  7,  8, 17,    3565218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186068000, 22.9983508000,   76.313,   59.091,   0.661000,   0.539000,   1.284000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.46,  0.90, 4294967295,     7,  1.71,  0.05
    7,   2313,  371316000, 2024,  5,  9,  7,  8, 18,    3566218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186067000, 22.9983506000,   76.302,   59.080,   0.659000,   0.537000,   1.279000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.46,  0.90, 4294967295,     7,  1.69,  0.03
    7,   2313,  371317000, 2024,  5,  9,  7,  8, 19,    3567218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186067000, 22.9983506000,   76.278,   59.056,   0.662000,   0.540000,   1.286000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.46,  0.90, 4294967295,     7,  1.71,  0.02
    7,   2313,  371318000, 2024,  5,  9,  7,  8, 20,    3568218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186068000, 22.9983508000,   76.281,   59.059,   0.663000,   0.541000,   1.288000,  0.002,  0.000,  0.000,   0.002000,   0.002000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.46,  0.90, 4294967295,     7,  1.71,  0.06
    7,   2313,  371319000, 2024,  5,  9,  7,  8, 21,    3569218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186069000, 22.9983510000,   76.266,   59.044,   0.664000,   0.542000,   1.290000, -0.001,  0.001,  0.000,   0.001414,   0.001414,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.46,  0.90, 4294967295,     7,  1.71,  0.04
    7,   2313,  371320000, 2024,  5,  9,  7,  8, 22,    3570218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186068000, 22.9983511000,   76.274,   59.052,   0.663000,   0.541000,   1.288000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.46,  0.90, 4294967295,     7,  1.71,  0.07
    7,   2313,  371321000, 2024,  5,  9,  7,  8, 23,    3571218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186067000, 22.9983511000,   76.299,   59.077,   0.663000,   0.540000,   1.287000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.46,  0.90, 4294967295,     7,  1.71,  0.03
    7,   2313,  371322000, 2024,  5,  9,  7,  8, 24,    3572218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186068000, 22.9983511000,   76.328,   59.106,   0.663000,   0.540000,   1.287000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.46,  0.90, 4294967295,     7,  1.71,  0.03
    7,   2313,  371323000, 2024,  5,  9,  7,  8, 25,    3573218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186069000, 22.9983510000,   76.365,   59.143,   0.658000,   0.537000,   1.277000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.46,  0.90, 4294967295,     7,  1.69,  0.06
    7,   2313,  371324000, 2024,  5,  9,  7,  8, 26,    3574218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186068000, 22.9983510000,   76.406,   59.184,   0.653000,   0.532000,   1.268000,  0.001,  0.000,  0.000,   0.001000,   0.001000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.46,  0.90, 4294967295,     7,  1.68,  0.08
    7,   2313,  371325000, 2024,  5,  9,  7,  8, 27,    3575218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186068000, 22.9983511000,   76.376,   59.154,   0.652000,   0.532000,   1.266000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.46,  0.90, 4294967295,     7,  1.68,  0.05
    7,   2313,  371326000, 2024,  5,  9,  7,  8, 28,    3576218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186068000, 22.9983513000,   76.330,   59.108,   0.653000,   0.532000,   1.268000,  0.001,  0.000,  0.000,   0.001000,   0.001000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.46,  0.90, 4294967295,     7,  1.68,  0.05
    7,   2313,  371327000, 2024,  5,  9,  7,  8, 29,    3577218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186068000, 22.9983512000,   76.330,   59.108,   0.652000,   0.532000,   1.266000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.46,  0.90, 4294967295,     7,  1.68,  0.05
    7,   2313,  371328000, 2024,  5,  9,  7,  8, 30,    3578218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186065000, 22.9983518000,   76.268,   59.046,   0.652000,   0.532000,   1.267000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.46,  0.90, 4294967295,     7,  1.68,  0.02
    7,   2313,  371329000, 2024,  5,  9,  7,  8, 31,    3579218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186065000, 22.9983519000,   76.228,   59.006,   0.656000,   0.535000,   1.273000, -0.003,  0.000,  0.000,   0.003000,   0.003000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.46,  0.90, 4294967295,     7,  1.69,  0.05
    7,   2313,  371330000, 2024,  5,  9,  7,  8, 32,    3580218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186064000, 22.9983519000,   76.202,   58.980,   0.656000,   0.535000,   1.275000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.46,  0.90, 4294967295,     7,  1.69,  0.08
    7,   2313,  371331000, 2024,  5,  9,  7,  8, 33,    3581218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186066000, 22.9983518000,   76.191,   58.969,   0.657000,   0.536000,   1.276000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.46,  0.90, 4294967295,     7,  1.69,  0.06
