119.650	24.250	-0.756
119.650	24.275	-0.749
119.650	24.300	-0.746
119.650	24.325	-0.752
119.650	24.350	-0.763
119.650	24.375	-0.779
119.650	24.400	-0.795
119.650	24.425	-0.812
119.650	24.450	-0.831
119.650	24.475	-0.849
119.650	24.500	-0.862
119.650	24.525	-0.869
119.650	24.550	-0.875
119.650	24.575	-0.884
119.650	24.600	-0.898
119.650	24.625	-0.915
119.650	24.650	-0.935
119.650	24.675	-0.956
119.650	24.700	-0.978
119.650	24.725	-0.999
119.650	24.750	-1.025
119.650	24.775	-1.053
119.650	24.800	-1.081
119.650	24.825	-1.110
119.650	24.850	-1.134
119.650	24.875	-1.152
119.650	24.900	-1.162
119.650	24.925	-1.164
119.650	24.950	-1.158
119.650	24.975	-1.146
119.650	25.000	-1.132
119.650	25.025	-1.122
119.650	25.050	-1.118
119.650	25.075	-1.125
119.650	25.100	-1.140
119.650	25.125	-1.161
119.650	25.150	-1.185
119.650	25.175	-1.211
119.650	25.200	-1.237
119.650	25.225	-1.266
119.650	25.250	-1.299
119.650	25.275	-1.332
119.650	25.300	-1.369
119.650	25.325	-1.408
119.650	25.350	-1.451
119.650	25.375	-1.490
119.650	25.400	-1.530
119.650	25.425	-1.562
119.650	25.450	-1.587
119.650	25.475	-1.599
119.650	25.500	-1.596
119.675	21.500	-0.592
119.675	21.525	-0.602
119.675	21.550	-0.614
119.675	21.575	-0.625
119.675	21.600	-0.636
119.675	21.625	-0.646
119.675	21.650	-0.654
119.675	21.675	-0.657
119.675	21.700	-0.657
119.675	21.725	-0.653
119.675	21.750	-0.648
119.675	21.775	-0.644
119.675	21.800	-0.642
119.675	21.825	-0.645
119.675	21.850	-0.648
119.675	21.875	-0.650
119.675	21.900	-0.649
119.675	21.925	-0.640
119.675	21.950	-0.629
119.675	21.975	-0.615
119.675	22.000	-0.598
119.675	22.025	-0.577
119.675	22.050	-0.554
119.675	22.075	-0.526
119.675	22.100	-0.495
119.675	22.125	-0.462
119.675	22.150	-0.426
119.675	22.175	-0.391
119.675	22.200	-0.358
119.675	22.225	-0.334
119.675	22.250	-0.315
119.675	22.275	-0.307
119.675	22.300	-0.308
119.675	22.325	-0.316
119.675	22.350	-0.332
119.675	22.375	-0.355
119.675	22.400	-0.389
119.675	22.425	-0.430
119.675	22.450	-0.479
119.675	22.475	-0.533
119.675	22.500	-0.593
119.675	22.525	-0.660
119.675	22.550	-0.733
119.675	22.575	-0.807
119.675	22.600	-0.879
119.675	22.625	-0.940
119.675	22.650	-0.986
119.675	22.675	-1.014
119.675	22.700	-1.027
119.675	22.725	-1.030
119.675	22.750	-1.026
119.675	22.775	-1.017
119.675	22.800	-1.004
119.675	22.825	-0.991
119.675	22.850	-0.977
119.675	22.875	-0.970
119.675	22.900	-0.965
119.675	22.925	-0.957
119.675	22.950	-0.945
119.675	22.975	-0.931
119.675	23.000	-0.920
119.675	23.025	-0.920
119.675	23.050	-0.929
119.675	23.075	-0.949
119.675	23.100	-0.977
119.675	23.125	-1.012
119.675	23.150	-1.050
119.675	23.175	-1.089
119.675	23.200	-1.126
119.675	23.225	-1.162
119.675	23.250	-1.197
119.675	23.275	-1.226
119.675	23.300	-1.248
119.675	23.325	-1.267
119.675	23.350	-1.284
119.675	23.375	-1.300
119.675	23.400	-1.314
119.675	23.425	-1.327
119.675	23.450	-1.339
119.675	23.475	-1.351
119.675	23.500	-1.361
119.675	23.525	-1.371
119.675	23.550	-1.382
119.675	23.575	-1.389
119.675	23.600	-1.385
119.675	23.625	-1.372
119.675	23.650	-1.348
119.675	23.675	-1.323
119.675	23.700	-1.292
119.675	23.725	-1.259
119.675	23.750	-1.227
119.675	23.775	-1.196
119.675	23.800	-1.166
119.675	23.825	-1.138
119.675	23.850	-1.113
119.675	23.875	-1.082
119.675	23.900	-1.053
119.675	23.925	-1.026
119.675	23.950	-1.003
119.675	23.975	-0.980
119.675	24.000	-0.958
119.675	24.025	-0.930
119.675	24.050	-0.902
119.675	24.075	-0.872
119.675	24.100	-0.845
119.675	24.125	-0.816
119.675	24.150	-0.786
119.675	24.175	-0.759
119.675	24.200	-0.740
119.675	24.225	-0.726
119.675	24.250	-0.718
119.675	24.275	-0.714
119.675	24.300	-0.715
119.675	24.325	-0.721
119.675	24.350	-0.730
119.675	24.375	-0.741
119.675	24.400	-0.754
119.675	24.425	-0.767
119.675	24.450	-0.786
119.675	24.475	-0.805
119.675	24.500	-0.821
119.675	24.525	-0.830
119.675	24.550	-0.837
119.675	24.575	-0.846
119.675	24.600	-0.859
119.675	24.625	-0.875
119.675	24.650	-0.894
119.675	24.675	-0.916
119.675	24.700	-0.938
119.675	24.725	-0.963
119.675	24.750	-0.992
119.675	24.775	-1.023
119.675	24.800	-1.057
119.675	24.825	-1.089
119.675	24.850	-1.116
119.675	24.875	-1.136
119.675	24.900	-1.147
119.675	24.925	-1.150
119.675	24.950	-1.146
119.675	24.975	-1.137
119.675	25.000	-1.128
119.675	25.025	-1.123
119.675	25.050	-1.125
119.675	25.075	-1.136
119.675	25.100	-1.155
119.675	25.125	-1.179
119.675	25.150	-1.206
119.675	25.175	-1.230
119.675	25.200	-1.256
119.675	25.225	-1.283
119.675	25.250	-1.311
119.675	25.275	-1.341
119.675	25.300	-1.373
119.675	25.325	-1.408
119.675	25.350	-1.446
119.675	25.375	-1.485
119.675	25.400	-1.524
119.675	25.425	-1.560
119.675	25.450	-1.588
119.675	25.475	-1.602
119.675	25.500	-1.601
119.700	21.500	-0.598
119.700	21.525	-0.612
119.700	21.550	-0.627
119.700	21.575	-0.640
119.700	21.600	-0.651
119.700	21.625	-0.663
119.700	21.650	-0.672
119.700	21.675	-0.679
119.700	21.700	-0.680
119.700	21.725	-0.680
119.700	21.750	-0.679
119.700	21.775	-0.680
119.700	21.800	-0.684
119.700	21.825	-0.688
119.700	21.850	-0.694
119.700	21.875	-0.698
119.700	21.900	-0.700
119.700	21.925	-0.697
119.700	21.950	-0.692
119.700	21.975	-0.684
119.700	22.000	-0.667
119.700	22.025	-0.648
119.700	22.050	-0.624
119.700	22.075	-0.596
119.700	22.100	-0.567
119.700	22.125	-0.531
119.700	22.150	-0.494
119.700	22.175	-0.456
119.700	22.200	-0.419
119.700	22.225	-0.388
119.700	22.250	-0.364
119.700	22.275	-0.349
119.700	22.300	-0.342
119.700	22.325	-0.343
119.700	22.350	-0.352
119.700	22.375	-0.371
119.700	22.400	-0.400
119.700	22.425	-0.439
119.700	22.450	-0.484
119.700	22.475	-0.534
119.700	22.500	-0.592
119.700	22.525	-0.656
119.700	22.550	-0.727
119.700	22.575	-0.802
119.700	22.600	-0.877
119.700	22.625	-0.945
119.700	22.650	-1.000
119.700	22.675	-1.037
119.700	22.700	-1.058
119.700	22.725	-1.068
119.700	22.750	-1.065
119.700	22.775	-1.056
119.700	22.800	-1.046
119.700	22.825	-1.032
119.700	22.850	-1.020
119.700	22.875	-1.010
119.700	22.900	-1.002
119.700	22.925	-0.993
119.700	22.950	-0.982
119.700	22.975	-0.969
119.700	23.000	-0.959
119.700	23.025	-0.954
119.700	23.050	-0.955
119.700	23.075	-0.964
119.700	23.100	-0.983
119.700	23.125	-1.009
119.700	23.150	-1.039
119.700	23.175	-1.071
119.700	23.200	-1.102
119.700	23.225	-1.134
119.700	23.250	-1.166
119.700	23.275	-1.193
119.700	23.300	-1.214
119.700	23.325	-1.229
119.700	23.350	-1.245
119.700	23.375	-1.260
119.700	23.400	-1.276
119.700	23.425	-1.290
119.700	23.450	-1.300
119.700	23.475	-1.314
119.700	23.500	-1.320
119.700	23.525	-1.325
119.700	23.550	-1.328
119.700	23.575	-1.331
119.700	23.600	-1.330
119.700	23.625	-1.323
119.700	23.650	-1.307
119.700	23.675	-1.280
119.700	23.700	-1.251
119.700	23.725	-1.220
119.700	23.750	-1.189
119.700	23.775	-1.158
119.700	23.800	-1.128
119.700	23.825	-1.098
119.700	23.850	-1.069
119.700	23.875	-1.040
119.700	23.900	-1.012
119.700	23.925	-0.989
119.700	23.950	-0.969
119.700	23.975	-0.948
119.700	24.000	-0.929
119.700	24.025	-0.905
119.700	24.050	-0.878
119.700	24.075	-0.849
119.700	24.100	-0.820
119.700	24.125	-0.791
119.700	24.150	-0.760
119.700	24.175	-0.731
119.700	24.200	-0.708
119.700	24.225	-0.694
119.700	24.250	-0.685
119.700	24.275	-0.684
119.700	24.300	-0.687
119.700	24.325	-0.694
119.700	24.350	-0.699
119.700	24.375	-0.707
119.700	24.400	-0.715
119.700	24.425	-0.727
119.700	24.450	-0.744
119.700	24.475	-0.764
119.700	24.500	-0.779
119.700	24.525	-0.791
119.700	24.550	-0.800
119.700	24.575	-0.812
119.700	24.600	-0.823
119.700	24.625	-0.838
119.700	24.650	-0.856
119.700	24.675	-0.877
119.700	24.700	-0.901
119.700	24.725	-0.928
119.700	24.750	-0.960
119.700	24.775	-0.996
119.700	24.800	-1.033
119.700	24.825	-1.067
119.700	24.850	-1.096
119.700	24.875	-1.115
119.700	24.900	-1.127
119.700	24.925	-1.133
119.700	24.950	-1.133
119.700	24.975	-1.128
119.700	25.000	-1.125
119.700	25.025	-1.124
119.700	25.050	-1.131
119.700	25.075	-1.147
119.700	25.100	-1.169
119.700	25.125	-1.196
119.700	25.150	-1.224
119.700	25.175	-1.251
119.700	25.200	-1.278
119.700	25.225	-1.303
119.700	25.250	-1.329
119.700	25.275	-1.354
119.700	25.300	-1.379
119.700	25.325	-1.407
119.700	25.350	-1.439
119.700	25.375	-1.477
119.700	25.400	-1.518
119.700	25.425	-1.556
119.700	25.450	-1.585
119.700	25.475	-1.602
119.700	25.500	-1.604
119.725	21.500	-0.604
119.725	21.525	-0.623
119.725	21.550	-0.641
119.725	21.575	-0.657
119.725	21.600	-0.669
119.725	21.625	-0.681
119.725	21.650	-0.690
119.725	21.675	-0.698
119.725	21.700	-0.701
119.725	21.725	-0.704
119.725	21.750	-0.707
119.725	21.775	-0.714
119.725	21.800	-0.721
119.725	21.825	-0.729
119.725	21.850	-0.737
119.725	21.875	-0.743
119.725	21.900	-0.749
119.725	21.925	-0.753
119.725	21.950	-0.752
119.725	21.975	-0.747
119.725	22.000	-0.735
119.725	22.025	-0.717
119.725	22.050	-0.696
119.725	22.075	-0.673
119.725	22.100	-0.643
119.725	22.125	-0.607
119.725	22.150	-0.567
119.725	22.175	-0.526
119.725	22.200	-0.485
119.725	22.225	-0.447
119.725	22.250	-0.417
119.725	22.275	-0.394
119.725	22.300	-0.381
119.725	22.325	-0.374
119.725	22.350	-0.380
119.725	22.375	-0.395
119.725	22.400	-0.422
119.725	22.425	-0.456
119.725	22.450	-0.497
119.725	22.475	-0.544
119.725	22.500	-0.597
119.725	22.525	-0.658
119.725	22.550	-0.728
119.725	22.575	-0.802
119.725	22.600	-0.877
119.725	22.625	-0.948
119.725	22.650	-1.008
119.725	22.675	-1.054
119.725	22.700	-1.085
119.725	22.725	-1.098
119.725	22.750	-1.098
119.725	22.775	-1.093
119.725	22.800	-1.085
119.725	22.825	-1.075
119.725	22.850	-1.064
119.725	22.875	-1.053
119.725	22.900	-1.042
119.725	22.925	-1.031
119.725	22.950	-1.019
119.725	22.975	-1.007
119.725	23.000	-0.995
119.725	23.025	-0.986
119.725	23.050	-0.979
119.725	23.075	-0.979
119.725	23.100	-0.986
119.725	23.125	-1.003
119.725	23.150	-1.026
119.725	23.175	-1.051
119.725	23.200	-1.079
119.725	23.225	-1.108
119.725	23.250	-1.139
119.725	23.275	-1.165
119.725	23.300	-1.182
119.725	23.325	-1.194
119.725	23.350	-1.206
119.725	23.375	-1.217
119.725	23.400	-1.233
119.725	23.425	-1.248
119.725	23.450	-1.258
119.725	23.475	-1.274
119.725	23.500	-1.278
119.725	23.525	-1.281
119.725	23.550	-1.283
119.725	23.575	-1.283
119.725	23.600	-1.284
119.725	23.625	-1.284
119.725	23.650	-1.271
119.725	23.675	-1.239
119.725	23.700	-1.211
119.725	23.725	-1.182
119.725	23.750	-1.154
119.725	23.775	-1.123
119.725	23.800	-1.091
119.725	23.825	-1.060
119.725	23.850	-1.030
119.725	23.875	-1.003
119.725	23.900	-0.978
119.725	23.925	-0.957
119.725	23.950	-0.939
119.725	23.975	-0.922
119.725	24.000	-0.904
119.725	24.025	-0.882
119.725	24.050	-0.855
119.725	24.075	-0.827
119.725	24.100	-0.798
119.725	24.125	-0.768
119.725	24.150	-0.737
119.725	24.175	-0.707
119.725	24.200	-0.683
119.725	24.225	-0.666
119.725	24.250	-0.658
119.725	24.275	-0.656
119.725	24.300	-0.660
119.725	24.325	-0.665
119.725	24.350	-0.670
119.725	24.375	-0.674
119.725	24.400	-0.682
119.725	24.425	-0.693
119.725	24.450	-0.709
119.725	24.475	-0.729
119.725	24.500	-0.746
119.725	24.525	-0.758
119.725	24.550	-0.769
119.725	24.575	-0.781
119.725	24.600	-0.793
119.725	24.625	-0.806
119.725	24.650	-0.822
119.725	24.675	-0.842
119.725	24.700	-0.866
119.725	24.725	-0.898
119.725	24.750	-0.932
119.725	24.775	-0.973
119.725	24.800	-1.013
119.725	24.825	-1.049
119.725	24.850	-1.077
119.725	24.875	-1.096
119.725	24.900	-1.108
119.725	24.925	-1.116
119.725	24.950	-1.121
119.725	24.975	-1.123
119.725	25.000	-1.122
119.725	25.025	-1.126
119.725	25.050	-1.138
119.725	25.075	-1.157
119.725	25.100	-1.182
119.725	25.125	-1.213
119.725	25.150	-1.242
119.725	25.175	-1.271
119.725	25.200	-1.299
119.725	25.225	-1.324
119.725	25.250	-1.349
119.725	25.275	-1.371
119.725	25.300	-1.391
119.725	25.325	-1.411
119.725	25.350	-1.436
119.725	25.375	-1.470
119.725	25.400	-1.510
119.725	25.425	-1.551
119.725	25.450	-1.581
119.725	25.475	-1.598
119.725	25.500	-1.601
119.750	21.500	-0.613
119.750	21.525	-0.638
119.750	21.550	-0.658
119.750	21.575	-0.674
119.750	21.600	-0.687
119.750	21.625	-0.698
119.750	21.650	-0.707
119.750	21.675	-0.714
119.750	21.700	-0.720
119.750	21.725	-0.724
119.750	21.750	-0.731
119.750	21.775	-0.740
119.750	21.800	-0.754
119.750	21.825	-0.766
119.750	21.850	-0.778
119.750	21.875	-0.788
119.750	21.900	-0.798
119.750	21.925	-0.806
119.750	21.950	-0.810
119.750	21.975	-0.807
119.750	22.000	-0.799
119.750	22.025	-0.785
119.750	22.050	-0.768
119.750	22.075	-0.747
119.750	22.100	-0.718
119.750	22.125	-0.682
119.750	22.150	-0.641
119.750	22.175	-0.597
119.750	22.200	-0.553
119.750	22.225	-0.510
119.750	22.250	-0.472
119.750	22.275	-0.444
119.750	22.300	-0.424
119.750	22.325	-0.413
119.750	22.350	-0.414
119.750	22.375	-0.427
119.750	22.400	-0.450
119.750	22.425	-0.481
119.750	22.450	-0.517
119.750	22.475	-0.561
119.750	22.500	-0.611
119.750	22.525	-0.670
119.750	22.550	-0.735
119.750	22.575	-0.807
119.750	22.600	-0.879
119.750	22.625	-0.950
119.750	22.650	-1.016
119.750	22.675	-1.069
119.750	22.700	-1.105
119.750	22.725	-1.126
119.750	22.750	-1.132
119.750	22.775	-1.130
119.750	22.800	-1.126
119.750	22.825	-1.119
119.750	22.850	-1.109
119.750	22.875	-1.096
119.750	22.900	-1.083
119.750	22.925	-1.069
119.750	22.950	-1.054
119.750	22.975	-1.040
119.750	23.000	-1.026
119.750	23.025	-1.012
119.750	23.050	-0.997
119.750	23.075	-0.987
119.750	23.100	-0.987
119.750	23.125	-0.995
119.750	23.150	-1.008
119.750	23.175	-1.029
119.750	23.200	-1.054
119.750	23.225	-1.082
119.750	23.250	-1.115
119.750	23.275	-1.137
119.750	23.300	-1.153
119.750	23.325	-1.161
119.750	23.350	-1.168
119.750	23.375	-1.175
119.750	23.400	-1.185
119.750	23.425	-1.200
119.750	23.450	-1.217
119.750	23.475	-1.232
119.750	23.500	-1.244
119.750	23.525	-1.251
119.750	23.550	-1.255
119.750	23.575	-1.258
119.750	23.600	-1.259
119.750	23.625	-1.254
119.750	23.650	-1.235
119.750	23.675	-1.202
119.750	23.700	-1.173
119.750	23.725	-1.147
119.750	23.750	-1.122
119.750	23.775	-1.093
119.750	23.800	-1.061
119.750	23.825	-1.029
119.750	23.850	-0.998
119.750	23.875	-0.971
119.750	23.900	-0.951
119.750	23.925	-0.935
119.750	23.950	-0.920
119.750	23.975	-0.905
119.750	24.000	-0.886
119.750	24.025	-0.862
119.750	24.050	-0.836
119.750	24.075	-0.808
119.750	24.100	-0.780
119.750	24.125	-0.751
119.750	24.150	-0.721
119.750	24.175	-0.692
119.750	24.200	-0.668
119.750	24.225	-0.650
119.750	24.250	-0.639
119.750	24.275	-0.635
119.750	24.300	-0.636
119.750	24.325	-0.638
119.750	24.350	-0.642
119.750	24.375	-0.647
119.750	24.400	-0.652
119.750	24.425	-0.663
119.750	24.450	-0.680
119.750	24.475	-0.700
119.750	24.500	-0.717
119.750	24.525	-0.732
119.750	24.550	-0.744
119.750	24.575	-0.757
119.750	24.600	-0.768
119.750	24.625	-0.782
119.750	24.650	-0.795
119.750	24.675	-0.812
119.750	24.700	-0.837
119.750	24.725	-0.869
119.750	24.750	-0.908
119.750	24.775	-0.951
119.750	24.800	-0.993
119.750	24.825	-1.029
119.750	24.850	-1.058
119.750	24.875	-1.079
119.750	24.900	-1.091
119.750	24.925	-1.104
119.750	24.950	-1.112
119.750	24.975	-1.118
119.750	25.000	-1.121
119.750	25.025	-1.131
119.750	25.050	-1.145
119.750	25.075	-1.168
119.750	25.100	-1.195
119.750	25.125	-1.226
119.750	25.150	-1.258
119.750	25.175	-1.290
119.750	25.200	-1.319
119.750	25.225	-1.346
119.750	25.250	-1.371
119.750	25.275	-1.393
119.750	25.300	-1.408
119.750	25.325	-1.421
119.750	25.350	-1.438
119.750	25.375	-1.466
119.750	25.400	-1.503
119.750	25.425	-1.543
119.750	25.450	-1.573
119.750	25.475	-1.590
119.750	25.500	-1.594
119.775	21.500	-0.624
119.775	21.525	-0.651
119.775	21.550	-0.672
119.775	21.575	-0.688
119.775	21.600	-0.700
119.775	21.625	-0.710
119.775	21.650	-0.719
119.775	21.675	-0.727
119.775	21.700	-0.734
119.775	21.725	-0.741
119.775	21.750	-0.749
119.775	21.775	-0.763
119.775	21.800	-0.781
119.775	21.825	-0.798
119.775	21.850	-0.816
119.775	21.875	-0.832
119.775	21.900	-0.845
119.775	21.925	-0.856
119.775	21.950	-0.862
119.775	21.975	-0.863
119.775	22.000	-0.856
119.775	22.025	-0.847
119.775	22.050	-0.834
119.775	22.075	-0.815
119.775	22.100	-0.786
119.775	22.125	-0.750
119.775	22.150	-0.708
119.775	22.175	-0.664
119.775	22.200	-0.618
119.775	22.225	-0.573
119.775	22.250	-0.532
119.775	22.275	-0.498
119.775	22.300	-0.474
119.775	22.325	-0.458
119.775	22.350	-0.454
119.775	22.375	-0.462
119.775	22.400	-0.482
119.775	22.425	-0.509
119.775	22.450	-0.544
119.775	22.475	-0.585
119.775	22.500	-0.632
119.775	22.525	-0.686
119.775	22.550	-0.747
119.775	22.575	-0.814
119.775	22.600	-0.884
119.775	22.625	-0.955
119.775	22.650	-1.023
119.775	22.675	-1.081
119.775	22.700	-1.125
119.775	22.725	-1.153
119.775	22.750	-1.165
119.775	22.775	-1.169
119.775	22.800	-1.167
119.775	22.825	-1.161
119.775	22.850	-1.151
119.775	22.875	-1.138
119.775	22.900	-1.122
119.775	22.925	-1.105
119.775	22.950	-1.084
119.775	22.975	-1.064
119.775	23.000	-1.044
119.775	23.025	-1.027
119.775	23.050	-1.009
119.775	23.075	-0.995
119.775	23.100	-0.989
119.775	23.125	-0.988
119.775	23.150	-0.990
119.775	23.175	-1.000
119.775	23.200	-1.020
119.775	23.225	-1.048
119.775	23.250	-1.077
119.775	23.275	-1.101
119.775	23.300	-1.116
119.775	23.325	-1.123
119.775	23.350	-1.128
119.775	23.375	-1.135
119.775	23.400	-1.147
119.775	23.425	-1.159
119.775	23.450	-1.178
119.775	23.475	-1.191
119.775	23.500	-1.200
119.775	23.525	-1.206
119.775	23.550	-1.212
119.775	23.575	-1.214
119.775	23.600	-1.213
119.775	23.625	-1.207
119.775	23.650	-1.191
119.775	23.675	-1.166
119.775	23.700	-1.141
119.775	23.725	-1.117
119.775	23.750	-1.091
119.775	23.775	-1.058
119.775	23.800	-1.026
119.775	23.825	-0.996
119.775	23.850	-0.967
119.775	23.875	-0.943
119.775	23.900	-0.923
119.775	23.925	-0.907
119.775	23.950	-0.893
119.775	23.975	-0.882
119.775	24.000	-0.868
119.775	24.025	-0.846
119.775	24.050	-0.819
119.775	24.075	-0.794
119.775	24.100	-0.767
119.775	24.125	-0.740
119.775	24.150	-0.713
119.775	24.175	-0.685
119.775	24.200	-0.660
119.775	24.225	-0.643
119.775	24.250	-0.628
119.775	24.275	-0.620
119.775	24.300	-0.618
119.775	24.325	-0.617
119.775	24.350	-0.619
119.775	24.375	-0.620
119.775	24.400	-0.625
119.775	24.425	-0.636
119.775	24.450	-0.654
119.775	24.475	-0.674
119.775	24.500	-0.695
119.775	24.525	-0.711
119.775	24.550	-0.726
119.775	24.575	-0.740
119.775	24.600	-0.754
119.775	24.625	-0.763
119.775	24.650	-0.775
119.775	24.675	-0.789
119.775	24.700	-0.811
119.775	24.725	-0.843
119.775	24.750	-0.884
119.775	24.775	-0.929
119.775	24.800	-0.972
119.775	24.825	-1.011
119.775	24.850	-1.041
119.775	24.875	-1.065
119.775	24.900	-1.080
119.775	24.925	-1.094
119.775	24.950	-1.105
119.775	24.975	-1.115
119.775	25.000	-1.124
119.775	25.025	-1.137
119.775	25.050	-1.156
119.775	25.075	-1.180
119.775	25.100	-1.208
119.775	25.125	-1.239
119.775	25.150	-1.272
119.775	25.175	-1.304
119.775	25.200	-1.336
119.775	25.225	-1.364
119.775	25.250	-1.391
119.775	25.275	-1.413
119.775	25.300	-1.427
119.775	25.325	-1.435
119.775	25.350	-1.445
119.775	25.375	-1.466
119.775	25.400	-1.499
119.775	25.425	-1.534
119.775	25.450	-1.561
119.775	25.475	-1.577
119.775	25.500	-1.581
119.800	21.500	-0.631
119.800	21.525	-0.656
119.800	21.550	-0.676
119.800	21.575	-0.692
119.800	21.600	-0.701
119.800	21.625	-0.712
119.800	21.650	-0.721
119.800	21.675	-0.731
119.800	21.700	-0.742
119.800	21.725	-0.752
119.800	21.750	-0.765
119.800	21.775	-0.781
119.800	21.800	-0.804
119.800	21.825	-0.827
119.800	21.850	-0.852
119.800	21.875	-0.873
119.800	21.900	-0.891
119.800	21.925	-0.903
119.800	21.950	-0.909
119.800	21.975	-0.911
119.800	22.000	-0.908
119.800	22.025	-0.900
119.800	22.050	-0.889
119.800	22.075	-0.870
119.800	22.100	-0.844
119.800	22.125	-0.808
119.800	22.150	-0.768
119.800	22.175	-0.724
119.800	22.200	-0.679
119.800	22.225	-0.634
119.800	22.250	-0.593
119.800	22.275	-0.556
119.800	22.300	-0.526
119.800	22.325	-0.505
119.800	22.350	-0.497
119.800	22.375	-0.500
119.800	22.400	-0.516
119.800	22.425	-0.540
119.800	22.450	-0.573
119.800	22.475	-0.612
119.800	22.500	-0.655
119.800	22.525	-0.706
119.800	22.550	-0.762
119.800	22.575	-0.825
119.800	22.600	-0.893
119.800	22.625	-0.963
119.800	22.650	-1.033
119.800	22.675	-1.096
119.800	22.700	-1.147
119.800	22.725	-1.181
119.800	22.750	-1.198
119.800	22.775	-1.204
119.800	22.800	-1.201
119.800	22.825	-1.196
119.800	22.850	-1.185
119.800	22.875	-1.171
119.800	22.900	-1.154
119.800	22.925	-1.133
119.800	22.950	-1.109
119.800	22.975	-1.083
119.800	23.000	-1.061
119.800	23.025	-1.039
119.800	23.050	-1.022
119.800	23.075	-1.010
119.800	23.100	-1.002
119.800	23.125	-0.997
119.800	23.150	-0.996
119.800	23.175	-0.991
119.800	23.200	-1.004
119.800	23.225	-1.025
119.800	23.250	-1.045
119.800	23.275	-1.077
119.800	23.300	-1.091
119.800	23.325	-1.099
119.800	23.350	-1.104
119.800	23.375	-1.109
119.800	23.400	-1.118
119.800	23.425	-1.138
119.800	23.450	-1.146
119.800	23.475	-1.165
119.800	23.500	-1.177
119.800	23.525	-1.179
119.800	23.550	-1.181
119.800	23.575	-1.180
119.800	23.600	-1.175
119.800	23.625	-1.167
119.800	23.650	-1.154
119.800	23.675	-1.137
119.800	23.700	-1.117
119.800	23.725	-1.096
119.800	23.750	-1.074
119.800	23.775	-1.043
119.800	23.800	-1.012
119.800	23.825	-0.977
119.800	23.850	-0.943
119.800	23.875	-0.920
119.800	23.900	-0.902
119.800	23.925	-0.889
119.800	23.950	-0.879
119.800	23.975	-0.868
119.800	24.000	-0.853
119.800	24.025	-0.832
119.800	24.050	-0.809
119.800	24.075	-0.784
119.800	24.100	-0.762
119.800	24.125	-0.737
119.800	24.150	-0.711
119.800	24.175	-0.685
119.800	24.200	-0.662
119.800	24.225	-0.643
119.800	24.250	-0.627
119.800	24.275	-0.616
119.800	24.300	-0.609
119.800	24.325	-0.603
