119.650	24.775	-0.500
119.650	24.800	-0.527
119.650	24.825	-0.552
119.650	24.850	-0.573
119.650	24.875	-0.588
119.650	24.900	-0.597
119.650	24.925	-0.600
119.650	24.950	-0.597
119.650	24.975	-0.590
119.650	25.000	-0.582
119.650	25.025	-0.578
119.650	25.050	-0.578
119.650	25.075	-0.585
119.650	25.100	-0.599
119.650	25.125	-0.618
119.650	25.150	-0.642
119.650	25.175	-0.668
119.650	25.200	-0.697
119.650	25.225	-0.729
119.650	25.250	-0.763
119.650	25.275	-0.797
119.650	25.300	-0.833
119.650	25.325	-0.872
119.650	25.350	-0.915
119.650	25.375	-0.958
119.650	25.400	-1.002
119.650	25.425	-1.038
119.650	25.450	-1.063
119.650	25.475	-1.073
119.650	25.500	-1.071
119.675	21.500	0.040
119.675	21.525	0.027
119.675	21.550	0.014
119.675	21.575	0.001
119.675	21.600	-0.010
119.675	21.625	-0.021
119.675	21.650	-0.030
119.675	21.675	-0.034
119.675	21.700	-0.036
119.675	21.725	-0.034
119.675	21.750	-0.030
119.675	21.775	-0.027
119.675	21.800	-0.026
119.675	21.825	-0.028
119.675	21.850	-0.032
119.675	21.875	-0.035
119.675	21.900	-0.034
119.675	21.925	-0.027
119.675	21.950	-0.015
119.675	21.975	0.001
119.675	22.000	0.019
119.675	22.025	0.040
119.675	22.050	0.062
119.675	22.075	0.088
119.675	22.100	0.117
119.675	22.125	0.149
119.675	22.150	0.183
119.675	22.175	0.214
119.675	22.200	0.242
119.675	22.225	0.264
119.675	22.250	0.282
119.675	22.275	0.292
119.675	22.300	0.295
119.675	22.325	0.290
119.675	22.350	0.272
119.675	22.375	0.246
119.675	22.400	0.209
119.675	22.425	0.165
119.675	22.450	0.116
119.675	22.475	0.061
119.675	22.500	-0.001
119.675	22.525	-0.068
119.675	22.550	-0.142
119.675	22.575	-0.216
119.675	22.600	-0.286
119.675	22.625	-0.345
119.675	22.650	-0.389
119.675	22.675	-0.418
119.675	22.700	-0.431
119.675	22.725	-0.432
119.675	22.750	-0.426
119.675	22.775	-0.416
119.675	22.800	-0.404
119.675	22.825	-0.395
119.675	22.850	-0.388
119.675	22.875	-0.383
119.675	22.900	-0.378
119.675	22.925	-0.371
119.675	22.950	-0.363
119.675	22.975	-0.356
119.675	23.000	-0.350
119.675	23.025	-0.350
119.675	23.050	-0.355
119.675	23.075	-0.369
119.675	23.100	-0.390
119.675	23.125	-0.420
119.675	23.150	-0.457
119.675	23.175	-0.499
119.675	23.200	-0.543
119.675	23.225	-0.586
119.675	23.250	-0.625
119.675	23.275	-0.657
119.675	23.300	-0.681
119.675	23.325	-0.700
119.675	23.350	-0.713
119.675	23.375	-0.725
119.675	23.400	-0.736
119.675	23.425	-0.747
119.675	23.450	-0.760
119.675	23.475	-0.774
119.675	23.500	-0.789
119.675	23.525	-0.803
119.675	23.550	-0.814
119.675	23.575	-0.818
119.675	23.600	-0.815
119.675	23.625	-0.804
119.675	23.650	-0.784
119.675	23.675	-0.758
119.675	23.700	-0.728
119.675	23.725	-0.695
119.675	23.750	-0.662
119.675	23.775	-0.627
119.675	23.800	-0.593
119.675	23.825	-0.560
119.675	23.850	-0.531
119.675	23.875	-0.506
119.675	23.900	-0.484
119.675	23.925	-0.462
119.675	23.950	-0.441
119.675	23.975	-0.418
119.675	24.000	-0.394
119.675	24.025	-0.369
119.675	24.050	-0.343
119.675	24.075	-0.316
119.675	24.100	-0.288
119.675	24.125	-0.258
119.675	24.150	-0.229
119.675	24.175	-0.200
119.675	24.200	-0.178
119.675	24.225	-0.162
119.675	24.250	-0.153
119.675	24.275	-0.150
119.675	24.300	-0.153
119.675	24.325	-0.158
119.675	24.350	-0.167
119.675	24.375	-0.180
119.675	24.400	-0.195
119.675	24.425	-0.211
119.675	24.450	-0.228
119.675	24.475	-0.242
119.675	24.500	-0.257
119.675	24.525	-0.269
119.675	24.550	-0.280
119.675	24.575	-0.293
119.675	24.600	-0.308
119.675	24.625	-0.323
119.675	24.650	-0.341
119.675	24.675	-0.360
119.675	24.700	-0.383
119.675	24.725	-0.410
119.675	24.750	-0.441
119.675	24.775	-0.473
119.675	24.800	-0.506
119.675	24.825	-0.535
119.675	24.850	-0.560
119.675	24.875	-0.577
119.675	24.900	-0.586
119.675	24.925	-0.589
119.675	24.950	-0.586
119.675	24.975	-0.580
119.675	25.000	-0.576
119.675	25.025	-0.577
119.675	25.050	-0.583
119.675	25.075	-0.595
119.675	25.100	-0.613
119.675	25.125	-0.635
119.675	25.150	-0.661
119.675	25.175	-0.688
119.675	25.200	-0.717
119.675	25.225	-0.748
119.675	25.250	-0.778
119.675	25.275	-0.807
119.675	25.300	-0.838
119.675	25.325	-0.872
119.675	25.350	-0.909
119.675	25.375	-0.951
119.675	25.400	-0.993
119.675	25.425	-1.033
119.675	25.450	-1.062
119.675	25.475	-1.076
119.675	25.500	-1.077
119.700	21.500	0.031
119.700	21.525	0.013
119.700	21.550	-0.002
119.700	21.575	-0.017
119.700	21.600	-0.030
119.700	21.625	-0.041
119.700	21.650	-0.050
119.700	21.675	-0.058
119.700	21.700	-0.061
119.700	21.725	-0.062
119.700	21.750	-0.061
119.700	21.775	-0.062
119.700	21.800	-0.064
119.700	21.825	-0.070
119.700	21.850	-0.078
119.700	21.875	-0.084
119.700	21.900	-0.087
119.700	21.925	-0.084
119.700	21.950	-0.076
119.700	21.975	-0.065
119.700	22.000	-0.049
119.700	22.025	-0.032
119.700	22.050	-0.012
119.700	22.075	0.013
119.700	22.100	0.041
119.700	22.125	0.075
119.700	22.150	0.111
119.700	22.175	0.146
119.700	22.200	0.180
119.700	22.225	0.209
119.700	22.250	0.233
119.700	22.275	0.250
119.700	22.300	0.259
119.700	22.325	0.259
119.700	22.350	0.247
119.700	22.375	0.225
119.700	22.400	0.193
119.700	22.425	0.154
119.700	22.450	0.109
119.700	22.475	0.058
119.700	22.500	0.000
119.700	22.525	-0.066
119.700	22.550	-0.137
119.700	22.575	-0.212
119.700	22.600	-0.285
119.700	22.625	-0.350
119.700	22.650	-0.403
119.700	22.675	-0.440
119.700	22.700	-0.461
119.700	22.725	-0.470
119.700	22.750	-0.468
119.700	22.775	-0.461
119.700	22.800	-0.452
119.700	22.825	-0.443
119.700	22.850	-0.435
119.700	22.875	-0.429
119.700	22.900	-0.421
119.700	22.925	-0.412
119.700	22.950	-0.402
119.700	22.975	-0.390
119.700	23.000	-0.380
119.700	23.025	-0.375
119.700	23.050	-0.375
119.700	23.075	-0.382
119.700	23.100	-0.395
119.700	23.125	-0.417
119.700	23.150	-0.445
119.700	23.175	-0.479
119.700	23.200	-0.516
119.700	23.225	-0.554
119.700	23.250	-0.589
119.700	23.275	-0.619
119.700	23.300	-0.641
119.700	23.325	-0.658
119.700	23.350	-0.671
119.700	23.375	-0.682
119.700	23.400	-0.692
119.700	23.425	-0.704
119.700	23.450	-0.715
119.700	23.475	-0.728
119.700	23.500	-0.740
119.700	23.525	-0.752
119.700	23.550	-0.759
119.700	23.575	-0.762
119.700	23.600	-0.758
119.700	23.625	-0.748
119.700	23.650	-0.730
119.700	23.675	-0.709
119.700	23.700	-0.683
119.700	23.725	-0.654
119.700	23.750	-0.622
119.700	23.775	-0.590
119.700	23.800	-0.555
119.700	23.825	-0.522
119.700	23.850	-0.493
119.700	23.875	-0.468
119.700	23.900	-0.445
119.700	23.925	-0.426
119.700	23.950	-0.406
119.700	23.975	-0.384
119.700	24.000	-0.361
119.700	24.025	-0.337
119.700	24.050	-0.313
119.700	24.075	-0.288
119.700	24.100	-0.260
119.700	24.125	-0.231
119.700	24.150	-0.201
119.700	24.175	-0.173
119.700	24.200	-0.148
119.700	24.225	-0.131
119.700	24.250	-0.121
119.700	24.275	-0.119
119.700	24.300	-0.122
119.700	24.325	-0.128
119.700	24.350	-0.135
119.700	24.375	-0.145
119.700	24.400	-0.158
119.700	24.425	-0.172
119.700	24.450	-0.187
119.700	24.475	-0.203
119.700	24.500	-0.217
119.700	24.525	-0.232
119.700	24.550	-0.245
119.700	24.575	-0.258
119.700	24.600	-0.270
119.700	24.625	-0.284
119.700	24.650	-0.301
119.700	24.675	-0.321
119.700	24.700	-0.344
119.700	24.725	-0.373
119.700	24.750	-0.407
119.700	24.775	-0.444
119.700	24.800	-0.481
119.700	24.825	-0.515
119.700	24.850	-0.544
119.700	24.875	-0.564
119.700	24.900	-0.575
119.700	24.925	-0.579
119.700	24.950	-0.576
119.700	24.975	-0.573
119.700	25.000	-0.573
119.700	25.025	-0.577
119.700	25.050	-0.587
119.700	25.075	-0.604
119.700	25.100	-0.626
119.700	25.125	-0.651
119.700	25.150	-0.678
119.700	25.175	-0.706
119.700	25.200	-0.737
119.700	25.225	-0.766
119.700	25.250	-0.795
119.700	25.275	-0.821
119.700	25.300	-0.846
119.700	25.325	-0.873
119.700	25.350	-0.904
119.700	25.375	-0.943
119.700	25.400	-0.986
119.700	25.425	-1.027
119.700	25.450	-1.061
119.700	25.475	-1.081
119.700	25.500	-1.085
119.725	21.500	0.023
119.725	21.525	0.002
119.725	21.550	-0.017
119.725	21.575	-0.035
119.725	21.600	-0.049
119.725	21.625	-0.061
119.725	21.650	-0.071
119.725	21.675	-0.078
119.725	21.700	-0.084
119.725	21.725	-0.087
119.725	21.750	-0.090
119.725	21.775	-0.094
119.725	21.800	-0.100
119.725	21.825	-0.109
119.725	21.850	-0.120
119.725	21.875	-0.131
119.725	21.900	-0.138
119.725	21.925	-0.140
119.725	21.950	-0.137
119.725	21.975	-0.130
119.725	22.000	-0.120
119.725	22.025	-0.106
119.725	22.050	-0.089
119.725	22.075	-0.066
119.725	22.100	-0.038
119.725	22.125	-0.003
119.725	22.150	0.036
119.725	22.175	0.076
119.725	22.200	0.115
119.725	22.225	0.151
119.725	22.250	0.181
119.725	22.275	0.205
119.725	22.300	0.219
119.725	22.325	0.224
119.725	22.350	0.217
119.725	22.375	0.199
119.725	22.400	0.172
119.725	22.425	0.137
119.725	22.450	0.095
119.725	22.475	0.048
119.725	22.500	-0.006
119.725	22.525	-0.067
119.725	22.550	-0.137
119.725	22.575	-0.211
119.725	22.600	-0.285
119.725	22.625	-0.354
119.725	22.650	-0.413
119.725	22.675	-0.458
119.725	22.700	-0.488
119.725	22.725	-0.504
119.725	22.750	-0.508
119.725	22.775	-0.504
119.725	22.800	-0.497
119.725	22.825	-0.488
119.725	22.850	-0.479
119.725	22.875	-0.471
119.725	22.900	-0.460
119.725	22.925	-0.449
119.725	22.950	-0.435
119.725	22.975	-0.421
119.725	23.000	-0.407
119.725	23.025	-0.398
119.725	23.050	-0.393
119.725	23.075	-0.394
119.725	23.100	-0.401
119.725	23.125	-0.413
119.725	23.150	-0.433
119.725	23.175	-0.459
119.725	23.200	-0.490
119.725	23.225	-0.522
119.725	23.250	-0.555
119.725	23.275	-0.582
119.725	23.300	-0.603
119.725	23.325	-0.618
119.725	23.350	-0.629
119.725	23.375	-0.639
119.725	23.400	-0.649
119.725	23.425	-0.661
119.725	23.450	-0.673
119.725	23.475	-0.685
119.725	23.500	-0.694
119.725	23.525	-0.703
119.725	23.550	-0.707
119.725	23.575	-0.709
119.725	23.600	-0.704
119.725	23.625	-0.696
119.725	23.650	-0.682
119.725	23.675	-0.664
119.725	23.700	-0.643
119.725	23.725	-0.617
119.725	23.750	-0.588
119.725	23.775	-0.556
119.725	23.800	-0.522
119.725	23.825	-0.490
119.725	23.850	-0.461
119.725	23.875	-0.436
119.725	23.900	-0.415
119.725	23.925	-0.397
119.725	23.950	-0.377
119.725	23.975	-0.357
119.725	24.000	-0.334
119.725	24.025	-0.310
119.725	24.050	-0.285
119.725	24.075	-0.261
119.725	24.100	-0.234
119.725	24.125	-0.206
119.725	24.150	-0.176
119.725	24.175	-0.148
119.725	24.200	-0.124
119.725	24.225	-0.106
119.725	24.250	-0.096
119.725	24.275	-0.093
119.725	24.300	-0.095
119.725	24.325	-0.100
119.725	24.350	-0.106
119.725	24.375	-0.113
119.725	24.400	-0.123
119.725	24.425	-0.136
119.725	24.450	-0.151
119.725	24.475	-0.167
119.725	24.500	-0.184
119.725	24.525	-0.200
119.725	24.550	-0.215
119.725	24.575	-0.228
119.725	24.600	-0.239
119.725	24.625	-0.252
119.725	24.650	-0.265
119.725	24.675	-0.283
119.725	24.700	-0.306
119.725	24.725	-0.337
119.725	24.750	-0.372
119.725	24.775	-0.413
119.725	24.800	-0.455
119.725	24.825	-0.494
119.725	24.850	-0.526
119.725	24.875	-0.548
119.725	24.900	-0.562
119.725	24.925	-0.568
119.725	24.950	-0.568
119.725	24.975	-0.568
119.725	25.000	-0.570
119.725	25.025	-0.578
119.725	25.050	-0.593
119.725	25.075	-0.613
119.725	25.100	-0.637
119.725	25.125	-0.665
119.725	25.150	-0.693
119.725	25.175	-0.724
119.725	25.200	-0.755
119.725	25.225	-0.785
119.725	25.250	-0.812
119.725	25.275	-0.835
119.725	25.300	-0.856
119.725	25.325	-0.877
119.725	25.350	-0.904
119.725	25.375	-0.939
119.725	25.400	-0.980
119.725	25.425	-1.024
119.725	25.450	-1.061
119.725	25.475	-1.084
119.725	25.500	-1.092
119.750	21.500	0.014
119.750	21.525	-0.009
119.750	21.550	-0.032
119.750	21.575	-0.050
119.750	21.600	-0.065
119.750	21.625	-0.077
119.750	21.650	-0.087
119.750	21.675	-0.094
119.750	21.700	-0.102
119.750	21.725	-0.108
119.750	21.750	-0.114
119.750	21.775	-0.122
119.750	21.800	-0.133
119.750	21.825	-0.146
119.750	21.850	-0.161
119.750	21.875	-0.176
119.750	21.900	-0.188
119.750	21.925	-0.195
119.750	21.950	-0.197
119.750	21.975	-0.193
119.750	22.000	-0.188
119.750	22.025	-0.177
119.750	22.050	-0.164
119.750	22.075	-0.143
119.750	22.100	-0.115
119.750	22.125	-0.079
119.750	22.150	-0.038
119.750	22.175	0.007
119.750	22.200	0.050
119.750	22.225	0.091
119.750	22.250	0.127
119.750	22.275	0.155
119.750	22.300	0.175
119.750	22.325	0.185
119.750	22.350	0.182
119.750	22.375	0.169
119.750	22.400	0.146
119.750	22.425	0.114
119.750	22.450	0.076
119.750	22.475	0.032
119.750	22.500	-0.018
119.750	22.525	-0.077
119.750	22.550	-0.142
119.750	22.575	-0.214
119.750	22.600	-0.287
119.750	22.625	-0.359
119.750	22.650	-0.423
119.750	22.675	-0.474
119.750	22.700	-0.512
119.750	22.725	-0.535
119.750	22.750	-0.545
119.750	22.775	-0.545
119.750	22.800	-0.538
119.750	22.825	-0.529
119.750	22.850	-0.520
119.750	22.875	-0.508
119.750	22.900	-0.496
119.750	22.925	-0.482
119.750	22.950	-0.465
119.750	22.975	-0.448
119.750	23.000	-0.431
119.750	23.025	-0.418
119.750	23.050	-0.408
119.750	23.075	-0.402
119.750	23.100	-0.402
119.750	23.125	-0.407
119.750	23.150	-0.418
119.750	23.175	-0.437
119.750	23.200	-0.463
119.750	23.225	-0.491
119.750	23.250	-0.520
119.750	23.275	-0.546
119.750	23.300	-0.565
119.750	23.325	-0.579
119.750	23.350	-0.591
119.750	23.375	-0.600
119.750	23.400	-0.611
119.750	23.425	-0.623
119.750	23.450	-0.634
119.750	23.475	-0.645
119.750	23.500	-0.654
119.750	23.525	-0.659
119.750	23.550	-0.662
119.750	23.575	-0.662
119.750	23.600	-0.659
119.750	23.625	-0.652
119.750	23.650	-0.641
119.750	23.675	-0.627
119.750	23.700	-0.608
119.750	23.725	-0.586
119.750	23.750	-0.558
119.750	23.775	-0.527
119.750	23.800	-0.494
119.750	23.825	-0.461
119.750	23.850	-0.433
119.750	23.875	-0.409
119.750	23.900	-0.390
119.750	23.925	-0.374
119.750	23.950	-0.357
119.750	23.975	-0.338
119.750	24.000	-0.315
119.750	24.025	-0.290
119.750	24.050	-0.265
119.750	24.075	-0.240
119.750	24.100	-0.213
119.750	24.125	-0.187
119.750	24.150	-0.159
119.750	24.175	-0.133
119.750	24.200	-0.108
119.750	24.225	-0.089
119.750	24.250	-0.077
119.750	24.275	-0.073
119.750	24.300	-0.073
119.750	24.325	-0.075
119.750	24.350	-0.078
119.750	24.375	-0.085
119.750	24.400	-0.092
119.750	24.425	-0.103
119.750	24.450	-0.119
119.750	24.475	-0.138
119.750	24.500	-0.156
119.750	24.525	-0.175
119.750	24.550	-0.191
119.750	24.575	-0.205
119.750	24.600	-0.216
119.750	24.625	-0.226
119.750	24.650	-0.238
119.750	24.675	-0.253
119.750	24.700	-0.275
119.750	24.725	-0.305
119.750	24.750	-0.341
119.750	24.775	-0.384
119.750	24.800	-0.429
119.750	24.825	-0.470
119.750	24.850	-0.505
119.750	24.875	-0.531
119.750	24.900	-0.547
119.750	24.925	-0.556
119.750	24.950	-0.559
119.750	24.975	-0.562
119.750	25.000	-0.568
119.750	25.025	-0.581
119.750	25.050	-0.599
119.750	25.075	-0.623
119.750	25.100	-0.650
119.750	25.125	-0.679
119.750	25.150	-0.709
119.750	25.175	-0.741
119.750	25.200	-0.773
119.750	25.225	-0.803
119.750	25.250	-0.829
119.750	25.275	-0.850
119.750	25.300	-0.867
119.750	25.325	-0.884
119.750	25.350	-0.907
119.750	25.375	-0.937
119.750	25.400	-0.977
119.750	25.425	-1.020
119.750	25.450	-1.057
119.750	25.475	-1.083
119.750	25.500	-1.093
119.775	21.500	0.006
119.775	21.525	-0.019
119.775	21.550	-0.041
119.775	21.575	-0.060
119.775	21.600	-0.074
119.775	21.625	-0.086
119.775	21.650	-0.097
119.775	21.675	-0.105
119.775	21.700	-0.115
119.775	21.725	-0.124
119.775	21.750	-0.134
119.775	21.775	-0.147
119.775	21.800	-0.163
119.775	21.825	-0.180
119.775	21.850	-0.201
119.775	21.875	-0.220
119.775	21.900	-0.236
119.775	21.925	-0.245
119.775	21.950	-0.251
119.775	21.975	-0.252
119.775	22.000	-0.248
119.775	22.025	-0.240
119.775	22.050	-0.228
119.775	22.075	-0.209
119.775	22.100	-0.182
119.775	22.125	-0.147
119.775	22.150	-0.105
119.775	22.175	-0.059
119.775	22.200	-0.013
119.775	22.225	0.031
119.775	22.250	0.070
119.775	22.275	0.102
119.775	22.300	0.126
119.775	22.325	0.141
119.775	22.350	0.145
119.775	22.375	0.137
119.775	22.400	0.117
119.775	22.425	0.089
119.775	22.450	0.054
119.775	22.475	0.013
119.775	22.500	-0.036
119.775	22.525	-0.091
119.775	22.550	-0.152
119.775	22.575	-0.222
119.775	22.600	-0.294
119.775	22.625	-0.366
119.775	22.650	-0.433
119.775	22.675	-0.490
119.775	22.700	-0.534
119.775	22.725	-0.564
119.775	22.750	-0.578
119.775	22.775	-0.582
119.775	22.800	-0.576
119.775	22.825	-0.566
119.775	22.850	-0.555
119.775	22.875	-0.542
119.775	22.900	-0.527
119.775	22.925	-0.511
119.775	22.950	-0.491
119.775	22.975	-0.471
119.775	23.000	-0.451
119.775	23.025	-0.434
119.775	23.050	-0.419
119.775	23.075	-0.407
119.775	23.100	-0.400
119.775	23.125	-0.397
119.775	23.150	-0.402
119.775	23.175	-0.414
119.775	23.200	-0.435
119.775	23.225	-0.461
119.775	23.250	-0.488
119.775	23.275	-0.513
119.775	23.300	-0.532
119.775	23.325	-0.545
119.775	23.350	-0.555
119.775	23.375	-0.564
119.775	23.400	-0.575
119.775	23.425	-0.586
119.775	23.450	-0.598
119.775	23.475	-0.610
119.775	23.500	-0.617
119.775	23.525	-0.622
119.775	23.550	-0.625
119.775	23.575	-0.624
119.775	23.600	-0.621
119.775	23.625	-0.616
119.775	23.650	-0.607
119.775	23.675	-0.596
119.775	23.700	-0.580
119.775	23.725	-0.560
119.775	23.750	-0.533
119.775	23.775	-0.502
119.775	23.800	-0.469
119.775	23.825	-0.437
119.775	23.850	-0.407
119.775	23.875	-0.385
119.775	23.900	-0.368
119.775	23.925	-0.354
119.775	23.950	-0.340
119.775	23.975	-0.322
119.775	24.000	-0.300
119.775	24.025	-0.276
119.775	24.050	-0.251
119.775	24.075	-0.226
119.775	24.100	-0.201
119.775	24.125	-0.175
119.775	24.150	-0.151
119.775	24.175	-0.126
119.775	24.200	-0.102
119.775	24.225	-0.083
119.775	24.250	-0.068
119.775	24.275	-0.060
119.775	24.300	-0.056
119.775	24.325	-0.054
119.775	24.350	-0.056
119.775	24.375	-0.058
119.775	24.400	-0.064
119.775	24.425	-0.076
119.775	24.450	-0.092
119.775	24.475	-0.112
119.775	24.500	-0.134
119.775	24.525	-0.156
119.775	24.550	-0.175
119.775	24.575	-0.189
119.775	24.600	-0.201
119.775	24.625	-0.209
119.775	24.650	-0.220
119.775	24.675	-0.232
119.775	24.700	-0.253
119.775	24.725	-0.281
119.775	24.750	-0.318
119.775	24.775	-0.361
119.775	24.800	-0.405
119.775	24.825	-0.449
119.775	24.850	-0.484
119.775	24.875	-0.513
119.775	24.900	-0.531
119.775	24.925	-0.542
119.775	24.950	-0.549
119.775	24.975	-0.557
119.775	25.000	-0.568
119.775	25.025	-0.584
119.775	25.050	-0.606
119.775	25.075	-0.633
119.775	25.100	-0.663
119.775	25.125	-0.693
119.775	25.150	-0.725
119.775	25.175	-0.756
119.775	25.200	-0.789
119.775	25.225	-0.819
119.775	25.250	-0.843
119.775	25.275	-0.863
119.775	25.300	-0.878
119.775	25.325	-0.893
119.775	25.350	-0.911
119.775	25.375	-0.938
119.775	25.400	-0.974
119.775	25.425	-1.013
119.775	25.450	-1.049
119.775	25.475	-1.073
119.775	25.500	-1.083
119.800	21.500	0.000
119.800	21.525	-0.022
119.800	21.550	-0.043
119.800	21.575	-0.062
119.800	21.600	-0.076
119.800	21.625	-0.087
119.800	21.650	-0.098
119.800	21.675	-0.108
119.800	21.700	-0.121
119.800	21.725	-0.134
119.800	21.750	-0.149
119.800	21.775	-0.168
119.800	21.800	-0.189
119.800	21.825	-0.212
119.800	21.850	-0.237
119.800	21.875	-0.260
119.800	21.900	-0.279
119.800	21.925	-0.292
119.800	21.950	-0.299
119.800	21.975	-0.302
119.800	22.000	-0.299
119.800	22.025	-0.292
119.800	22.050	-0.281
119.800	22.075	-0.263
119.800	22.100	-0.237
119.800	22.125	-0.204
119.800	22.150	-0.164
119.800	22.175	-0.119
119.800	22.200	-0.074
119.800	22.225	-0.030
119.800	22.250	0.011
119.800	22.275	0.047
119.800	22.300	0.076
119.800	22.325	0.095
119.800	22.350	0.104
119.800	22.375	0.100
119.800	22.400	0.086
119.800	22.425	0.061
119.800	22.450	0.028
119.800	22.475	-0.012
119.800	22.500	-0.057
119.800	22.525	-0.109
119.800	22.550	-0.168
119.800	22.575	-0.233
119.800	22.600	-0.304
119.800	22.625	-0.376
119.800	22.650	-0.446
119.800	22.675	-0.507
119.800	22.700	-0.555
119.800	22.725	-0.589
119.800	22.750	-0.608
119.800	22.775	-0.613
119.800	22.800	-0.608
119.800	22.825	-0.598
119.800	22.850	-0.586
119.800	22.875	-0.571
119.800	22.900	-0.556
119.800	22.925	-0.537
119.800	22.950	-0.516
119.800	22.975	-0.493
119.800	23.000	-0.469
119.800	23.025	-0.446
119.800	23.050	-0.426
119.800	23.075	-0.408
119.800	23.100	-0.395
119.800	23.125	-0.386
119.800	23.150	-0.384
119.800	23.175	-0.392
119.800	23.200	-0.409
119.800	23.225	-0.432
119.800	23.250	-0.459
119.800	23.275	-0.483
119.800	23.300	-0.501
119.800	23.325	-0.514
119.800	23.350	-0.523
119.800	23.375	-0.531
119.800	23.400	-0.541
119.800	23.425	-0.553
119.800	23.450	-0.565
119.800	23.475	-0.577
119.800	23.500	-0.585
119.800	23.525	-0.591
119.800	23.550	-0.593
119.800	23.575	-0.592
119.800	23.600	-0.590
119.800	23.625	-0.587
119.800	23.650	-0.581
119.800	23.675	-0.571
119.800	23.700	-0.557
119.800	23.725	-0.538
119.800	23.750	-0.514
119.800	23.775	-0.482
119.800	23.800	-0.449
119.800	23.825	-0.415
119.800	23.850	-0.384
119.800	23.875	-0.361
119.800	23.900	-0.344
119.800	23.925	-0.332
119.800	23.950	-0.321
119.800	23.975	-0.307
119.800	24.000	-0.288
119.800	24.025	-0.266
119.800	24.050	-0.242
119.800	24.075	-0.218
119.800	24.100	-0.195
119.800	24.125	-0.173
119.800	24.150	-0.150
119.800	24.175	-0.128
119.800	24.200	-0.105
119.800	24.225	-0.086
119.800	24.250	-0.068
119.800	24.275	-0.055
119.800	24.300	-0.047
119.800	24.325	-0.040
119.800	24.350	-0.037
119.800	24.375	-0.035
119.800	24.400	-0.040
119.800	24.425	-0.051
119.800	24.450	-0.068
119.800	24.475	-0.090
119.800	24.500	-0.115
119.800	24.525	-0.141
119.800	24.550	-0.163
119.800	24.575	-0.179
119.800	24.600	-0.192
119.800	24.625	-0.201
119.800	24.650	-0.209
119.800	24.675	-0.221
119.800	24.700	-0.239
119.800	24.725	-0.266
119.800	24.750	-0.302
