119.650	24.250	-0.569
119.650	24.275	-0.565
119.650	24.300	-0.560
119.650	24.325	-0.559
119.650	24.350	-0.560
119.650	24.375	-0.561
119.650	24.400	-0.560
119.650	24.425	-0.559
119.650	24.450	-0.560
119.650	24.475	-0.564
119.650	24.500	-0.565
119.650	24.525	-0.562
119.650	24.550	-0.557
119.650	24.575	-0.553
119.650	24.600	-0.552
119.650	24.625	-0.553
119.650	24.650	-0.555
119.650	24.675	-0.556
119.650	24.700	-0.557
119.650	24.725	-0.554
119.650	24.750	-0.553
119.650	24.775	-0.553
119.650	24.800	-0.554
119.650	24.825	-0.558
119.650	24.850	-0.561
119.650	24.875	-0.564
119.650	24.900	-0.565
119.650	24.925	-0.564
119.650	24.950	-0.561
119.650	24.975	-0.556
119.650	25.000	-0.550
119.650	25.025	-0.544
119.650	25.050	-0.540
119.650	25.075	-0.540
119.650	25.100	-0.541
119.650	25.125	-0.543
119.650	25.150	-0.543
119.650	25.175	-0.543
119.650	25.200	-0.540
119.650	25.225	-0.537
119.650	25.250	-0.536
119.650	25.275	-0.535
119.650	25.300	-0.536
119.650	25.325	-0.536
119.650	25.350	-0.536
119.650	25.375	-0.532
119.650	25.400	-0.528
119.650	25.425	-0.524
119.650	25.450	-0.524
119.650	25.475	-0.526
119.650	25.500	-0.525
119.675	21.500	-0.632
119.675	21.525	-0.629
119.675	21.550	-0.628
119.675	21.575	-0.626
119.675	21.600	-0.626
119.675	21.625	-0.625
119.675	21.650	-0.624
119.675	21.675	-0.623
119.675	21.700	-0.621
119.675	21.725	-0.619
119.675	21.750	-0.618
119.675	21.775	-0.617
119.675	21.800	-0.616
119.675	21.825	-0.617
119.675	21.850	-0.616
119.675	21.875	-0.615
119.675	21.900	-0.615
119.675	21.925	-0.613
119.675	21.950	-0.614
119.675	21.975	-0.616
119.675	22.000	-0.617
119.675	22.025	-0.617
119.675	22.050	-0.616
119.675	22.075	-0.614
119.675	22.100	-0.612
119.675	22.125	-0.611
119.675	22.150	-0.609
119.675	22.175	-0.605
119.675	22.200	-0.600
119.675	22.225	-0.598
119.675	22.250	-0.597
119.675	22.275	-0.599
119.675	22.300	-0.603
119.675	22.325	-0.606
119.675	22.350	-0.604
119.675	22.375	-0.601
119.675	22.400	-0.598
119.675	22.425	-0.595
119.675	22.450	-0.595
119.675	22.475	-0.594
119.675	22.500	-0.592
119.675	22.525	-0.592
119.675	22.550	-0.591
119.675	22.575	-0.591
119.675	22.600	-0.593
119.675	22.625	-0.595
119.675	22.650	-0.597
119.675	22.675	-0.596
119.675	22.700	-0.596
119.675	22.725	-0.598
119.675	22.750	-0.600
119.675	22.775	-0.601
119.675	22.800	-0.600
119.675	22.825	-0.596
119.675	22.850	-0.589
119.675	22.875	-0.587
119.675	22.900	-0.587
119.675	22.925	-0.586
119.675	22.950	-0.582
119.675	22.975	-0.575
119.675	23.000	-0.570
119.675	23.025	-0.570
119.675	23.050	-0.574
119.675	23.075	-0.580
119.675	23.100	-0.587
119.675	23.125	-0.592
119.675	23.150	-0.593
119.675	23.175	-0.590
119.675	23.200	-0.583
119.675	23.225	-0.576
119.675	23.250	-0.572
119.675	23.275	-0.569
119.675	23.300	-0.567
119.675	23.325	-0.567
119.675	23.350	-0.571
119.675	23.375	-0.575
119.675	23.400	-0.578
119.675	23.425	-0.580
119.675	23.450	-0.579
119.675	23.475	-0.577
119.675	23.500	-0.572
119.675	23.525	-0.568
119.675	23.550	-0.568
119.675	23.575	-0.571
119.675	23.600	-0.570
119.675	23.625	-0.568
119.675	23.650	-0.564
119.675	23.675	-0.565
119.675	23.700	-0.564
119.675	23.725	-0.564
119.675	23.750	-0.565
119.675	23.775	-0.569
119.675	23.800	-0.573
119.675	23.825	-0.578
119.675	23.850	-0.582
119.675	23.875	-0.576
119.675	23.900	-0.569
119.675	23.925	-0.564
119.675	23.950	-0.562
119.675	23.975	-0.562
119.675	24.000	-0.564
119.675	24.025	-0.561
119.675	24.050	-0.559
119.675	24.075	-0.556
119.675	24.100	-0.557
119.675	24.125	-0.558
119.675	24.150	-0.557
119.675	24.175	-0.559
119.675	24.200	-0.562
119.675	24.225	-0.564
119.675	24.250	-0.565
119.675	24.275	-0.564
119.675	24.300	-0.562
119.675	24.325	-0.563
119.675	24.350	-0.563
119.675	24.375	-0.561
119.675	24.400	-0.559
119.675	24.425	-0.556
119.675	24.450	-0.558
119.675	24.475	-0.563
119.675	24.500	-0.564
119.675	24.525	-0.561
119.675	24.550	-0.557
119.675	24.575	-0.553
119.675	24.600	-0.551
119.675	24.625	-0.552
119.675	24.650	-0.553
119.675	24.675	-0.556
119.675	24.700	-0.555
119.675	24.725	-0.553
119.675	24.750	-0.551
119.675	24.775	-0.550
119.675	24.800	-0.551
119.675	24.825	-0.554
119.675	24.850	-0.556
119.675	24.875	-0.559
119.675	24.900	-0.561
119.675	24.925	-0.561
119.675	24.950	-0.560
119.675	24.975	-0.557
119.675	25.000	-0.552
119.675	25.025	-0.546
119.675	25.050	-0.542
119.675	25.075	-0.541
119.675	25.100	-0.542
119.675	25.125	-0.544
119.675	25.150	-0.545
119.675	25.175	-0.542
119.675	25.200	-0.539
119.675	25.225	-0.535
119.675	25.250	-0.533
119.675	25.275	-0.534
119.675	25.300	-0.535
119.675	25.325	-0.536
119.675	25.350	-0.537
119.675	25.375	-0.534
119.675	25.400	-0.531
119.675	25.425	-0.527
119.675	25.450	-0.526
119.675	25.475	-0.526
119.675	25.500	-0.524
119.700	21.500	-0.629
119.700	21.525	-0.625
119.700	21.550	-0.625
119.700	21.575	-0.623
119.700	21.600	-0.621
119.700	21.625	-0.622
119.700	21.650	-0.622
119.700	21.675	-0.621
119.700	21.700	-0.619
119.700	21.725	-0.618
119.700	21.750	-0.618
119.700	21.775	-0.618
119.700	21.800	-0.620
119.700	21.825	-0.618
119.700	21.850	-0.616
119.700	21.875	-0.614
119.700	21.900	-0.613
119.700	21.925	-0.613
119.700	21.950	-0.616
119.700	21.975	-0.619
119.700	22.000	-0.618
119.700	22.025	-0.616
119.700	22.050	-0.612
119.700	22.075	-0.609
119.700	22.100	-0.608
119.700	22.125	-0.606
119.700	22.150	-0.605
119.700	22.175	-0.602
119.700	22.200	-0.599
119.700	22.225	-0.597
119.700	22.250	-0.597
119.700	22.275	-0.599
119.700	22.300	-0.601
119.700	22.325	-0.602
119.700	22.350	-0.599
119.700	22.375	-0.596
119.700	22.400	-0.593
119.700	22.425	-0.593
119.700	22.450	-0.593
119.700	22.475	-0.592
119.700	22.500	-0.592
119.700	22.525	-0.590
119.700	22.550	-0.590
119.700	22.575	-0.590
119.700	22.600	-0.592
119.700	22.625	-0.595
119.700	22.650	-0.597
119.700	22.675	-0.597
119.700	22.700	-0.597
119.700	22.725	-0.598
119.700	22.750	-0.597
119.700	22.775	-0.595
119.700	22.800	-0.594
119.700	22.825	-0.589
119.700	22.850	-0.585
119.700	22.875	-0.581
119.700	22.900	-0.581
119.700	22.925	-0.581
119.700	22.950	-0.580
119.700	22.975	-0.579
119.700	23.000	-0.579
119.700	23.025	-0.579
119.700	23.050	-0.580
119.700	23.075	-0.582
119.700	23.100	-0.588
119.700	23.125	-0.592
119.700	23.150	-0.594
119.700	23.175	-0.592
119.700	23.200	-0.586
119.700	23.225	-0.580
119.700	23.250	-0.577
119.700	23.275	-0.574
119.700	23.300	-0.573
119.700	23.325	-0.571
119.700	23.350	-0.574
119.700	23.375	-0.578
119.700	23.400	-0.584
119.700	23.425	-0.586
119.700	23.450	-0.585
119.700	23.475	-0.586
119.700	23.500	-0.580
119.700	23.525	-0.573
119.700	23.550	-0.569
119.700	23.575	-0.569
119.700	23.600	-0.572
119.700	23.625	-0.575
119.700	23.650	-0.577
119.700	23.675	-0.571
119.700	23.700	-0.568
119.700	23.725	-0.566
119.700	23.750	-0.567
119.700	23.775	-0.568
119.700	23.800	-0.573
119.700	23.825	-0.576
119.700	23.850	-0.576
119.700	23.875	-0.572
119.700	23.900	-0.567
119.700	23.925	-0.563
119.700	23.950	-0.563
119.700	23.975	-0.564
119.700	24.000	-0.568
119.700	24.025	-0.568
119.700	24.050	-0.565
119.700	24.075	-0.561
119.700	24.100	-0.560
119.700	24.125	-0.560
119.700	24.150	-0.559
119.700	24.175	-0.558
119.700	24.200	-0.560
119.700	24.225	-0.563
119.700	24.250	-0.564
119.700	24.275	-0.565
119.700	24.300	-0.565
119.700	24.325	-0.566
119.700	24.350	-0.564
119.700	24.375	-0.562
119.700	24.400	-0.557
119.700	24.425	-0.555
119.700	24.450	-0.557
119.700	24.475	-0.561
119.700	24.500	-0.562
119.700	24.525	-0.559
119.700	24.550	-0.555
119.700	24.575	-0.554
119.700	24.600	-0.553
119.700	24.625	-0.554
119.700	24.650	-0.555
119.700	24.675	-0.556
119.700	24.700	-0.557
119.700	24.725	-0.555
119.700	24.750	-0.553
119.700	24.775	-0.552
119.700	24.800	-0.552
119.700	24.825	-0.552
119.700	24.850	-0.552
119.700	24.875	-0.551
119.700	24.900	-0.552
119.700	24.925	-0.554
119.700	24.950	-0.557
119.700	24.975	-0.555
119.700	25.000	-0.552
119.700	25.025	-0.547
119.700	25.050	-0.544
119.700	25.075	-0.543
119.700	25.100	-0.543
119.700	25.125	-0.545
119.700	25.150	-0.546
119.700	25.175	-0.545
119.700	25.200	-0.541
119.700	25.225	-0.537
119.700	25.250	-0.534
119.700	25.275	-0.533
119.700	25.300	-0.533
119.700	25.325	-0.534
119.700	25.350	-0.535
119.700	25.375	-0.534
119.700	25.400	-0.532
119.700	25.425	-0.529
119.700	25.450	-0.524
119.700	25.475	-0.521
119.700	25.500	-0.519
119.725	21.500	-0.627
119.725	21.525	-0.625
119.725	21.550	-0.624
119.725	21.575	-0.622
119.725	21.600	-0.620
119.725	21.625	-0.620
119.725	21.650	-0.619
119.725	21.675	-0.620
119.725	21.700	-0.617
119.725	21.725	-0.617
119.725	21.750	-0.617
119.725	21.775	-0.620
119.725	21.800	-0.621
119.725	21.825	-0.620
119.725	21.850	-0.617
119.725	21.875	-0.612
119.725	21.900	-0.611
119.725	21.925	-0.613
119.725	21.950	-0.615
119.725	21.975	-0.617
119.725	22.000	-0.615
119.725	22.025	-0.611
119.725	22.050	-0.607
119.725	22.075	-0.607
119.725	22.100	-0.605
119.725	22.125	-0.604
119.725	22.150	-0.603
119.725	22.175	-0.602
119.725	22.200	-0.600
119.725	22.225	-0.598
119.725	22.250	-0.598
119.725	22.275	-0.599
119.725	22.300	-0.600
119.725	22.325	-0.598
119.725	22.350	-0.597
119.725	22.375	-0.594
119.725	22.400	-0.594
119.725	22.425	-0.593
119.725	22.450	-0.592
119.725	22.475	-0.592
119.725	22.500	-0.591
119.725	22.525	-0.591
119.725	22.550	-0.591
119.725	22.575	-0.591
119.725	22.600	-0.592
119.725	22.625	-0.594
119.725	22.650	-0.595
119.725	22.675	-0.596
119.725	22.700	-0.597
119.725	22.725	-0.594
119.725	22.750	-0.590
119.725	22.775	-0.589
119.725	22.800	-0.588
119.725	22.825	-0.587
119.725	22.850	-0.585
119.725	22.875	-0.582
119.725	22.900	-0.582
119.725	22.925	-0.582
119.725	22.950	-0.584
119.725	22.975	-0.586
119.725	23.000	-0.588
119.725	23.025	-0.588
119.725	23.050	-0.586
119.725	23.075	-0.585
119.725	23.100	-0.585
119.725	23.125	-0.590
119.725	23.150	-0.593
119.725	23.175	-0.592
119.725	23.200	-0.589
119.725	23.225	-0.586
119.725	23.250	-0.584
119.725	23.275	-0.583
119.725	23.300	-0.579
119.725	23.325	-0.576
119.725	23.350	-0.577
119.725	23.375	-0.578
119.725	23.400	-0.584
119.725	23.425	-0.587
119.725	23.450	-0.585
119.725	23.475	-0.589
119.725	23.500	-0.584
119.725	23.525	-0.578
119.725	23.550	-0.576
119.725	23.575	-0.574
119.725	23.600	-0.580
119.725	23.625	-0.588
119.725	23.650	-0.589
119.725	23.675	-0.575
119.725	23.700	-0.568
119.725	23.725	-0.565
119.725	23.750	-0.566
119.725	23.775	-0.567
119.725	23.800	-0.569
119.725	23.825	-0.570
119.725	23.850	-0.569
119.725	23.875	-0.567
119.725	23.900	-0.563
119.725	23.925	-0.560
119.725	23.950	-0.562
119.725	23.975	-0.565
119.725	24.000	-0.570
119.725	24.025	-0.572
119.725	24.050	-0.570
119.725	24.075	-0.566
119.725	24.100	-0.564
119.725	24.125	-0.562
119.725	24.150	-0.561
119.725	24.175	-0.559
119.725	24.200	-0.559
119.725	24.225	-0.560
119.725	24.250	-0.562
119.725	24.275	-0.563
119.725	24.300	-0.565
119.725	24.325	-0.565
119.725	24.350	-0.564
119.725	24.375	-0.561
119.725	24.400	-0.559
119.725	24.425	-0.557
119.725	24.450	-0.558
119.725	24.475	-0.562
119.725	24.500	-0.562
119.725	24.525	-0.558
119.725	24.550	-0.554
119.725	24.575	-0.553
119.725	24.600	-0.554
119.725	24.625	-0.554
119.725	24.650	-0.557
119.725	24.675	-0.559
119.725	24.700	-0.560
119.725	24.725	-0.561
119.725	24.750	-0.560
119.725	24.775	-0.560
119.725	24.800	-0.558
119.725	24.825	-0.555
119.725	24.850	-0.551
119.725	24.875	-0.548
119.725	24.900	-0.546
119.725	24.925	-0.548
119.725	24.950	-0.553
119.725	24.975	-0.555
119.725	25.000	-0.552
119.725	25.025	-0.548
119.725	25.050	-0.545
119.725	25.075	-0.544
119.725	25.100	-0.545
119.725	25.125	-0.548
119.725	25.150	-0.549
119.725	25.175	-0.547
119.725	25.200	-0.544
119.725	25.225	-0.539
119.725	25.250	-0.537
119.725	25.275	-0.536
119.725	25.300	-0.535
119.725	25.325	-0.534
119.725	25.350	-0.532
119.725	25.375	-0.531
119.725	25.400	-0.530
119.725	25.425	-0.527
119.725	25.450	-0.520
119.725	25.475	-0.514
119.725	25.500	-0.509
119.750	21.500	-0.627
119.750	21.525	-0.629
119.750	21.550	-0.626
119.750	21.575	-0.624
119.750	21.600	-0.622
119.750	21.625	-0.621
119.750	21.650	-0.620
119.750	21.675	-0.620
119.750	21.700	-0.618
119.750	21.725	-0.616
119.750	21.750	-0.617
119.750	21.775	-0.618
119.750	21.800	-0.621
119.750	21.825	-0.620
119.750	21.850	-0.617
119.750	21.875	-0.612
119.750	21.900	-0.610
119.750	21.925	-0.611
119.750	21.950	-0.613
119.750	21.975	-0.614
119.750	22.000	-0.611
119.750	22.025	-0.608
119.750	22.050	-0.604
119.750	22.075	-0.604
119.750	22.100	-0.603
119.750	22.125	-0.603
119.750	22.150	-0.603
119.750	22.175	-0.604
119.750	22.200	-0.603
119.750	22.225	-0.601
119.750	22.250	-0.599
119.750	22.275	-0.599
119.750	22.300	-0.599
119.750	22.325	-0.598
119.750	22.350	-0.596
119.750	22.375	-0.596
119.750	22.400	-0.596
119.750	22.425	-0.595
119.750	22.450	-0.593
119.750	22.475	-0.593
119.750	22.500	-0.593
119.750	22.525	-0.593
119.750	22.550	-0.593
119.750	22.575	-0.593
119.750	22.600	-0.592
119.750	22.625	-0.591
119.750	22.650	-0.593
119.750	22.675	-0.595
119.750	22.700	-0.593
119.750	22.725	-0.591
119.750	22.750	-0.587
119.750	22.775	-0.585
119.750	22.800	-0.588
119.750	22.825	-0.590
119.750	22.850	-0.589
119.750	22.875	-0.588
119.750	22.900	-0.587
119.750	22.925	-0.587
119.750	22.950	-0.589
119.750	22.975	-0.592
119.750	23.000	-0.595
119.750	23.025	-0.594
119.750	23.050	-0.589
119.750	23.075	-0.585
119.750	23.100	-0.585
119.750	23.125	-0.588
119.750	23.150	-0.590
119.750	23.175	-0.592
119.750	23.200	-0.591
119.750	23.225	-0.591
119.750	23.250	-0.595
119.750	23.275	-0.591
119.750	23.300	-0.588
119.750	23.325	-0.582
119.750	23.350	-0.577
119.750	23.375	-0.575
119.750	23.400	-0.574
119.750	23.425	-0.577
119.750	23.450	-0.583
119.750	23.475	-0.587
119.750	23.500	-0.590
119.750	23.525	-0.592
119.750	23.550	-0.593
119.750	23.575	-0.596
119.750	23.600	-0.600
119.750	23.625	-0.602
119.750	23.650	-0.594
119.750	23.675	-0.575
119.750	23.700	-0.565
119.750	23.725	-0.561
119.750	23.750	-0.564
119.750	23.775	-0.566
119.750	23.800	-0.567
119.750	23.825	-0.568
119.750	23.850	-0.565
119.750	23.875	-0.562
119.750	23.900	-0.561
119.750	23.925	-0.561
119.750	23.950	-0.563
119.750	23.975	-0.567
119.750	24.000	-0.571
119.750	24.025	-0.572
119.750	24.050	-0.571
119.750	24.075	-0.568
119.750	24.100	-0.567
119.750	24.125	-0.564
119.750	24.150	-0.562
119.750	24.175	-0.559
119.750	24.200	-0.560
119.750	24.225	-0.561
119.750	24.250	-0.562
119.750	24.275	-0.562
119.750	24.300	-0.563
119.750	24.325	-0.563
119.750	24.350	-0.564
119.750	24.375	-0.562
119.750	24.400	-0.560
119.750	24.425	-0.560
119.750	24.450	-0.561
119.750	24.475	-0.562
119.750	24.500	-0.561
119.750	24.525	-0.557
119.750	24.550	-0.553
119.750	24.575	-0.552
119.750	24.600	-0.552
119.750	24.625	-0.556
119.750	24.650	-0.557
119.750	24.675	-0.559
119.750	24.700	-0.562
119.750	24.725	-0.564
119.750	24.750	-0.567
119.750	24.775	-0.567
119.750	24.800	-0.564
119.750	24.825	-0.559
119.750	24.850	-0.553
119.750	24.875	-0.548
119.750	24.900	-0.544
119.750	24.925	-0.548
119.750	24.950	-0.553
119.750	24.975	-0.556
119.750	25.000	-0.553
119.750	25.025	-0.550
119.750	25.050	-0.546
119.750	25.075	-0.545
119.750	25.100	-0.545
119.750	25.125	-0.547
119.750	25.150	-0.549
119.750	25.175	-0.549
119.750	25.200	-0.546
119.750	25.225	-0.543
119.750	25.250	-0.542
119.750	25.275	-0.543
119.750	25.300	-0.541
119.750	25.325	-0.537
119.750	25.350	-0.531
119.750	25.375	-0.529
119.750	25.400	-0.526
119.750	25.425	-0.523
119.750	25.450	-0.516
119.750	25.475	-0.507
119.750	25.500	-0.501
119.775	21.500	-0.630
119.775	21.525	-0.632
119.775	21.550	-0.631
119.775	21.575	-0.628
119.775	21.600	-0.626
119.775	21.625	-0.624
119.775	21.650	-0.622
119.775	21.675	-0.622
119.775	21.700	-0.619
119.775	21.725	-0.617
119.775	21.750	-0.615
119.775	21.775	-0.616
119.775	21.800	-0.618
119.775	21.825	-0.618
119.775	21.850	-0.615
119.775	21.875	-0.612
119.775	21.900	-0.609
119.775	21.925	-0.611
119.775	21.950	-0.611
119.775	21.975	-0.611
119.775	22.000	-0.608
119.775	22.025	-0.607
119.775	22.050	-0.606
119.775	22.075	-0.606
119.775	22.100	-0.604
119.775	22.125	-0.603
119.775	22.150	-0.603
119.775	22.175	-0.605
119.775	22.200	-0.605
119.775	22.225	-0.604
119.775	22.250	-0.602
119.775	22.275	-0.600
119.775	22.300	-0.600
119.775	22.325	-0.599
119.775	22.350	-0.599
119.775	22.375	-0.599
119.775	22.400	-0.599
119.775	22.425	-0.598
119.775	22.450	-0.598
119.775	22.475	-0.598
119.775	22.500	-0.596
119.775	22.525	-0.595
119.775	22.550	-0.595
119.775	22.575	-0.592
119.775	22.600	-0.590
119.775	22.625	-0.589
119.775	22.650	-0.590
119.775	22.675	-0.591
119.775	22.700	-0.591
119.775	22.725	-0.589
119.775	22.750	-0.587
119.775	22.775	-0.587
119.775	22.800	-0.591
119.775	22.825	-0.595
119.775	22.850	-0.596
119.775	22.875	-0.596
119.775	22.900	-0.595
119.775	22.925	-0.594
119.775	22.950	-0.593
119.775	22.975	-0.593
119.775	23.000	-0.593
119.775	23.025	-0.593
119.775	23.050	-0.590
119.775	23.075	-0.588
119.775	23.100	-0.589
119.775	23.125	-0.591
119.775	23.150	-0.588
119.775	23.175	-0.586
119.775	23.200	-0.585
119.775	23.225	-0.587
119.775	23.250	-0.589
119.775	23.275	-0.588
119.775	23.300	-0.584
119.775	23.325	-0.578
119.775	23.350	-0.573
119.775	23.375	-0.571
119.775	23.400	-0.572
119.775	23.425	-0.573
119.775	23.450	-0.580
119.775	23.475	-0.581
119.775	23.500	-0.583
119.775	23.525	-0.584
119.775	23.550	-0.587
119.775	23.575	-0.590
119.775	23.600	-0.592
119.775	23.625	-0.591
119.775	23.650	-0.584
119.775	23.675	-0.570
119.775	23.700	-0.561
119.775	23.725	-0.557
119.775	23.750	-0.558
119.775	23.775	-0.556
119.775	23.800	-0.557
119.775	23.825	-0.559
119.775	23.850	-0.560
119.775	23.875	-0.558
119.775	23.900	-0.555
119.775	23.925	-0.553
119.775	23.950	-0.553
119.775	23.975	-0.560
119.775	24.000	-0.568
119.775	24.025	-0.570
119.775	24.050	-0.568
119.775	24.075	-0.568
119.775	24.100	-0.566
119.775	24.125	-0.565
119.775	24.150	-0.562
119.775	24.175	-0.559
119.775	24.200	-0.558
119.775	24.225	-0.560
119.775	24.250	-0.560
119.775	24.275	-0.560
119.775	24.300	-0.562
119.775	24.325	-0.563
119.775	24.350	-0.563
119.775	24.375	-0.562
119.775	24.400	-0.561
119.775	24.425	-0.560
119.775	24.450	-0.562
119.775	24.475	-0.562
119.775	24.500	-0.561
119.775	24.525	-0.555
119.775	24.550	-0.551
119.775	24.575	-0.551
119.775	24.600	-0.553
119.775	24.625	-0.554
119.775	24.650	-0.555
119.775	24.675	-0.557
119.775	24.700	-0.558
119.775	24.725	-0.562
119.775	24.750	-0.566
119.775	24.775	-0.568
119.775	24.800	-0.567
119.775	24.825	-0.562
119.775	24.850	-0.557
119.775	24.875	-0.552
119.775	24.900	-0.549
119.775	24.925	-0.552
119.775	24.950	-0.556
119.775	24.975	-0.558
119.775	25.000	-0.556
119.775	25.025	-0.553
119.775	25.050	-0.550
119.775	25.075	-0.547
119.775	25.100	-0.545
119.775	25.125	-0.546
119.775	25.150	-0.547
119.775	25.175	-0.548
119.775	25.200	-0.547
119.775	25.225	-0.545
119.775	25.250	-0.548
119.775	25.275	-0.550
119.775	25.300	-0.549
119.775	25.325	-0.542
119.775	25.350	-0.534
119.775	25.375	-0.528
119.775	25.400	-0.525
119.775	25.425	-0.521
119.775	25.450	-0.512
119.775	25.475	-0.504
119.775	25.500	-0.498
119.800	21.500	-0.631
119.800	21.525	-0.634
119.800	21.550	-0.633
119.800	21.575	-0.630
119.800	21.600	-0.625
119.800	21.625	-0.625
119.800	21.650	-0.623
119.800	21.675	-0.623
119.800	21.700	-0.621
119.800	21.725	-0.618
119.800	21.750	-0.616
119.800	21.775	-0.613
119.800	21.800	-0.615
119.800	21.825	-0.615
119.800	21.850	-0.615
119.800	21.875	-0.613
119.800	21.900	-0.612
119.800	21.925	-0.611
119.800	21.950	-0.610
119.800	21.975	-0.609
119.800	22.000	-0.609
119.800	22.025	-0.608
119.800	22.050	-0.608
119.800	22.075	-0.607
119.800	22.100	-0.607
119.800	22.125	-0.604
119.800	22.150	-0.604
119.800	22.175	-0.605
119.800	22.200	-0.605
119.800	22.225	-0.604
119.800	22.250	-0.604
119.800	22.275	-0.603
119.800	22.300	-0.602
119.800	22.325	-0.600
119.800	22.350	-0.601
119.800	22.375	-0.600
119.800	22.400	-0.602
119.800	22.425	-0.601
119.800	22.450	-0.601
119.800	22.475	-0.600
119.800	22.500	-0.598
119.800	22.525	-0.597
119.800	22.550	-0.594
119.800	22.575	-0.592
119.800	22.600	-0.589
119.800	22.625	-0.587
119.800	22.650	-0.587
119.800	22.675	-0.589
119.800	22.700	-0.592
119.800	22.725	-0.592
119.800	22.750	-0.590
119.800	22.775	-0.591
119.800	22.800	-0.593
119.800	22.825	-0.598
119.800	22.850	-0.599
119.800	22.875	-0.600
119.800	22.900	-0.598
119.800	22.925	-0.596
119.800	22.950	-0.593
119.800	22.975	-0.590
119.800	23.000	-0.592
119.800	23.025	-0.593
119.800	23.050	-0.596
119.800	23.075	-0.602
119.800	23.100	-0.607
119.800	23.125	-0.611
119.800	23.150	-0.612
119.800	23.175	-0.599
119.800	23.200	-0.595
119.800	23.225	-0.593
119.800	23.250	-0.586
119.800	23.275	-0.594
119.800	23.300	-0.590
119.800	23.325	-0.585
119.800	23.350	-0.581
119.800	23.375	-0.578
119.800	23.400	-0.577
119.800	23.425	-0.585
119.800	23.450	-0.581
119.800	23.475	-0.588
119.800	23.500	-0.592
119.800	23.525	-0.588
119.800	23.550	-0.588
119.800	23.575	-0.588
119.800	23.600	-0.585
119.800	23.625	-0.580
119.800	23.650	-0.573
119.800	23.675	-0.566
119.800	23.700	-0.560
119.800	23.725	-0.558
119.800	23.750	-0.560
119.800	23.775	-0.561
119.800	23.800	-0.563
119.800	23.825	-0.562
119.800	23.850	-0.559
119.800	23.875	-0.559
119.800	23.900	-0.558
119.800	23.925	-0.557
119.800	23.950	-0.558
119.800	23.975	-0.561
119.800	24.000	-0.565
119.800	24.025	-0.566
119.800	24.050	-0.567
119.800	24.075	-0.566
119.800	24.100	-0.567
119.800	24.125	-0.564
119.800	24.150	-0.561
119.800	24.175	-0.557
119.800	24.200	-0.557
119.800	24.225	-0.557
119.800	24.250	-0.559
119.800	24.275	-0.561
119.800	24.300	-0.562
119.800	24.325	-0.563
