 RESIDUALS IN EARTH-FIXED SYSTEM

 FILE 1: ${P}/b10121\ORB\brd15821.sp3                                           
 FILE 2: ${P}/b10121\ORB\igs15821.sp3                                           



 ---------------------------------------------------------------------
 | NUM |      NAME        | FLG |       RESIDUALS IN METERS      |   |
 |   4 | 55319.885416667  | P P |    -2.0315    2.8920    4.4700 |   |
 |   6 | 55319.885416667  | P P |     2.7257   -3.9292   -1.8504 |   |
 |   7 | 55319.885416667  | P P |    -3.5677   -0.8156   -0.4331 |   |
 |   8 | 55319.885416667  | P P |    -4.5682   -0.3272   -4.0491 |   |
 |  10 | 55319.885416667  | P P |    -0.8141    4.4630    2.7461 |   |
 |  11 | 55319.885416667  | P P |    -5.4570   -1.5952   -0.7666 |   |
 |  12 | 55319.885416667  | P P |     2.5687    3.1412    2.1302 |   |
 |  13 | 55319.885416667  | P P |    -3.6938   -0.3319    4.6570 |   |
 |  14 | 55319.885416667  | P P |     4.7263   -3.5828   -0.7443 |   |
 |  15 | 55319.885416667  | P P |     1.3970    2.7618   -2.8366 |   |
 |  16 | 55319.885416667  | P P |     1.6588   -4.8931    3.2087 |   |
 |  17 | 55319.885416667  | P P |    -3.3398    2.3944    0.0159 |   |
 |  18 | 55319.885416667  | P P |     3.9987    1.4269   -4.0665 |   |
 |  20 | 55319.885416667  | P P |    -2.8031   -4.6183    2.7473 |   |
 |  21 | 55319.885416667  | P P |     6.6841    2.7305    1.2736 |   |
 |  22 | 55319.885416667  | P P |     2.5620   -0.3599   -3.7245 |   |
 |  23 | 55319.885416667  | P P |    -3.0945    0.5204    3.4340 |   |
 |  26 | 55319.885416667  | P P |     1.2639    3.4182   -4.6225 |   |
 |  27 | 55319.885416667  | P P |     1.3755    2.9227   -5.1010 |   |
 |  28 | 55319.885416667  | P P |    -2.7679    1.8318   -4.4364 |   |
 |  29 | 55319.885416667  | P P |     3.9259   -0.7208    2.4386 |   |
 |  31 | 55319.885416667  | P P |     2.8550   -0.6968    3.4777 |   |
 |  32 | 55319.885416667  | P P |    -2.1426   -4.1038    2.3160 |   |
 |   1 | 55319.895833333  | P P |   -68.0316   68.3884 -112.6195 |   |
 |   2 | 55319.895833333  | P P |    -3.4337    2.1078    4.1684 |   |
 |   3 | 55319.895833333  | P P |     2.8864   -4.7418   -1.0017 |   |
 |   4 | 55319.895833333  | P P |    -2.6168    2.7090    4.2126 |   |
 |   6 | 55319.895833333  | P P |     3.0535   -4.0241   -1.1447 |   |
 |   7 | 55319.895833333  | P P |    -3.6593   -1.0866    0.2851 |   |
 |   8 | 55319.895833333  | P P |    -5.1242   -0.4614   -3.5161 |   |
 |  10 | 55319.895833333  | P P |    -1.0601    4.0558    3.2617 |   |
 |  11 | 55319.895833333  | P P |    -5.1614   -1.8808   -1.4029 |   |
 |  12 | 55319.895833333  | P P |     2.4437    3.4446    1.5841 |   |
 |  13 | 55319.895833333  | P P |    -3.2243   -0.8642    5.1351 |   |
 |  14 | 55319.895833333  | P P |     4.7614   -3.3002   -1.6452 |   |
 |  15 | 55319.895833333  | P P |     0.8650    3.1163   -2.5735 |   |
 |  16 | 55319.895833333  | P P |     1.9600   -4.3869    3.8449 |   |
 |  17 | 55319.895833333  | P P |    -3.3903    2.2646   -0.6515 |   |
 |  18 | 55319.895833333  | P P |     4.1092    2.1408   -3.7340 |   |
 |  20 | 55319.895833333  | P P |    -2.7113   -4.9895    2.1882 |   |
 |  21 | 55319.895833333  | P P |     6.5597    2.9776    2.2534 |   |
 |  22 | 55319.895833333  | P P |     2.7001    0.2758   -3.8369 |   |
 |  23 | 55319.895833333  | P P |    -2.7740    0.1336    3.8540 |   |
 |  26 | 55319.895833333  | P P |     0.5899    3.8865   -4.4697 |   |
 |  27 | 55319.895833333  | P P |     0.7568    2.6108   -5.5373 |   |
 |  28 | 55319.895833333  | P P |    -2.9244    1.0975   -4.5109 |   |
 |  29 | 55319.895833333  | P P |     3.6593   -0.2933    2.9061 |   |
 |  31 | 55319.895833333  | P P |     3.4880   -0.3987    3.0717 |   |
 |  32 | 55319.895833333  | P P |    -1.9200   -4.4237    1.6733 |   |
 |   1 | 55319.906250000  | P P |   -70.8611   55.9688 -117.5436 |   |
 |   2 | 55319.906250000  | P P |    -3.7481    1.9881    3.8025 |   |
 |   3 | 55319.906250000  | P P |     3.0684   -4.8004   -0.3258 |   |
 |   4 | 55319.906250000  | P P |    -3.1984    2.5037    3.8356 |   |
 |   6 | 55319.906250000  | P P |     3.3809   -4.0405   -0.3708 |   |
 |   7 | 55319.906250000  | P P |    -3.6654   -1.3556    1.0939 |   |
 |   8 | 55319.906250000  | P P |    -5.7986   -0.7647   -2.6515 |   |
 |  10 | 55319.906250000  | P P |    -1.2513    3.7210    3.5708 |   |
 |  11 | 55319.906250000  | P P |    -4.7934   -2.1522   -2.0234 |   |
 |  12 | 55319.906250000  | P P |     2.2623    3.8576    0.8749 |   |
 |  13 | 55319.906250000  | P P |    -2.8173   -1.2688    5.3288 |   |
 |  14 | 55319.906250000  | P P |     4.7282   -2.9308   -2.5202 |   |
 |  15 | 55319.906250000  | P P |     0.3906    3.5154   -2.2731 |   |
 |  16 | 55319.906250000  | P P |     2.5362   -3.7324    4.6918 |   |
 |  17 | 55319.906250000  | P P |    -3.3160    2.0767   -1.2071 |   |
 |  18 | 55319.906250000  | P P |     4.2047    2.7226   -3.3156 |   |
 |  20 | 55319.906250000  | P P |    -2.6966   -5.0427    1.7689 |   |
 |  21 | 55319.906250000  | P P |     6.3904    3.3556    3.3891 |   |
 |  22 | 55319.906250000  | P P |     2.7719    0.7606   -3.7223 |   |
 |  23 | 55319.906250000  | P P |    -2.6358    0.0348    3.9930 |   |
 |  26 | 55319.906250000  | P P |    -0.2006    4.6013   -4.3112 |   |
 |  27 | 55319.906250000  | P P |     0.4937    2.3047   -5.4981 |   |
 |  28 | 55319.906250000  | P P |    -3.1700    0.3241   -4.4956 |   |
 |  29 | 55319.906250000  | P P |     3.3245    0.1599    3.2608 |   |
 |  31 | 55319.906250000  | P P |     4.4685    0.0397    2.4493 |   |
 |  32 | 55319.906250000  | P P |    -1.7914   -4.5849    1.1024 |   |
 |   1 | 55319.916666667  | P P |   -75.2743   41.2187 -120.8041 |   |
 |   2 | 55319.916666667  | P P |    -2.0966    2.4500    3.2929 |   |
 |   3 | 55319.916666667  | P P |     1.8441   -4.5679   -0.8768 |   |
 |   4 | 55319.916666667  | P P |    -2.4832    3.2063    4.3146 |   |
 |   5 | 55319.916666667  | P P |     1.5006    4.1771    1.2371 |   |
 |   6 | 55319.916666667  | P P |     2.8147   -4.0653   -0.6504 |   |
 |   7 | 55319.916666667  | P P |    -3.8259   -0.2425   -0.0380 |   |
 |   8 | 55319.916666667  | P P |    -5.3767    0.5178   -3.4829 |   |
 |   9 | 55319.916666667  | P P |     2.7437    2.7168   -3.8735 |   |
 |  10 | 55319.916666667  | P P |    -0.3979    4.6620    2.7416 |   |
 |  12 | 55319.916666667  | P P |     2.9664    3.2067    1.7370 |   |
 |  13 | 55319.916666667  | P P |    -3.6564    0.2459    4.4744 |   |
 |  15 | 55319.916666667  | P P |     2.0602    2.8474   -2.9998 |   |
 |  16 | 55319.916666667  | P P |     2.0815   -4.0552    4.1567 |   |
 |  17 | 55319.916666667  | P P |    -2.9409    2.8109   -0.3379 |   |
 |  18 | 55319.916666667  | P P |     4.3031    1.5485   -3.5551 |   |
 |  19 | 55319.916666667  | P P |     0.1768   -3.4157   -1.9974 |   |
 |  20 | 55319.916666667  | P P |    -3.2904   -4.1056    2.5443 |   |
 |  21 | 55319.916666667  | P P |     5.9995    2.4546    2.8605 |   |
 |  22 | 55319.916666667  | P P |     2.3244   -0.4569   -3.2339 |   |
 |  23 | 55319.916666667  | P P |    -3.7909    1.3815    3.9979 |   |
 |  24 | 55319.916666667  | P P |     4.9520   -0.2145   -0.8256 |   |
 |  26 | 55319.916666667  | P P |     1.0299    3.5255   -3.9831 |   |
 |  27 | 55319.916666667  | P P |     2.1091    2.0050   -4.3345 |   |
 |  28 | 55319.916666667  | P P |    -3.0589    1.2881   -4.3482 |   |
 |  29 | 55319.916666667  | P P |     3.9394   -1.0008    2.8676 |   |
 |  30 | 55319.916666667  | P P |     3.5504    3.4699    2.1210 |   |
 |  31 | 55319.916666667  | P P |     3.4851   -0.8050    2.7303 |   |
 |   1 | 55319.927083333  | P P |   -79.7788   28.2425 -121.6379 |   |
 |   2 | 55319.927083333  | P P |    -2.7196    2.2930    2.9658 |   |
 |   3 | 55319.927083333  | P P |     2.1927   -4.6745   -0.1682 |   |
 |   4 | 55319.927083333  | P P |    -3.0248    3.0609    3.9314 |   |
 |   5 | 55319.927083333  | P P |     1.2713    4.0149    1.8932 |   |
 |   6 | 55319.927083333  | P P |     3.0740   -4.0624    0.0270 |   |
 |   7 | 55319.927083333  | P P |    -3.7524   -0.4114    0.6839 |   |
 |   8 | 55319.927083333  | P P |    -5.7679    0.6501   -2.9374 |   |
 |   9 | 55319.927083333  | P P |     2.1937    2.6659   -4.1697 |   |
 |  10 | 55319.927083333  | P P |    -0.7810    4.2211    3.2280 |   |
 |  12 | 55319.927083333  | P P |     2.8789    3.4161    1.2037 |   |
 |  13 | 55319.927083333  | P P |    -3.1497   -0.4671    4.8208 |   |
 |  15 | 55319.927083333  | P P |     1.5729    3.2259   -2.6451 |   |
 |  16 | 55319.927083333  | P P |     2.4110   -3.5517    4.5114 |   |
 |  17 | 55319.927083333  | P P |    -2.9545    2.5643   -0.9691 |   |
 |  18 | 55319.927083333  | P P |     4.4550    2.2162   -3.1450 |   |
 |  19 | 55319.927083333  | P P |     0.6712   -3.6626   -1.6345 |   |
 |  20 | 55319.927083333  | P P |    -3.2078   -4.5221    1.8960 |   |
 |  21 | 55319.927083333  | P P |     5.6496    2.6032    3.6752 |   |
 |  22 | 55319.927083333  | P P |     2.5990    0.1980   -3.2250 |   |
 |  23 | 55319.927083333  | P P |    -3.3669    0.7624    4.3577 |   |
 |  24 | 55319.927083333  | P P |     5.1351    0.1352   -0.1780 |   |
 |  26 | 55319.927083333  | P P |     0.5710    3.9571   -3.6852 |   |
 |  27 | 55319.927083333  | P P |     1.2244    2.0424   -4.6714 |   |
 |  28 | 55319.927083333  | P P |    -3.2939    0.6256   -4.2276 |   |
 |  29 | 55319.927083333  | P P |     3.6296   -0.5021    3.2553 |   |
 |  30 | 55319.927083333  | P P |     3.6763    3.8411    1.5781 |   |
 |  31 | 55319.927083333  | P P |     3.8874   -0.6962    2.1942 |   |
 |   1 | 55319.937500000  | P P |   -84.9597   15.4847 -120.3821 |   |
 |   2 | 55319.937500000  | P P |    -3.3447    2.1392    2.5425 |   |
 |   3 | 55319.937500000  | P P |     2.5048   -4.6599    0.5553 |   |
 |   4 | 55319.937500000  | P P |    -3.4813    2.9726    3.4803 |   |
 |   5 | 55319.937500000  | P P |     0.9940    3.7533    2.4945 |   |
 |   6 | 55319.937500000  | P P |     3.1620   -4.0015    0.5888 |   |
 |   7 | 55319.937500000  | P P |    -3.5915   -0.5938    1.4292 |   |
 |   8 | 55319.937500000  | P P |    -6.1034    0.8189   -2.3024 |   |
 |   9 | 55319.937500000  | P P |     1.6454    2.6689   -4.3749 |   |
 |  10 | 55319.937500000  | P P |    -1.2246    3.6794    3.6407 |   |
 |  12 | 55319.937500000  | P P |     2.7523    3.5512    0.6371 |   |
 |  13 | 55319.937500000  | P P |    -2.5799   -1.3284    5.0500 |   |
 |  15 | 55319.937500000  | P P |     1.0434    3.6117   -2.1451 |   |
 |  16 | 55319.937500000  | P P |     2.7088   -3.0799    4.7257 |   |
 |  17 | 55319.937500000  | P P |    -2.9031    2.2935   -1.5133 |   |
 |  18 | 55319.937500000  | P P |     4.5706    2.8135   -2.5852 |   |
 |  19 | 55319.937500000  | P P |     1.1010   -3.8290   -1.2175 |   |
 |  20 | 55319.937500000  | P P |    -3.0849   -4.8305    1.1860 |   |
 |  21 | 55319.937500000  | P P |     5.2084    2.7216    4.4126 |   |
 |  22 | 55319.937500000  | P P |     2.8651    0.8402   -3.0819 |   |
 |  23 | 55319.937500000  | P P |    -2.9140    0.0781    4.5666 |   |
 |  24 | 55319.937500000  | P P |     5.2319    0.4693    0.5014 |   |
 |  26 | 55319.937500000  | P P |     0.0664    4.4799   -3.2494 |   |
 |  27 | 55319.937500000  | P P |     0.1497    2.1474   -4.8939 |   |
 |  28 | 55319.937500000  | P P |    -3.5214    0.0441   -4.0198 |   |
 |  29 | 55319.937500000  | P P |     3.3069    0.0253    3.5338 |   |
 |  30 | 55319.937500000  | P P |     3.7946    3.9441    1.0892 |   |
 |  31 | 55319.937500000  | P P |     4.2237   -0.6225    1.5954 |   |
 |   1 | 55319.947916667  | P P |   -90.6931    3.1965 -117.0448 |   |
 |   2 | 55319.947916667  | P P |    -3.9372    2.0047    2.0354 |   |
 |   3 | 55319.947916667  | P P |     2.7638   -4.5148    1.2883 |   |
 |   4 | 55319.947916667  | P P |    -3.8630    2.9165    2.9635 |   |
 |   5 | 55319.947916667  | P P |     0.6576    3.3975    3.0124 |   |
 |   6 | 55319.947916667  | P P |     3.1438   -3.8819    1.0652 |   |
 |   7 | 55319.947916667  | P P |    -3.3586   -0.7910    2.1545 |   |
 |   8 | 55319.947916667  | P P |    -6.3778    0.9975   -1.5908 |   |
 |   9 | 55319.947916667  | P P |     1.0976    2.7408   -4.5138 |   |
 |  10 | 55319.947916667  | P P |    -1.7243    3.0631    3.9494 |   |
 |  12 | 55319.947916667  | P P |     2.5768    3.6360    0.0340 |   |
 |  13 | 55319.947916667  | P P |    -1.9971   -2.2624    5.1029 |   |
 |  15 | 55319.947916667  | P P |     0.5253    3.9645   -1.5310 |   |
 |  16 | 55319.947916667  | P P |     3.0154   -2.6416    4.8479 |   |
 |  17 | 55319.947916667  | P P |    -2.7983    1.9934   -1.9697 |   |
 |  18 | 55319.947916667  | P P |     4.6323    3.3322   -1.8940 |   |
 |  19 | 55319.947916667  | P P |     1.4574   -3.9128   -0.7518 |   |
 |  20 | 55319.947916667  | P P |    -2.8991   -5.0263    0.4377 |   |
 |  21 | 55319.947916667  | P P |     4.6860    2.8618    5.0644 |   |
 |  22 | 55319.947916667  | P P |     3.1069    1.4501   -2.7849 |   |
 |  23 | 55319.947916667  | P P |    -2.4586   -0.6050    4.5964 |   |
 |  24 | 55319.947916667  | P P |     5.2464    0.7814    1.1936 |   |
 |  26 | 55319.947916667  | P P |    -0.4703    5.0631   -2.6745 |   |
 |  27 | 55319.947916667  | P P |    -1.0010    2.3050   -4.9537 |   |
 |  28 | 55319.947916667  | P P |    -3.7740   -0.4796   -3.7379 |   |
 |  29 | 55319.947916667  | P P |     2.9876    0.5656    3.6889 |   |
 |  30 | 55319.947916667  | P P |     3.8609    3.8559    0.6301 |   |
 |  31 | 55319.947916667  | P P |     4.4972   -0.5629    0.9509 |   |
 |   1 | 55319.958333333  | P P |   -96.8170   -8.3688 -111.6880 |   |
 |   2 | 55319.958333333  | P P |    -4.4550    1.9055    1.4530 |   |
 |   3 | 55319.958333333  | P P |     2.9519   -4.2446    2.0281 |   |
 |   4 | 55319.958333333  | P P |    -4.1770    2.8492    2.3706 |   |
 |   5 | 55319.958333333  | P P |     0.2623    2.9708    3.4238 |   |
 |   6 | 55319.958333333  | P P |     3.1025   -3.6906    1.5222 |   |
 |   7 | 55319.958333333  | P P |    -3.0682   -0.9932    2.8159 |   |
 |   8 | 55319.958333333  | P P |    -6.5818    1.1603   -0.8317 |   |
 |   9 | 55319.958333333  | P P |     0.5315    2.8786   -4.5970 |   |
 |  10 | 55319.958333333  | P P |    -2.2662    2.4215    4.1206 |   |
 |  12 | 55319.958333333  | P P |     2.3469    3.6844   -0.5981 |   |
 |  13 | 55319.958333333  | P P |    -1.4651   -3.1644    4.9533 |   |
 |  15 | 55319.958333333  | P P |     0.0766    4.2426   -0.8605 |   |
 |  16 | 55319.958333333  | P P |     3.3753   -2.2073    4.9154 |   |
 |  17 | 55319.958333333  | P P |    -2.6525    1.6432   -2.3501 |   |
 |  18 | 55319.958333333  | P P |     4.6270    3.7685   -1.1098 |   |
 |  19 | 55319.958333333  | P P |     1.7402   -3.9185   -0.2315 |   |
 |  20 | 55319.958333333  | P P |    -2.6293   -5.1145   -0.3181 |   |
 |  21 | 55319.958333333  | P P |     4.0885    3.0750    5.6241 |   |
 |  22 | 55319.958333333  | P P |     3.3137    2.0066   -2.3305 |   |
 |  23 | 55319.958333333  | P P |    -2.0407   -1.2284    4.4551 |   |
 |  24 | 55319.958333333  | P P |     5.1792    1.0751    1.8778 |   |
 |  26 | 55319.958333333  | P P |    -1.0055    5.6403   -1.9759 |   |
 |  27 | 55319.958333333  | P P |    -2.0801    2.5013   -4.8309 |   |
 |  28 | 55319.958333333  | P P |    -4.0650   -0.9699   -3.3771 |   |
 |  29 | 55319.958333333  | P P |     2.6768    1.1053    3.7186 |   |
 |  30 | 55319.958333333  | P P |     3.8290    3.6906    0.1347 |   |
 |  31 | 55319.958333333  | P P |     4.7039   -0.4972    0.2782 |   |
 |   1 | 55319.968750000  | P P |  -103.1383  -18.9662 -104.4389 |   |
 |   2 | 55319.968750000  | P P |    -4.8536    1.8423    0.8089 |   |
 |   3 | 55319.968750000  | P P |     3.0692   -3.8604    2.7718 |   |
 |   4 | 55319.968750000  | P P |    -4.4279    2.7256    1.6809 |   |
 |   5 | 55319.968750000  | P P |    -0.1864    2.5092    3.7195 |   |
 |   6 | 55319.968750000  | P P |     3.1194   -3.3774    2.0582 |   |
 |   7 | 55319.968750000  | P P |    -2.7292   -1.1848    3.3725 |   |
 |   8 | 55319.968750000  | P P |    -6.7006    1.2977   -0.0524 |   |
 |   9 | 55319.968750000  | P P |    -0.0864    3.0639   -4.6110 |   |
 |  10 | 55319.968750000  | P P |    -2.8135    1.8139    4.1430 |   |
 |  12 | 55319.968750000  | P P |     2.0610    3.6909   -1.2467 |   |
 |  13 | 55319.968750000  | P P |    -1.0447   -3.9280    4.6191 |   |
 |  15 | 55319.968750000  | P P |    -0.2534    4.4101   -0.2051 |   |
 |  16 | 55319.968750000  | P P |     3.8383   -1.7218    4.9295 |   |
 |  17 | 55319.968750000  | P P |    -2.4789    1.2025   -2.6741 |   |
 |  18 | 55319.968750000  | P P |     4.5536    4.1277   -0.2766 |   |
 |  19 | 55319.968750000  | P P |     1.9692   -3.8569    0.3607 |   |
 |  20 | 55319.968750000  | P P |    -2.2778   -5.1208   -1.0547 |   |
 |  21 | 55319.968750000  | P P |     3.4063    3.3941    6.0965 |   |
 |  22 | 55319.968750000  | P P |     3.4839    2.4948   -1.7421 |   |
 |  23 | 55319.968750000  | P P |    -1.6930   -1.7591    4.1888 |   |
 |  24 | 55319.968750000  | P P |     5.0293    1.3505    2.5338 |   |
 |  26 | 55319.968750000  | P P |    -1.4753    6.1205   -1.1941 |   |
 |  27 | 55319.968750000  | P P |    -2.9371    2.7224   -4.5435 |   |
 |  28 | 55319.968750000  | P P |    -4.3873   -1.4533   -2.8995 |   |
 |  29 | 55319.968750000  | P P |     2.3786    1.6413    3.6227 |   |
 |  30 | 55319.968750000  | P P |     3.6539    3.5719   -0.4965 |   |
 |  31 | 55319.968750000  | P P |     4.8322   -0.4064   -0.4203 |   |
 |   1 | 55319.979166667  | P P |  -109.4387  -28.3720  -95.4915 |   |
 |   2 | 55319.979166667  | P P |    -5.0820    1.7902    0.1184 |   |
 |   3 | 55319.979166667  | P P |     3.1499   -3.3893    3.4907 |   |
 |   4 | 55319.979166667  | P P |    -4.6124    2.4975    0.8677 |   |
 |   5 | 55319.979166667  | P P |    -0.6637    2.0647    3.9031 |   |
 |   6 | 55319.979166667  | P P |     3.2683   -2.8587    2.7685 |   |
 |   7 | 55319.979166667  | P P |    -2.3505   -1.3504    3.7871 |   |
 |   8 | 55319.979166667  | P P |    -6.7150    1.4200    0.7108 |   |
 |   9 | 55319.979166667  | P P |    -0.7846    3.2689   -4.5019 |   |
 |  10 | 55319.979166667  | P P |    -3.3088    1.3008    4.0232 |   |
 |  12 | 55319.979166667  | P P |     1.7196    3.6358   -1.8663 |   |
 |  13 | 55319.979166667  | P P |    -0.7944   -4.4611    4.1763 |   |
 |  15 | 55319.979166667  | P P |    -0.4318    4.4497    0.3505 |   |
 |  16 | 55319.979166667  | P P |     4.4422   -1.1123    4.8464 |   |
 |  17 | 55319.979166667  | P P |    -2.2983    0.6262   -2.9553 |   |
 |  18 | 55319.979166667  | P P |     4.4271    4.4134    0.5529 |   |
 |  19 | 55319.979166667  | P P |     2.1987   -3.7358    1.0335 |   |
 |  20 | 55319.979166667  | P P |    -1.8672   -5.0774   -1.7464 |   |
 |  21 | 55319.979166667  | P P |     2.6221    3.8253    6.4898 |   |
 |  22 | 55319.979166667  | P P |     3.6265    2.9049   -1.0732 |   |
 |  23 | 55319.979166667  | P P |    -1.4449   -2.1995    3.8733 |   |
 |  24 | 55319.979166667  | P P |     4.7969    1.6210    3.1295 |   |
 |  26 | 55319.979166667  | P P |    -1.7858    6.3941   -0.4066 |   |
 |  27 | 55319.979166667  | P P |    -3.4466    2.9512   -4.1377 |   |
 |  28 | 55319.979166667  | P P |    -4.6851   -1.9488   -2.2551 |   |
 |  29 | 55319.979166667  | P P |     2.0966    2.1764    3.4122 |   |
 |  30 | 55319.979166667  | P P |     3.2933    3.6179   -1.3830 |   |
 |  31 | 55319.979166667  | P P |     4.8546   -0.2783   -1.1469 |   |
 |   1 | 55319.989583333  | P P |  -115.4910  -36.4036  -85.1023 |   |
 |   2 | 55319.989583333  | P P |    -5.0916    1.6854   -0.5839 |   |
 |   3 | 55319.989583333  | P P |     3.2836   -2.8727    4.1258 |   |
 |   4 | 55319.989583333  | P P |    -4.7046    2.1285   -0.0993 |   |
 |   5 | 55319.989583333  | P P |    -1.1304    1.6918    4.0019 |   |
 |   6 | 55319.989583333  | P P |     3.6049   -2.0182    3.7282 |   |
 |   7 | 55319.989583333  | P P |    -1.9353   -1.4666    4.0290 |   |
 |   8 | 55319.989583333  | P P |    -6.5778    1.5659    1.4306 |   |
 |   9 | 55319.989583333  | P P |    -1.5828    3.4546   -4.1778 |   |
 |  10 | 55319.989583333  | P P |    -3.6811    0.9262    3.7991 |   |
 |  12 | 55319.989583333  | P P |     1.3181    3.4772   -2.3891 |   |
 |  13 | 55319.989583333  | P P |    -0.7534   -4.7207    3.7550 |   |
