    7,   2313,  371664000, 2024,  5,  9,  7, 14,  6,    3914218, 0, 0, 0, 0, 0, 0, 0, 15, 0, 4, 120.2186070000, 22.9983477000,   74.743,   57.521,   2.741000,   2.056000,   5.771000,  0.105,  0.050,  0.033,   0.116297,   0.120888,   64.40579,    0.00000,    0.00000,  1.51,  0.46,  0.61,  1.30, 4294967295,     7,  5.86,  0.29
    7,   2313,  371665000, 2024,  5,  9,  7, 14,  7,    3915218, 0, 0, 0, 0, 0, 0, 0, 15, 8, 4, 120.2186060000, 22.9983478000,   74.931,   57.709,   2.444000,   1.833000,   5.145000,  0.000,  0.000,  0.000,   0.000000,   0.000000,   64.40579,    0.00000,    0.00000,  1.51,  0.46,  0.61,  1.30, 4294967295,     7,  5.22,  0.43
    7,   2313,  371666000, 2024,  5,  9,  7, 14,  8,    3916218, 0, 0, 0, 0, 0, 0, 0, 15, 8, 4, 120.2186052000, 22.9983476000,   75.005,   57.783,   2.486000,   1.864000,   5.234000,  0.000,  0.000,  0.000,   0.000000,   0.000000,   64.40579,    0.00000,    0.00000,  1.51,  0.46,  0.61,  1.30, 4294967295,     7,  5.32,  0.52
    7,   2313,  371667000, 2024,  5,  9,  7, 14,  9,    3917218, 0, 0, 0, 0, 0, 0, 0, 15, 8, 4, 120.2186050000, 22.9983473000,   75.097,   57.875,   2.490000,   1.867000,   5.241000,  0.000,  0.000,  0.000,   0.000000,   0.000000,   64.40579,    0.00000,    0.00000,  1.51,  0.46,  0.61,  1.30, 4294967295,     7,  5.33,  0.19
    7,   2313,  371668000, 2024,  5,  9,  7, 14, 10,    3918218, 0, 0, 0, 0, 0, 0, 0, 15, 0, 4, 120.2186055000, 22.9983468000,   74.891,   57.669,   2.547000,   1.910000,   5.362000,  0.100, -0.049, -0.012,   0.111360,   0.112004,  116.10028,    0.00000,    0.00000,  1.51,  0.46,  0.61,  1.30, 4294967295,     7,  5.45,  0.15
    7,   2313,  371669000, 2024,  5,  9,  7, 14, 11,    3919218, 0, 0, 0, 0, 0, 0, 0, 16, 8, 4, 120.2186046000, 22.9983471000,   74.747,   57.525,   2.393000,   1.916000,   5.442000,  0.000,  0.000,  0.000,   0.000000,   0.000000,  116.10028,    0.00000,    0.00000,  1.49,  0.45,  0.57,  1.29, 4294967295,     7,  5.31,  0.35
    7,   2313,  371670000, 2024,  5,  9,  7, 14, 12,    3920218, 0, 0, 0, 0, 0, 0, 0, 16, 8, 4, 120.2186043000, 22.9983473000,   74.760,   57.538,   2.476000,   1.982000,   5.630000,  0.000,  0.000,  0.000,   0.000000,   0.000000,  116.10028,    0.00000,    0.00000,  1.49,  0.45,  0.57,  1.29, 4294967295,     7,  5.48,  0.27
    7,   2313,  371671000, 2024,  5,  9,  7, 14, 13,    3921218, 0, 0, 0, 0, 0, 0, 0, 15, 8, 4, 120.2186043000, 22.9983475000,   74.828,   57.606,   2.362000,   1.772000,   4.975000,  0.000,  0.000,  0.000,   0.000000,   0.000000,  116.10028,    0.00000,    0.00000,  1.51,  0.46,  0.61,  1.30, 4294967295,     7,  5.05,  0.62
    7,   2313,  371672000, 2024,  5,  9,  7, 14, 14,    3922218, 0, 0, 0, 0, 0, 0, 0, 15, 8, 4, 120.2186039000, 22.9983480000,   74.892,   57.670,   2.244000,   1.683000,   4.725000,  0.000,  0.000,  0.000,   0.000000,   0.000000,  116.10028,    0.00000,    0.00000,  1.51,  0.46,  0.61,  1.30, 4294967295,     7,  4.80,  0.24
    7,   2313,  371673000, 2024,  5,  9,  7, 14, 15,    3923218, 0, 0, 0, 0, 0, 0, 0, 15, 8, 4, 120.2186040000, 22.9983479000,   75.003,   57.781,   2.228000,   1.671000,   4.691000,  0.000,  0.000,  0.000,   0.000000,   0.000000,  116.10028,    0.00000,    0.00000,  1.51,  0.46,  0.61,  1.30, 4294967295,     7,  4.76,  0.31
    7,   2313,  371674000, 2024,  5,  9,  7, 14, 16,    3924218, 0, 0, 0, 0, 0, 0, 0, 15, 8, 4, 120.2186037000, 22.9983483000,   74.903,   57.681,   2.209000,   1.657000,   4.653000,  0.000,  0.000,  0.000,   0.000000,   0.000000,  116.10028,    0.00000,    0.00000,  1.51,  0.46,  0.61,  1.30, 4294967295,     7,  4.72,  0.55
    7,   2313,  371675000, 2024,  5,  9,  7, 14, 17,    3925218, 0, 0, 0, 0, 0, 0, 0, 15, 0, 4, 120.2186039000, 22.9983491000,   74.761,   57.539,   2.322000,   1.742000,   4.891000,  0.008, -0.065,  0.292,   0.065490,   0.299254,  116.10028,    0.00000,    0.00000,  1.51,  0.46,  0.61,  1.30, 4294967295,     7,  4.97,  0.16
    7,   2313,  371676000, 2024,  5,  9,  7, 14, 18,    3926218, 0, 0, 0, 0, 0, 0, 0, 16, 0, 4, 120.2186041000, 22.9983491000,   74.921,   57.699,   2.152000,   1.723000,   4.895000,  0.005,  0.209,  0.150,   0.209060,   0.257305,    1.42594,    0.00000,    0.00000,  1.49,  0.45,  0.57,  1.29, 4294967295,     7,  4.78,  0.34
    7,   2313,  371677000, 2024,  5,  9,  7, 14, 19,    3927218, 0, 0, 0, 0, 0, 0, 0, 15, 0, 4, 120.2186036000, 22.9983508000,   74.885,   57.663,   2.559000,   1.920000,   5.390000,  0.048, -0.137,  0.079,   0.145165,   0.165269,  160.59117,    0.00000,    0.00000,  1.51,  0.46,  0.61,  1.30, 4294967295,     7,  5.48,  0.24
    7,   2313,  371678000, 2024,  5,  9,  7, 14, 20,    3928218, 0, 0, 0, 0, 0, 0, 0, 15, 8, 4, 120.2186033000, 22.9983489000,   74.843,   57.621,   2.409000,   1.808000,   5.075000,  0.000,  0.000,  0.000,   0.000000,   0.000000,  160.59117,    0.00000,    0.00000,  1.51,  0.46,  0.61,  1.30, 4294967295,     7,  5.16,  0.19
    7,   2313,  371679000, 2024,  5,  9,  7, 14, 21,    3929218, 0, 0, 0, 0, 0, 0, 0, 15, 8, 4, 120.2186032000, 22.9983489000,   74.798,   57.576,   2.593000,   1.945000,   5.462000,  0.000,  0.000,  0.000,   0.000000,   0.000000,  160.59117,    0.00000,    0.00000,  1.51,  0.46,  0.61,  1.30, 4294967295,     7,  5.54,  0.27
    7,   2313,  371680000, 2024,  5,  9,  7, 14, 22,    3930218, 0, 0, 0, 0, 0, 0, 0, 15, 8, 4, 120.2186030000, 22.9983488000,   74.801,   57.579,   2.521000,   1.892000,   5.312000,  0.000,  0.000,  0.000,   0.000000,   0.000000,  160.59117,    0.00000,    0.00000,  1.51,  0.46,  0.61,  1.30, 4294967295,     7,  5.40,  0.20
    7,   2313,  371681000, 2024,  5,  9,  7, 14, 23,    3931218, 0, 0, 0, 0, 0, 0, 0, 16, 0, 4, 120.2186038000, 22.9983483000,   74.827,   57.605,   2.429000,   1.945000,   5.526000, -0.047, -0.160, -0.014,   0.166760,   0.167347,    0.00000,    0.00000,    0.00000,  1.49,  0.45,  0.57,  1.29, 4294967295,     7,  5.38,  0.57
    7,   2313,  371682000, 2024,  5,  9,  7, 14, 24,    3932218, 0, 0, 0, 0, 0, 0, 0, 16, 0, 4, 120.2186041000, 22.9983465000,   74.655,   57.433,   2.488000,   1.992000,   5.659000,  0.105,  0.382, -0.176,   0.396168,   0.433503,   15.43005,    0.00000,    0.00000,  1.49,  0.45,  0.57,  1.29, 4294967295,     7,  5.51,  0.63
    7,   2313,  371683000, 2024,  5,  9,  7, 14, 25,    3933218, 0, 0, 0, 0, 0, 0, 0, 16, 0, 4, 120.2186044000, 22.9983477000,   74.193,   56.971,   2.633000,   2.109000,   5.991000, -0.116, -0.099, -0.309,   0.152502,   0.344584,    0.00000,    0.00000,    0.00000,  1.49,  0.45,  0.57,  1.29, 4294967295,     7,  5.84,  0.73
    7,   2313,  371684000, 2024,  5,  9,  7, 14, 26,    3934218, 0, 0, 0, 0, 0, 0, 0, 16, 0, 4, 120.2186032000, 22.9983450000,   73.810,   56.588,   2.735000,   2.190000,   6.223000, -0.019, -0.120, -0.028,   0.121495,   0.124680,    0.00000,    0.00000,    0.00000,  1.49,  0.45,  0.57,  1.29, 4294967295,     7,  6.07,  0.38
    7,   2313,  371685000, 2024,  5,  9,  7, 14, 27,    3935218, 0, 0, 0, 0, 0, 0, 0, 16, 0, 4, 120.2186030000, 22.9983425000,   73.703,   56.481,   2.494000,   1.997000,   5.675000, -0.072,  0.028, -0.219,   0.077253,   0.232226,    0.00000,    0.00000,    0.00000,  1.49,  0.45,  0.57,  1.29, 4294967295,     7,  5.54,  0.22
    7,   2313,  371686000, 2024,  5,  9,  7, 14, 28,    3936218, 0, 0, 0, 0, 0, 0, 0, 16, 0, 4, 120.2186027000, 22.9983424000,   73.714,   56.492,   3.182000,   2.548000,   7.238000,  0.064, -0.086, -0.130,   0.107201,   0.168499,  143.25002,    0.00000,    0.00000,  1.49,  0.45,  0.57,  1.29, 4294967295,     7,  7.06,  0.34
    7,   2313,  371687000, 2024,  5,  9,  7, 14, 29,    3937218, 0, 0, 0, 0, 0, 0, 0, 16, 0, 4, 120.2186035000, 22.9983421000,   73.742,   56.520,   2.993000,   2.397000,   6.810000,  0.025,  0.102, -0.056,   0.105019,   0.119017,   13.89066,    0.00000,    0.00000,  1.49,  0.45,  0.57,  1.29, 4294967295,     7,  6.64,  0.42
    7,   2313,  371688000, 2024,  5,  9,  7, 14, 30,    3938218, 0, 0, 0, 0, 0, 0, 0, 16, 0, 4, 120.2186040000, 22.9983434000,   73.682,   56.460,   2.755000,   2.206000,   6.270000,  0.075, -0.033, -0.176,   0.081939,   0.194139,   13.89066,    0.00000,    0.00000,  1.49,  0.45,  0.57,  1.29, 4294967295,     7,  6.11,  0.36
    7,   2313,  371689000, 2024,  5,  9,  7, 14, 31,    3939218, 0, 0, 0, 0, 0, 0, 0, 16, 0, 4, 120.2186044000, 22.9983431000,   73.590,   56.368,   2.541000,   2.034000,   5.781000,  0.064,  0.080, -0.101,   0.102450,   0.143865,   38.60951,    0.00000,    0.00000,  1.49,  0.45,  0.57,  1.29, 4294967295,     7,  5.64,  0.22
    7,   2313,  371690000, 2024,  5,  9,  7, 14, 32,    3940218, 0, 0, 0, 0, 0, 0, 0, 16, 0, 4, 120.2186054000, 22.9983434000,   73.813,   56.591,   2.442000,   1.955000,   5.556000,  0.018,  0.018, -0.147,   0.025456,   0.149188,   38.60951,    0.00000,    0.00000,  1.49,  0.45,  0.57,  1.29, 4294967295,     7,  5.41,  0.45
    7,   2313,  371691000, 2024,  5,  9,  7, 14, 33,    3941218, 0, 0, 0, 0, 0, 0, 0, 16, 0, 4, 120.2186061000, 22.9983434000,   74.122,   56.900,   2.358000,   1.889000,   5.366000,  0.087,  0.199, -0.158,   0.217187,   0.268578,   23.69632,    0.00000,    0.00000,  1.49,  0.45,  0.57,  1.29, 4294967295,     7,  5.23,  0.40
    7,   2313,  371692000, 2024,  5,  9,  7, 14, 34,    3942218, 0, 0, 0, 0, 0, 0, 0, 16, 0, 4, 120.2186063000, 22.9983448000,   74.288,   57.066,   2.831000,   2.267000,   6.442000, -0.103, -0.092,  0.001,   0.138105,   0.138109,    0.00000,    0.00000,    0.00000,  1.49,  0.45,  0.57,  1.29, 4294967295,     7,  6.28,  0.50
    7,   2313,  371693000, 2024,  5,  9,  7, 14, 35,    3943218, 0, 0, 0, 0, 0, 0, 0, 15, 0, 4, 120.2186048000, 22.9983433000,   74.304,   57.082,   1.937000,   1.454000,   4.084000, -0.016, -0.011, -0.133,   0.019416,   0.134410,    0.00000,    0.00000,    0.00000,  1.51,  0.46,  0.61,  1.30, 4294967295,     7,  4.15,  0.48
    7,   2313,  371694000, 2024,  5,  9,  7, 14, 36,    3944218, 0, 0, 0, 0, 0, 0, 0, 15, 8, 4, 120.2186044000, 22.9983433000,   74.203,   56.981,   2.160000,   1.621000,   4.553000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.51,  0.46,  0.61,  1.30, 4294967295,     7,  4.63,  0.57
    7,   2313,  371695000, 2024,  5,  9,  7, 14, 37,    3945218, 0, 0, 0, 0, 0, 0, 0, 15, 8, 4, 120.2186038000, 22.9983433000,   74.052,   56.830,   2.334000,   1.752000,   4.921000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.51,  0.46,  0.61,  1.30, 4294967295,     7,  5.00,  0.58
    7,   2313,  371696000, 2024,  5,  9,  7, 14, 38,    3946218, 0, 0, 0, 0, 0, 0, 0, 16, 0, 4, 120.2186033000, 22.9983432000,   73.904,   56.682,   2.723000,   2.035000,   5.448000, -0.075,  0.107, -0.054,   0.130668,   0.141386,    0.00000,    0.00000,    0.00000,  1.45,  0.46,  0.61,  1.23, 4294967295,     7,  5.85,  0.28
    7,   2313,  371697000, 2024,  5,  9,  7, 14, 39,    3947218, 0, 0, 0, 0, 0, 0, 0, 16, 0, 4, 120.2186019000, 22.9983443000,   73.792,   56.570,   2.711000,   2.026000,   5.423000,  0.058,  0.031, -0.102,   0.065765,   0.121363,    0.00000,    0.00000,    0.00000,  1.45,  0.46,  0.61,  1.23, 4294967295,     7,  5.82,  0.41
    7,   2313,  371698000, 2024,  5,  9,  7, 14, 40,    3948218, 0, 0, 0, 0, 0, 0, 0, 16, 0, 4, 120.2186025000, 22.9983455000,   73.763,   56.541,   2.714000,   2.174000,   6.178000,  0.026, -0.012,  0.111,   0.028636,   0.114634,    0.00000,    0.00000,    0.00000,  1.49,  0.45,  0.57,  1.29, 4294967295,     7,  6.02,  0.20
    7,   2313,  371699000, 2024,  5,  9,  7, 14, 41,    3949218, 0, 0, 0, 0, 0, 0, 0, 15, 0, 4, 120.2186013000, 22.9983459000,   73.724,   56.502,   2.970000,   2.230000,   6.262000,  0.049,  0.070, -0.105,   0.085446,   0.135374,    0.00000,    0.00000,    0.00000,  1.51,  0.46,  0.61,  1.30, 4294967295,     7,  6.37,  0.25
    7,   2313,  371700000, 2024,  5,  9,  7, 14, 42,    3950218, 0, 0, 0, 0, 0, 0, 0, 16, 0, 4, 120.2186014000, 22.9983472000,   73.924,   56.702,   2.423000,   1.940000,   5.515000, -0.054, -0.183, -0.056,   0.190801,   0.198849,    0.00000,    0.00000,    0.00000,  1.49,  0.45,  0.57,  1.29, 4294967295,     7,  5.37,  0.36
    7,   2313,  371701000, 2024,  5,  9,  7, 14, 43,    3951218, 0, 0, 0, 0, 0, 0, 0, 16, 0, 4, 120.2186009000, 22.9983468000,   73.864,   56.642,   2.155000,   1.726000,   4.906000, -0.021, -0.198, -0.035,   0.199111,   0.202163,    0.00000,    0.00000,    0.00000,  1.49,  0.45,  0.57,  1.29, 4294967295,     7,  4.78,  0.53
    7,   2313,  371702000, 2024,  5,  9,  7, 14, 44,    3952218, 0, 0, 0, 0, 0, 0, 0, 15, 8, 4, 120.2186025000, 22.9983446000,   73.884,   56.662,   2.295000,   1.724000,   4.841000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.51,  0.46,  0.61,  1.30, 4294967295,     7,  4.92,  0.59
    7,   2313,  371703000, 2024,  5,  9,  7, 14, 45,    3953218, 0, 0, 0, 0, 0, 0, 0, 16, 8, 4, 120.2186032000, 22.9983444000,   73.929,   56.707,   2.047000,   1.639000,   4.659000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.49,  0.45,  0.57,  1.29, 4294967295,     7,  4.53,  0.61
    7,   2313,  371704000, 2024,  5,  9,  7, 14, 46,    3954218, 0, 0, 0, 0, 0, 0, 0, 16, 8, 4, 120.2186036000, 22.9983443000,   74.015,   56.793,   3.019000,   2.418000,   6.874000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.49,  0.45,  0.57,  1.29, 4294967295,     7,  6.70,  0.54
    7,   2313,  371705000, 2024,  5,  9,  7, 14, 47,    3955218, 0, 0, 0, 0, 0, 0, 0, 16, 8, 4, 120.2186032000, 22.9983444000,   73.861,   56.639,   2.864000,   2.294000,   6.520000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.49,  0.45,  0.57,  1.29, 4294967295,     7,  6.35,  0.50
    7,   2313,  371706000, 2024,  5,  9,  7, 14, 48,    3956218, 0, 0, 0, 0, 0, 0, 0, 16, 0, 4, 120.2186019000, 22.9983453000,   73.855,   56.633,   2.930000,   2.346000,   6.669000,  0.120, -0.017, -0.124,   0.121198,   0.173393,   98.18835,    0.00000,    0.00000,  1.49,  0.45,  0.57,  1.29, 4294967295,     7,  6.50,  0.63
    7,   2313,  371707000, 2024,  5,  9,  7, 14, 49,    3957218, 0, 0, 0, 0, 0, 0, 0, 16, 0, 4, 120.2186008000, 22.9983466000,   73.713,   56.491,   2.936000,   2.351000,   6.683000, -0.073, -0.168,  0.007,   0.183175,   0.183308,    0.00000,    0.00000,    0.00000,  1.49,  0.45,  0.57,  1.29, 4294967295,     7,  6.51,  0.67
    7,   2313,  371708000, 2024,  5,  9,  7, 14, 50,    3958218, 0, 0, 0, 0, 0, 0, 0, 16, 0, 4, 120.2185989000, 22.9983471000,   73.656,   56.434,   2.996000,   2.399000,   6.820000,  0.113, -0.084,  0.066,   0.140801,   0.155502,  126.57994,    0.00000,    0.00000,  1.49,  0.45,  0.57,  1.29, 4294967295,     7,  6.65,  0.55
    7,   2313,  371709000, 2024,  5,  9,  7, 14, 51,    3959218, 0, 0, 0, 0, 0, 0, 0, 16, 8, 4, 120.2186017000, 22.9983448000,   74.020,   56.798,   2.817000,   2.256000,   6.414000,  0.000,  0.000,  0.000,   0.000000,   0.000000,  126.57994,    0.00000,    0.00000,  1.49,  0.45,  0.57,  1.29, 4294967295,     7,  6.24,  0.45
    7,   2313,  371710000, 2024,  5,  9,  7, 14, 52,    3960218, 0, 0, 0, 0, 0, 0, 0, 16, 0, 4, 120.2185995000, 22.9983461000,   73.805,   56.583,   2.903000,   2.325000,   6.611000,  0.126, -0.132,  0.147,   0.182483,   0.234327,  136.30302,    0.00000,    0.00000,  1.49,  0.45,  0.57,  1.29, 4294967295,     7,  6.43,  0.21
    7,   2313,  371711000, 2024,  5,  9,  7, 14, 53,    3961218, 0, 0, 0, 0, 0, 0, 0, 16, 0, 4, 120.2185990000, 22.9983462000,   73.974,   56.752,   2.923000,   2.341000,   6.656000,  0.031,  0.054,  0.126,   0.062266,   0.140545,  136.30302,    0.00000,    0.00000,  1.49,  0.45,  0.57,  1.29, 4294967295,     7,  6.49,  0.12
    7,   2313,  371712000, 2024,  5,  9,  7, 14, 54,    3962218, 0, 0, 0, 0, 0, 0, 0, 16, 0, 4, 120.2185973000, 22.9983476000,   74.187,   56.965,   2.805000,   2.246000,   6.386000, -0.058, -0.224,  0.182,   0.231387,   0.294388,    0.00000,    0.00000,    0.00000,  1.49,  0.45,  0.57,  1.29, 4294967295,     7,  6.22,  0.43
    7,   2313,  371713000, 2024,  5,  9,  7, 14, 55,    3963218, 0, 0, 0, 0, 0, 0, 0, 16, 8, 4, 120.2186000000, 22.9983447000,   74.242,   57.020,   2.519000,   2.018000,   5.736000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.49,  0.45,  0.57,  1.29, 4294967295,     7,  5.59,  0.50
    7,   2313,  371714000, 2024,  5,  9,  7, 14, 56,    3964218, 0, 0, 0, 0, 0, 0, 0, 16, 8, 4, 120.2186004000, 22.9983446000,   74.157,   56.935,   2.313000,   1.852000,   5.266000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.49,  0.45,  0.57,  1.29, 4294967295,     7,  5.13,  0.46
    7,   2313,  371715000, 2024,  5,  9,  7, 14, 57,    3965218, 0, 0, 0, 0, 0, 0, 0, 16, 8, 4, 120.2186009000, 22.9983445000,   74.064,   56.842,   2.144000,   1.717000,   4.883000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.49,  0.45,  0.57,  1.29, 4294967295,     7,  4.75,  0.54
    7,   2313,  371716000, 2024,  5,  9,  7, 14, 58,    3966218, 0, 0, 0, 0, 0, 0, 0, 16, 8, 4, 120.2186016000, 22.9983445000,   74.004,   56.782,   2.042000,   1.636000,   4.651000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.49,  0.45,  0.57,  1.29, 4294967295,     7,  4.53,  0.49
    7,   2313,  371717000, 2024,  5,  9,  7, 14, 59,    3967218, 0, 0, 0, 0, 0, 0, 0, 16, 0, 4, 120.2186001000, 22.9983452000,   73.858,   56.636,   2.130000,   1.706000,   4.852000,  0.004,  0.239, -0.184,   0.239033,   0.301650,    0.95988,    0.00000,    0.00000,  1.49,  0.45,  0.57,  1.29, 4294967295,     7,  4.72,  0.64
    7,   2313,  371718000, 2024,  5,  9,  7, 15,  0,    3968218, 0, 0, 0, 0, 0, 0, 0, 16, 8, 4, 120.2186017000, 22.9983455000,   73.788,   56.566,   2.184000,   1.749000,   4.974000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.95988,    0.00000,    0.00000,  1.49,  0.45,  0.57,  1.29, 4294967295,     7,  4.84,  0.65
    7,   2313,  371719000, 2024,  5,  9,  7, 15,  1,    3969218, 0, 0, 0, 0, 0, 0, 0, 16, 0, 4, 120.2186008000, 22.9983464000,   74.072,   56.850,   2.208000,   1.769000,   5.030000,  0.035, -0.200,  0.163,   0.203039,   0.260373,  169.91714,    0.00000,    0.00000,  1.49,  0.45,  0.57,  1.29, 4294967295,     7,  4.90,  0.76
    7,   2313,  371720000, 2024,  5,  9,  7, 15,  2,    3970218, 0, 0, 0, 0, 0, 0, 0, 16, 8, 4, 120.2186026000, 22.9983445000,   74.439,   57.217,   2.305000,   1.846000,   5.250000,  0.000,  0.000,  0.000,   0.000000,   0.000000,  169.91714,    0.00000,    0.00000,  1.49,  0.45,  0.57,  1.29, 4294967295,     7,  5.12,  0.65
    7,   2313,  371721000, 2024,  5,  9,  7, 15,  3,    3971218, 0, 0, 0, 0, 0, 0, 0, 16, 0, 4, 120.2186020000, 22.9983464000,   74.488,   57.266,   2.366000,   1.895000,   5.389000, -0.063, -0.011, -0.124,   0.063953,   0.139521,  169.91714,    0.00000,    0.00000,  1.49,  0.45,  0.57,  1.29, 4294967295,     7,  5.24,  0.57
    7,   2313,  371722000, 2024,  5,  9,  7, 15,  4,    3972218, 0, 0, 0, 0, 0, 0, 0, 16, 0, 4, 120.2186004000, 22.9983487000,   74.190,   56.968,   2.519000,   2.018000,   5.738000,  0.057, -0.056, -0.148,   0.079906,   0.168193,  169.91714,    0.00000,    0.00000,  1.49,  0.45,  0.57,  1.29, 4294967295,     7,  5.59,  0.53
    7,   2313,  371723000, 2024,  5,  9,  7, 15,  5,    3973218, 0, 0, 0, 0, 0, 0, 0, 16, 0, 4, 120.2186021000, 22.9983492000,   73.904,   56.682,   2.908000,   2.329000,   6.623000, -0.007,  0.038, -0.448,   0.038639,   0.449663,  169.91714,    0.00000,    0.00000,  1.49,  0.45,  0.57,  1.29, 4294967295,     7,  6.45,  0.47
    7,   2313,  371724000, 2024,  5,  9,  7, 15,  6,    3974218, 0, 0, 0, 0, 0, 0, 0, 16, 0, 4, 120.2186016000, 22.9983500000,   73.768,   56.546,   3.016000,   2.416000,   6.870000,  0.056,  0.005, -0.213,   0.056223,   0.220295,  169.91714,    0.00000,    0.00000,  1.49,  0.45,  0.57,  1.29, 4294967295,     7,  6.69,  0.63
    7,   2313,  371725000, 2024,  5,  9,  7, 15,  7,    3975218, 0, 0, 0, 0, 0, 0, 0, 16, 8, 4, 120.2186038000, 22.9983459000,   73.632,   56.410,   2.963000,   2.374000,   6.749000,  0.000,  0.000,  0.000,   0.000000,   0.000000,  169.91714,    0.00000,    0.00000,  1.49,  0.45,  0.57,  1.29, 4294967295,     7,  6.57,  0.57
    7,   2313,  371726000, 2024,  5,  9,  7, 15,  8,    3976218, 0, 0, 0, 0, 0, 0, 0, 16, 0, 4, 120.2186025000, 22.9983468000,   73.294,   56.072,   2.731000,   2.187000,   6.220000, -0.082,  0.032, -0.104,   0.088023,   0.136250,  169.91714,    0.00000,    0.00000,  1.49,  0.45,  0.57,  1.29, 4294967295,     7,  6.05,  0.60
    7,   2313,  371727000, 2024,  5,  9,  7, 15,  9,    3977218, 0, 0, 0, 0, 0, 0, 0, 16, 8, 4, 120.2186030000, 22.9983452000,   73.095,   55.873,   2.618000,   2.097000,   5.965000,  0.000,  0.000,  0.000,   0.000000,   0.000000,  169.91714,    0.00000,    0.00000,  1.49,  0.45,  0.57,  1.29, 4294967295,     7,  5.81,  0.37
    7,   2313,  371728000, 2024,  5,  9,  7, 15, 10,    3978218, 0, 0, 0, 0, 0, 0, 0, 16, 0, 4, 120.2186028000, 22.9983457000,   73.183,   55.961,   2.481000,   1.987000,   5.652000,  0.073, -0.120,  0.089,   0.140460,   0.166283,  148.73386,    0.00000,    0.00000,  1.49,  0.45,  0.57,  1.29, 4294967295,     7,  5.51,  0.54
    7,   2313,  371729000, 2024,  5,  9,  7, 15, 11,    3979218, 0, 0, 0, 0, 0, 0, 0, 16, 0, 4, 120.2186037000, 22.9983457000,   73.208,   55.986,   2.339000,   1.874000,   5.329000,  0.055,  0.127, -0.167,   0.138398,   0.216894,   23.69491,    0.00000,    0.00000,  1.49,  0.45,  0.57,  1.29, 4294967295,     7,  5.19,  0.58
